TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-02 21:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
14396041,2/10/2021,9:08:44 PM,-3.3778408E+1,3.3110886E+1,3.8416836E+3,2.2988613E+1
14396042,2/10/2021,9:08:44 PM,-4.6571648E+1,4.1926121E+1,3.8452546E+3,2.3054897E+1
14396043,2/10/2021,9:08:44 PM,-5.5694477E+1,4.7704399E+1,3.8434690E+3,2.3054897E+1
14396044,2/10/2021,9:08:44 PM,-6.1705444E+1,5.1601383E+1,3.8425762E+3,2.3076992E+1
14396045,2/10/2021,9:08:44 PM,-6.7902580E+1,5.2273273E+1,3.8398979E+3,2.3099083E+1
14396046,2/10/2021,9:08:45 PM,-7.6280693E+1,5.4799591E+1,3.8434690E+3,2.3099083E+1
14396047,2/10/2021,9:08:45 PM,-8.4047066E+1,5.7433407E+1,3.8470403E+3,2.3099083E+1
14396048,2/10/2021,9:08:45 PM,-8.8728165E+1,5.3133297E+1,3.8390051E+3,2.3076992E+1
14396049,2/10/2021,9:08:45 PM,-9.2558159E+1,4.7166889E+1,3.8416836E+3,2.3032803E+1
14396050,2/10/2021,9:08:45 PM,-9.5616837E+1,3.9829815E+1,3.8345413E+3,2.3032803E+1
14396051,2/10/2021,9:08:45 PM,-9.8808495E+1,3.6658482E+1,3.8416836E+3,2.3054897E+1
14396052,2/10/2021,9:08:45 PM,-1.0146821E+2,3.2385242E+1,3.8416836E+3,2.3054897E+1
14396053,2/10/2021,9:08:45 PM,-1.0431411E+2,2.2709982E+1,3.8318628E+3,2.3032803E+1
14396054,2/10/2021,9:08:45 PM,-1.0263849E+2,1.2564644E+1,3.8327556E+3,2.3032803E+1
14396055,2/10/2021,9:08:45 PM,-9.8382942E+1,4.6284075E+0,3.8309702E+3,2.3032803E+1
14396056,2/10/2021,9:08:46 PM,-9.4260376E+1,-3.3009729E+0,3.8345413E+3,2.3099083E+1
14396057,2/10/2021,9:08:46 PM,-9.2079414E+1,-1.2585913E+1,3.8282915E+3,2.3121178E+1
14396058,2/10/2021,9:08:46 PM,-8.9286705E+1,-2.4618158E+1,3.8220420E+3,2.3121178E+1
14396059,2/10/2021,9:08:46 PM,-8.0961792E+1,-3.4051537E+1,3.8256133E+3,2.3143272E+1
14396060,2/10/2021,9:08:46 PM,-6.8753685E+1,-4.0232948E+1,3.8273987E+3,2.3165367E+1
14396061,2/10/2021,9:08:46 PM,-5.5721073E+1,-4.7704399E+1,3.8291846E+3,2.3187458E+1
14396062,2/10/2021,9:08:46 PM,-3.8512707E+1,-6.2109787E+1,3.8256133E+3,2.3231647E+1
14396063,2/10/2021,9:08:46 PM,-1.7099302E+1,-7.6595795E+1,3.8184709E+3,2.3231647E+1
14396064,2/10/2021,9:08:46 PM,7.8168988E+0,-8.8017975E+1,3.8265059E+3,2.3253742E+1
14396065,2/10/2021,9:08:46 PM,3.1916607E+1,-9.6591331E+1,3.8265059E+3,2.3253742E+1
14396066,2/10/2021,9:08:47 PM,5.2130455E+1,-1.0301463E+2,3.8318628E+3,2.3297928E+1
14396067,2/10/2021,9:08:47 PM,6.9152649E+1,-1.0884666E+2,3.8273987E+3,2.3297928E+1
14396068,2/10/2021,9:08:47 PM,8.1546928E+1,-1.1330803E+2,3.8291846E+3,2.3297928E+1
14396069,2/10/2021,9:08:47 PM,9.1653862E+1,-1.1478620E+2,3.8256133E+3,2.3275833E+1
14396070,2/10/2021,9:08:47 PM,1.0005856E+2,-1.1166862E+2,3.8327556E+3,2.3275833E+1
14396071,2/10/2021,9:08:47 PM,1.0362259E+2,-1.0239649E+2,3.8363269E+3,2.3275833E+1
14396072,2/10/2021,9:08:47 PM,9.8702103E+1,-9.4011269E+1,3.8336484E+3,2.3253742E+1
14396073,2/10/2021,9:08:47 PM,9.1387878E+1,-8.4255379E+1,3.8327556E+3,2.3209553E+1
14396074,2/10/2021,9:08:47 PM,8.4685394E+1,-7.5762650E+1,3.8318628E+3,2.3099083E+1
14396075,2/10/2021,9:08:47 PM,7.9365959E+1,-6.6571152E+1,3.8363269E+3,2.3099083E+1
14396076,2/10/2021,9:08:48 PM,7.2982643E+1,-5.6358383E+1,3.8345413E+3,2.3076992E+1
14396077,2/10/2021,9:08:48 PM,6.2982105E+1,-4.3861172E+1,3.8398979E+3,2.3032803E+1
14396078,2/10/2021,9:08:48 PM,5.2875179E+1,-3.2438992E+1,3.8345413E+3,2.3010708E+1
14396079,2/10/2021,9:08:48 PM,4.1039436E+1,-2.0318043E+1,3.8336484E+3,2.2900238E+1
14396080,2/10/2021,9:08:48 PM,3.4789104E+1,-6.3780322E+0,3.8416836E+3,2.2878147E+1
14396081,2/10/2021,9:08:48 PM,3.0533554E+1,7.6329012E+0,3.8398979E+3,2.2878147E+1
14396082,2/10/2021,9:08:48 PM,1.7059835E+1,2.5048170E+1,3.8452546E+3,2.2833958E+1
14396083,2/10/2021,9:08:48 PM,1.7074628E+0,4.3699921E+1,3.8461475E+3,2.2811863E+1
14396084,2/10/2021,9:08:48 PM,-1.2050284E+1,5.9395340E+1,3.8506116E+3,2.2723488E+1
14396085,2/10/2021,9:08:48 PM,-2.3618290E+1,7.3128830E+1,3.8506116E+3,2.2701397E+1
14396086,2/10/2021,9:08:49 PM,-4.0161732E+1,8.9576775E+1,3.8604321E+3,2.2723488E+1
14396087,2/10/2021,9:08:49 PM,-6.4604530E+1,1.0457343E+2,3.8559683E+3,2.2701397E+1
14396088,2/10/2021,9:08:49 PM,-9.1574066E+1,1.1290489E+2,3.8506116E+3,2.2701397E+1
14396089,2/10/2021,9:08:49 PM,-1.0255869E+2,1.1634499E+2,3.8577539E+3,2.2767677E+1
14396090,2/10/2021,9:08:49 PM,-1.0904841E+2,1.1508183E+2,3.8604321E+3,2.2789772E+1
14396091,2/10/2021,9:08:49 PM,-1.1670840E+2,1.0357902E+2,3.8416836E+3,2.2833958E+1
14396092,2/10/2021,9:08:49 PM,-1.2314491E+2,9.0168037E+1,3.8398979E+3,2.2922333E+1
14396093,2/10/2021,9:08:49 PM,-1.2585782E+2,7.8907112E+1,3.8470403E+3,2.2922333E+1
14396094,2/10/2021,9:08:49 PM,-1.2181505E+2,6.0255363E+1,3.8354341E+3,2.2966522E+1
14396095,2/10/2021,9:08:49 PM,-1.1104320E+2,4.0609211E+1,3.8336484E+3,2.3010708E+1
14396096,2/10/2021,9:08:50 PM,-9.9074471E+1,2.3032492E+1,3.8327556E+3,2.3054897E+1
14396097,2/10/2021,9:08:50 PM,-8.8568581E+1,5.3783908E+0,3.8291846E+3,2.3099083E+1
14396098,2/10/2021,9:08:50 PM,-7.8913811E+1,-9.9778051E+0,3.8238276E+3,2.3099083E+1
14396099,2/10/2021,9:08:50 PM,-6.5907791E+1,-2.3570005E+1,3.8247205E+3,2.3143272E+1
14396100,2/10/2021,9:08:50 PM,-5.0401638E+1,-3.6094093E+1,3.8291846E+3,2.3165367E+1
14396101,2/10/2021,9:08:50 PM,-3.9656384E+1,-4.4076180E+1,3.8291846E+3,2.3165367E+1
14396102,2/10/2021,9:08:50 PM,-3.2554939E+1,-5.1144493E+1,3.8291846E+3,2.3165367E+1
14396103,2/10/2021,9:08:50 PM,-2.5214119E+1,-5.6600262E+1,3.8309702E+3,2.3165367E+1
14396104,2/10/2021,9:08:50 PM,-1.6502050E+1,-6.8183701E+1,3.8291846E+3,2.3143272E+1
14396105,2/10/2021,9:08:50 PM,-3.3341081E+0,-7.7402069E+1,3.8309702E+3,2.3121178E+1
14396106,2/10/2021,9:08:51 PM,5.4331522E+0,-8.3798492E+1,3.8354341E+3,2.3099083E+1
14396107,2/10/2021,9:08:51 PM,7.8668895E+0,-9.3070610E+1,3.8265059E+3,2.3032803E+1
14396108,2/10/2021,9:08:51 PM,1.0832102E+1,-1.0296088E+2,3.8300774E+3,2.3032803E+1
14396109,2/10/2021,9:08:51 PM,1.6254728E+1,-1.1225987E+2,3.8220420E+3,2.3032803E+1
14396110,2/10/2021,9:08:51 PM,2.2208639E+1,-1.2225764E+2,3.8220420E+3,2.3032803E+1
14396111,2/10/2021,9:08:51 PM,2.7341894E+1,-1.2825093E+2,3.8202566E+3,2.2988613E+1
14396112,2/10/2021,9:08:51 PM,2.8937723E+1,-1.3268542E+2,3.8166853E+3,2.2922333E+1
14396113,2/10/2021,9:08:51 PM,2.8272795E+1,-1.3230916E+2,3.8184709E+3,2.2922333E+1
14396114,2/10/2021,9:08:51 PM,2.6543980E+1,-1.3169102E+2,3.8148999E+3,2.2922333E+1
14396115,2/10/2021,9:08:51 PM,2.6384396E+1,-1.2591274E+2,3.8184709E+3,2.2900238E+1
14396116,2/10/2021,9:08:52 PM,2.5027939E+1,-1.1801128E+2,3.8202566E+3,2.2922333E+1
14396117,2/10/2021,9:08:52 PM,2.4150232E+1,-1.0949168E+2,3.8175781E+3,2.2944427E+1
14396118,2/10/2021,9:08:52 PM,2.1756487E+1,-9.5570053E+1,3.8273987E+3,2.2944427E+1
14396119,2/10/2021,9:08:52 PM,1.7720234E+1,-8.0250900E+1,3.8273987E+3,2.3032803E+1
14396120,2/10/2021,9:08:52 PM,1.7246641E+1,-6.7296799E+1,3.8291846E+3,2.3076992E+1
14396121,2/10/2021,9:08:52 PM,1.6286301E+1,-4.8483799E+1,3.8398979E+3,2.3032803E+1
14396122,2/10/2021,9:08:52 PM,1.3118498E+1,-3.3433392E+1,3.8345413E+3,2.2988613E+1
14396123,2/10/2021,9:08:52 PM,9.9349079E+0,-1.7477776E+1,3.8416836E+3,2.3010708E+1
14396124,2/10/2021,9:08:52 PM,8.6956749E+0,-3.8958361E+0,3.8425762E+3,2.3054897E+1
14396125,2/10/2021,9:08:52 PM,7.4748602E+0,7.8243217E+0,3.8434690E+3,2.3054897E+1
14396126,2/10/2021,9:08:53 PM,4.7080016E+0,2.1258694E+1,3.8488257E+3,2.3054897E+1
14396127,2/10/2021,9:08:53 PM,-2.0505400E+0,2.9778297E+1,3.8398979E+3,2.3032803E+1
14396128,2/10/2021,9:08:53 PM,-1.2055547E+1,4.2571136E+1,3.8488257E+3,2.3032803E+1
14396129,2/10/2021,9:08:53 PM,-2.1623501E+1,5.4530838E+1,3.8452546E+3,2.2988613E+1
14396130,2/10/2021,9:08:53 PM,-3.1171886E+1,6.5012360E+1,3.8479329E+3,2.2966522E+1
14396131,2/10/2021,9:08:53 PM,-3.7422222E+1,7.4123230E+1,3.8506116E+3,2.2988613E+1
14396132,2/10/2021,9:08:53 PM,-4.2582073E+1,7.9337120E+1,3.8488257E+3,2.2966522E+1
14396133,2/10/2021,9:08:53 PM,-4.7396160E+1,8.2884720E+1,3.8461475E+3,2.2966522E+1
14396134,2/10/2021,9:08:53 PM,-5.0587822E+1,8.6297935E+1,3.8497185E+3,2.3054897E+1
14396135,2/10/2021,9:08:53 PM,-5.1172958E+1,8.8044853E+1,3.8488257E+3,2.3076992E+1
14396136,2/10/2021,9:08:54 PM,-4.6518456E+1,8.5464790E+1,3.8506116E+3,2.3099083E+1
14396137,2/10/2021,9:08:54 PM,-3.7182846E+1,7.6112038E+1,3.8488257E+3,2.3165367E+1
14396138,2/10/2021,9:08:54 PM,-3.1517649E+1,6.6302399E+1,3.8416836E+3,2.3187458E+1
14396139,2/10/2021,9:08:54 PM,-2.5719465E+1,5.6895897E+1,3.8434690E+3,2.3209553E+1
14396140,2/10/2021,9:08:54 PM,-2.1889473E+1,5.1843262E+1,3.8443618E+3,2.3231647E+1
14396141,2/10/2021,9:08:54 PM,-1.6620447E+1,4.6306866E+1,3.8506116E+3,2.3253742E+1
14396142,2/10/2021,9:08:54 PM,-1.1084683E+1,3.5556576E+1,3.8390051E+3,2.3320023E+1
14396143,2/10/2021,9:08:54 PM,-9.1876841E+0,2.8380758E+1,3.8416836E+3,2.3320023E+1
14396144,2/10/2021,9:08:54 PM,-9.5534029E+0,2.5854441E+1,3.8470403E+3,2.3364208E+1
14396145,2/10/2021,9:08:54 PM,-1.3063246E+1,2.2844360E+1,3.8434690E+3,2.3408398E+1
14396146,2/10/2021,9:08:55 PM,-1.7559738E+1,1.6414328E+1,3.8434690E+3,2.3408398E+1
14396147,2/10/2021,9:08:55 PM,-1.8941050E+1,8.5394907E+0,3.8416836E+3,2.3430492E+1
14396148,2/10/2021,9:08:55 PM,-2.2820374E+1,-1.7331977E-1,3.8381123E+3,2.3430492E+1
14396149,2/10/2021,9:08:55 PM,-2.7155712E+1,-8.7734499E+0,3.8381123E+3,2.3474678E+1
14396150,2/10/2021,9:08:55 PM,-2.9230291E+1,-1.9288298E+1,3.8363269E+3,2.3474678E+1
14396151,2/10/2021,9:08:55 PM,-2.7235504E+1,-3.2519619E+1,3.8336484E+3,2.3430492E+1
14396152,2/10/2021,9:08:55 PM,-2.4070440E+1,-4.8483799E+1,3.8291846E+3,2.3364208E+1
14396153,2/10/2021,9:08:55 PM,-2.0639406E+1,-6.2512920E+1,3.8220420E+3,2.3364208E+1
14396154,2/10/2021,9:08:55 PM,-1.8220137E+1,-7.4633873E+1,3.8247205E+3,2.3386303E+1
14396155,2/10/2021,9:08:55 PM,-9.5270920E+0,-9.0490547E+1,3.8202566E+3,2.3386303E+1
14396156,2/10/2021,9:08:56 PM,-3.9505382E+0,-9.9789543E+1,3.8220420E+3,2.3364208E+1
14396157,2/10/2021,9:08:56 PM,1.5117583E+0,-1.0922292E+2,3.8175781E+3,2.3320023E+1
14396158,2/10/2021,9:08:56 PM,3.7429485E+0,-1.1532371E+2,3.8166853E+3,2.3297928E+1
14396159,2/10/2021,9:08:56 PM,3.4909892E+0,-1.1569997E+2,3.8175781E+3,2.3209553E+1
14396160,2/10/2021,9:08:56 PM,2.0751021E+0,-1.1322740E+2,3.8184709E+3,2.3099083E+1
14396161,2/10/2021,9:08:56 PM,-1.1887894E+0,-1.0328338E+2,3.8256133E+3,2.3121178E+1
14396162,2/10/2021,9:08:56 PM,-7.7563848E+0,-9.2022461E+1,3.8265059E+3,2.3143272E+1
14396163,2/10/2021,9:08:56 PM,-1.3223741E+1,-8.1675308E+1,3.8256133E+3,2.3143272E+1
14396164,2/10/2021,9:08:56 PM,-1.7575525E+1,-7.0280006E+1,3.8309702E+3,2.3121178E+1
14396165,2/10/2021,9:08:56 PM,-2.1995861E+1,-6.1814152E+1,3.8318628E+3,2.3121178E+1
14396166,2/10/2021,9:08:57 PM,-2.3086346E+1,-5.5982124E+1,3.8327556E+3,2.3121178E+1
14396167,2/10/2021,9:08:57 PM,-2.0160656E+1,-5.1386372E+1,3.8327556E+3,2.3076992E+1
14396168,2/10/2021,9:08:57 PM,-1.5347012E+1,-4.8806305E+1,3.8354341E+3,2.3076992E+1
14396169,2/10/2021,9:08:57 PM,-1.1353052E+1,-4.6683121E+1,3.8327556E+3,2.3121178E+1
14396170,2/10/2021,9:08:57 PM,-5.9041138E+0,-4.7274387E+1,3.8291846E+3,2.3165367E+1
14396171,2/10/2021,9:08:57 PM,-2.5322745E+0,-4.4291183E+1,3.8309702E+3,2.3165367E+1
14396172,2/10/2021,9:08:57 PM,1.4776883E+0,-4.1737991E+1,3.8318628E+3,2.3231647E+1
14396173,2/10/2021,9:08:57 PM,4.5503292E+0,-3.6685356E+1,3.8327556E+3,2.3231647E+1
14396174,2/10/2021,9:08:57 PM,3.8728900E+0,-2.9375160E+1,3.8354341E+3,2.3231647E+1
14396175,2/10/2021,9:08:57 PM,-3.0528326E+0,-1.9886486E+1,3.8309702E+3,2.3253742E+1
14396176,2/10/2021,9:08:58 PM,-1.0666344E+1,-7.2314496E+0,3.8363269E+3,2.3231647E+1
14396177,2/10/2021,9:08:58 PM,-1.8035961E+1,7.6887326E+0,3.8434690E+3,2.3165367E+1
14396178,2/10/2021,9:08:58 PM,-2.6464188E+1,2.0426188E+1,3.8434690E+3,2.3143272E+1
14396179,2/10/2021,9:08:58 PM,-3.6704098E+1,3.2600246E+1,3.8443618E+3,2.3010708E+1
14396180,2/10/2021,9:08:58 PM,-4.6066303E+1,4.0958595E+1,3.8416836E+3,2.2922333E+1
14396181,2/10/2021,9:08:58 PM,-5.3939068E+1,4.9720078E+1,3.8470403E+3,2.2944427E+1
14396182,2/10/2021,9:08:58 PM,-5.7902042E+1,5.4745838E+1,3.8506116E+3,2.2966522E+1
14396183,2/10/2021,9:08:58 PM,-5.8540379E+1,5.4530838E+1,3.8488257E+3,2.2944427E+1
14396184,2/10/2021,9:08:58 PM,-5.9604263E+1,5.1117619E+1,3.8470403E+3,2.2878147E+1
14396185,2/10/2021,9:08:58 PM,-5.7556278E+1,4.2786144E+1,3.8398979E+3,2.2811863E+1
14396186,2/10/2021,9:08:59 PM,-5.3939068E+1,3.4642803E+1,3.8398979E+3,2.2833958E+1
14396187,2/10/2021,9:08:59 PM,-5.0986778E+1,2.7010098E+1,3.8381123E+3,2.2833958E+1
14396188,2/10/2021,9:08:59 PM,-4.9523933E+1,2.0506174E+1,3.8398979E+3,2.2833958E+1
14396189,2/10/2021,9:08:59 PM,-4.5427971E+1,1.2891655E+1,3.8372195E+3,2.2878147E+1
14396190,2/10/2021,9:08:59 PM,-4.5640747E+1,4.7188778E+0,3.8309702E+3,2.2900238E+1
14396191,2/10/2021,9:08:59 PM,-4.6013107E+1,-1.5532117E+0,3.8291846E+3,2.2900238E+1
14396192,2/10/2021,9:08:59 PM,-4.2661865E+1,-4.7188778E+0,3.8336484E+3,2.2944427E+1
14396193,2/10/2021,9:08:59 PM,-3.8299931E+1,-7.0320530E+0,3.8327556E+3,2.2944427E+1
14396194,2/10/2021,9:08:59 PM,-3.0187792E+1,-1.0573337E+1,3.8381123E+3,2.2944427E+1
14396195,2/10/2021,9:08:59 PM,-1.8904215E+1,-1.7998865E+1,3.8291846E+3,2.2944427E+1
14396196,2/10/2021,9:09:00 PM,-6.2803559E+0,-2.4107519E+1,3.8327556E+3,2.2966522E+1
14396197,2/10/2021,9:09:00 PM,8.4983454E+0,-2.8568892E+1,3.8363269E+3,2.3032803E+1
14396198,2/10/2021,9:09:00 PM,2.5373703E+1,-3.3057137E+1,3.8363269E+3,2.3054897E+1
14396199,2/10/2021,9:09:00 PM,4.1837353E+1,-3.7357250E+1,3.8398979E+3,2.3076992E+1
