TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-08 13:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
19292008,8/10/2021,1:08:41 PM,-1.2814555E+1,2.2450188E+1,3.9177776E+3,2.2369987E+1
19292009,8/10/2021,1:08:41 PM,-2.4000231E+1,2.2907257E+1,3.9150977E+3,2.2369987E+1
19292010,8/10/2021,1:08:41 PM,-4.1481548E+1,2.0018972E+1,3.9052720E+3,2.2436268E+1
19292011,8/10/2021,1:08:41 PM,-4.9410675E+1,1.6483866E+1,3.9061655E+3,2.2480457E+1
19292012,8/10/2021,1:08:41 PM,-5.1512688E+1,1.5848132E+1,3.9168845E+3,2.2590927E+1
19292013,8/10/2021,1:08:41 PM,-5.6807644E+1,1.2714681E+1,3.9097385E+3,2.2613022E+1
19292014,8/10/2021,1:08:41 PM,-5.9175735E+1,4.8200145E+0,3.9070586E+3,2.2679302E+1
19292015,8/10/2021,1:08:41 PM,-5.9388596E+1,-1.5484972E+0,3.9052720E+3,2.2767677E+1
19292016,8/10/2021,1:08:42 PM,-5.3455059E+1,-1.0512222E+1,3.9043789E+3,2.2767677E+1
19292017,8/10/2021,1:08:42 PM,-4.4461624E+1,-1.8516087E+1,3.9043789E+3,2.2833958E+1
19292018,8/10/2021,1:08:42 PM,-4.2466038E+1,-2.2880369E+1,3.9043789E+3,2.2878147E+1
19292019,8/10/2021,1:08:42 PM,-3.9007027E+1,-3.0784988E+1,3.8981260E+3,2.2944427E+1
19292020,8/10/2021,1:08:42 PM,-3.6026955E+1,-3.4387772E+1,3.8972329E+3,2.3010708E+1
19292021,8/10/2021,1:08:42 PM,-3.3525822E+1,-3.2855247E+1,3.9061655E+3,2.3010708E+1
19292022,8/10/2021,1:08:42 PM,-2.6847263E+1,-3.4145794E+1,3.9061655E+3,2.3076992E+1
19292023,8/10/2021,1:08:42 PM,-2.6474756E+1,-3.6673119E+1,3.9008059E+3,2.3121178E+1
19292024,8/10/2021,1:08:42 PM,-2.7672106E+1,-3.8985355E+1,3.8981260E+3,2.3143272E+1
19292025,8/10/2021,1:08:42 PM,-2.3867191E+1,-3.7802349E+1,3.9025925E+3,2.3187458E+1
19292026,8/10/2021,1:08:43 PM,-1.8311020E+1,-3.5812752E+1,3.9025925E+3,2.3209553E+1
19292027,8/10/2021,1:08:43 PM,-1.4178142E+1,-3.1806673E+1,3.9016990E+3,2.3253742E+1
19292028,8/10/2021,1:08:43 PM,-1.0616495E+1,-2.9306234E+1,3.9016990E+3,2.3253742E+1
19292029,8/10/2021,1:08:43 PM,-9.9320698E+0,-2.2880369E+1,3.9008059E+3,2.3187458E+1
19292030,8/10/2021,1:08:43 PM,-9.2792330E+0,-1.4302688E+1,3.9061655E+3,2.3121178E+1
19292031,8/10/2021,1:08:43 PM,-4.0476108E+0,-9.1742544E+0,3.9025925E+3,2.3121178E+1
19292032,8/10/2021,1:08:43 PM,3.6130319E+0,-2.0209601E+0,3.9025925E+3,2.3076992E+1
19292033,8/10/2021,1:08:43 PM,1.0732322E+1,8.0065250E+0,3.9025925E+3,2.3054897E+1
19292034,8/10/2021,1:08:43 PM,1.5560155E+1,2.4466671E+1,3.9115247E+3,2.3099083E+1
19292035,8/10/2021,1:08:43 PM,2.1818392E+1,4.1485794E+1,3.9115247E+3,2.3143272E+1
19292036,8/10/2021,1:08:44 PM,2.7246382E+1,6.3989754E+1,3.9240305E+3,2.3165367E+1
19292037,8/10/2021,1:08:44 PM,3.2567940E+1,8.2998482E+1,3.9284966E+3,2.3275833E+1
19292038,8/10/2021,1:08:44 PM,3.8634518E+1,9.7570930E+1,3.9258167E+3,2.3297928E+1
19292039,8/10/2021,1:08:44 PM,4.3663391E+1,1.1528911E+2,3.9401086E+3,2.3342117E+1
19292040,8/10/2021,1:08:44 PM,4.5738800E+1,1.2752245E+2,3.9356426E+3,2.3430492E+1
19292041,8/10/2021,1:08:44 PM,4.2944981E+1,1.4110011E+2,3.9356426E+3,2.3452583E+1
19292042,8/10/2021,1:08:44 PM,4.6137917E+1,1.5145139E+2,3.9472546E+3,2.3585148E+1
19292043,8/10/2021,1:08:44 PM,4.6989365E+1,1.5997438E+2,3.9472546E+3,2.3651428E+1
19292044,8/10/2021,1:08:44 PM,4.7494911E+1,1.6048523E+2,3.9383220E+3,2.3585148E+1
19292045,8/10/2021,1:08:44 PM,5.3960606E+1,1.5801167E+2,3.9410020E+3,2.3540958E+1
19292046,8/10/2021,1:08:45 PM,5.1140179E+1,1.5779659E+2,3.9383220E+3,2.3540958E+1
19292047,8/10/2021,1:08:45 PM,5.1220005E+1,1.5042970E+2,3.9311763E+3,2.3452583E+1
19292048,8/10/2021,1:08:45 PM,5.2603611E+1,1.4411139E+2,3.9374290E+3,2.3408398E+1
19292049,8/10/2021,1:08:45 PM,5.1060356E+1,1.3825014E+2,3.9383220E+3,2.3342117E+1
19292050,8/10/2021,1:08:45 PM,5.0129082E+1,1.2139233E+2,3.9240305E+3,2.3165367E+1
19292051,8/10/2021,1:08:45 PM,4.6936150E+1,1.1010002E+2,3.9329626E+3,2.3165367E+1
19292052,8/10/2021,1:08:45 PM,4.4328587E+1,9.7678482E+1,3.9293896E+3,2.3121178E+1
19292053,8/10/2021,1:08:45 PM,4.2199959E+1,8.2003677E+1,3.9249236E+3,2.3054897E+1
19292054,8/10/2021,1:08:45 PM,4.3716606E+1,6.2887409E+1,3.9293896E+3,2.2944427E+1
19292055,8/10/2021,1:08:45 PM,4.0976006E+1,4.2238617E+1,3.9106316E+3,2.2811863E+1
19292056,8/10/2021,1:08:46 PM,3.5069073E+1,2.6940226E+1,3.9186707E+3,2.2811863E+1
19292057,8/10/2021,1:08:46 PM,2.9880554E+1,1.1746450E+1,3.9150977E+3,2.2679302E+1
19292058,8/10/2021,1:08:46 PM,2.6102247E+1,-5.1189108E+0,3.9061655E+3,2.2613022E+1
19292059,8/10/2021,1:08:46 PM,1.6234051E+1,-1.7420177E+1,3.9124180E+3,2.2568832E+1
19292060,8/10/2021,1:08:46 PM,4.2530046E+0,-3.3796268E+1,3.8927666E+3,2.2458363E+1
19292061,8/10/2021,1:08:46 PM,-6.7126365E+0,-4.4416420E+1,3.8990195E+3,2.2436268E+1
19292062,8/10/2021,1:08:46 PM,-1.9003344E+1,-5.0143230E+1,3.8972329E+3,2.2303707E+1
19292063,8/10/2021,1:08:46 PM,-3.3445995E+1,-5.5439861E+1,3.8909800E+3,2.2215332E+1
19292064,8/10/2021,1:08:46 PM,-4.8692265E+1,-5.4122425E+1,3.8883005E+3,2.2171143E+1
19292065,8/10/2021,1:08:46 PM,-5.7446228E+1,-5.5332317E+1,3.8874070E+3,2.2104862E+1
19292066,8/10/2021,1:08:47 PM,-6.7823265E+1,-4.6083378E+1,3.8883005E+3,2.2104862E+1
19292067,8/10/2021,1:08:47 PM,-7.3091614E+1,-3.6458031E+1,3.8936599E+3,2.2193237E+1
19292068,8/10/2021,1:08:47 PM,-7.4182533E+1,-2.2181324E+1,3.9043789E+3,2.2193237E+1
19292069,8/10/2021,1:08:47 PM,-7.5379883E+1,-1.0121205E+1,3.9079519E+3,2.2193237E+1
19292070,8/10/2021,1:08:47 PM,-7.7588326E+1,-5.6125474E+0,3.8954465E+3,2.2193237E+1
19292071,8/10/2021,1:08:47 PM,-7.3144829E+1,3.4505372E+0,3.9025925E+3,2.2193237E+1
19292072,8/10/2021,1:08:47 PM,-6.3486198E+1,1.8016012E+1,3.9168845E+3,2.2171143E+1
19292073,8/10/2021,1:08:47 PM,-5.2922905E+1,2.8526525E+1,3.9168845E+3,2.2171143E+1
19292074,8/10/2021,1:08:47 PM,-4.4647881E+1,3.9415539E+1,3.9267100E+3,2.2193237E+1
19292075,8/10/2021,1:08:47 PM,-3.6692146E+1,4.2588139E+1,3.9168845E+3,2.2237427E+1
19292076,8/10/2021,1:08:48 PM,-3.1929352E+1,4.3851803E+1,3.9150977E+3,2.2237427E+1
19292077,8/10/2021,1:08:48 PM,-2.6235285E+1,4.6271584E+1,3.9231370E+3,2.2303707E+1
19292078,8/10/2021,1:08:48 PM,-2.3015743E+1,4.7185722E+1,3.9168845E+3,2.2347893E+1
19292079,8/10/2021,1:08:48 PM,-2.1073374E+1,4.6540447E+1,3.9195640E+3,2.2325802E+1
19292080,8/10/2021,1:08:48 PM,-2.2190901E+1,4.5814514E+1,3.9115247E+3,2.2325802E+1
19292081,8/10/2021,1:08:48 PM,-2.6421539E+1,4.6217812E+1,3.9213506E+3,2.2347893E+1
19292082,8/10/2021,1:08:48 PM,-2.7485853E+1,4.3959351E+1,3.9061655E+3,2.2392082E+1
19292083,8/10/2021,1:08:48 PM,-2.2696447E+1,4.4470192E+1,3.9231370E+3,2.2414177E+1
19292084,8/10/2021,1:08:48 PM,-1.5731261E+1,4.4577736E+1,3.9249236E+3,2.2480457E+1
19292085,8/10/2021,1:08:48 PM,-8.5605860E+0,3.4710411E+1,3.9052720E+3,2.2613022E+1
19292086,8/10/2021,1:08:49 PM,2.1419663E+0,2.7800592E+1,3.9168845E+3,2.2657207E+1
19292087,8/10/2021,1:08:49 PM,2.1552313E+1,2.2719051E+1,3.9204575E+3,2.2767677E+1
19292088,8/10/2021,1:08:49 PM,3.6692146E+1,1.3903690E+1,3.9124180E+3,2.2811863E+1
19292089,8/10/2021,1:08:49 PM,4.9863007E+1,7.5809293E+0,3.9240305E+3,2.2833958E+1
19292090,8/10/2021,1:08:49 PM,6.2075981E+1,-1.5300817E+0,3.9168845E+3,2.2900238E+1
19292091,8/10/2021,1:08:49 PM,7.4076103E+1,-1.3911671E+1,3.9150977E+3,2.2900238E+1
19292092,8/10/2021,1:08:49 PM,8.3468651E+1,-2.4036488E+1,3.9115247E+3,2.2966522E+1
19292093,8/10/2021,1:08:49 PM,8.7699287E+1,-2.8472754E+1,3.9133115E+3,2.3010708E+1
19292094,8/10/2021,1:08:49 PM,8.8736992E+1,-3.0784988E+1,3.9213506E+3,2.3010708E+1
19292095,8/10/2021,1:08:49 PM,8.3974197E+1,-3.3930702E+1,3.9043789E+3,2.3054897E+1
19292096,8/10/2021,1:08:50 PM,7.6683662E+1,-3.3769382E+1,3.9150977E+3,2.3076992E+1
19292097,8/10/2021,1:08:50 PM,6.9446342E+1,-3.2693924E+1,3.9097385E+3,2.3187458E+1
19292098,8/10/2021,1:08:50 PM,6.1650261E+1,-3.2425060E+1,3.9133115E+3,2.3253742E+1
19292099,8/10/2021,1:08:50 PM,5.4226685E+1,-3.7130192E+1,3.8945530E+3,2.3275833E+1
19292100,8/10/2021,1:08:50 PM,4.3157841E+1,-3.3285431E+1,3.8990195E+3,2.3342117E+1
19292101,8/10/2021,1:08:50 PM,3.4909428E+1,-1.5558195E+1,3.9231370E+3,2.3342117E+1
19292102,8/10/2021,1:08:50 PM,3.0998081E+1,-1.4539424E+1,3.8981260E+3,2.3430492E+1
19292103,8/10/2021,1:08:50 PM,2.0966942E+1,-7.7139282E+0,3.9115247E+3,2.3474678E+1
19292104,8/10/2021,1:08:50 PM,5.8571048E+0,-2.3110425E+0,3.8918735E+3,2.3452583E+1
19292105,8/10/2021,1:08:50 PM,-2.7422879E+0,9.6477299E+0,3.9079519E+3,2.3452583E+1
19292106,8/10/2021,1:08:51 PM,-8.1788874E+0,2.2611507E+1,3.9204575E+3,2.3452583E+1
19292107,8/10/2021,1:08:51 PM,-2.4532385E+1,3.3608067E+1,3.9124180E+3,2.3474678E+1
19292108,8/10/2021,1:08:51 PM,-4.5818623E+1,4.5760738E+1,3.9106316E+3,2.3496773E+1
19292109,8/10/2021,1:08:51 PM,-7.1787834E+1,5.9876125E+1,3.9168845E+3,2.3496773E+1
19292110,8/10/2021,1:08:51 PM,-9.6559685E+1,7.6949028E+1,3.9186707E+3,2.3518867E+1
19292111,8/10/2021,1:08:51 PM,-1.1837807E+2,8.1815475E+1,3.9016990E+3,2.3518867E+1
19292112,8/10/2021,1:08:51 PM,-1.3769533E+2,9.1897896E+1,3.9043789E+3,2.3585148E+1
19292113,8/10/2021,1:08:51 PM,-1.4695485E+2,1.0983115E+2,3.9150977E+3,2.3629333E+1
19292114,8/10/2021,1:08:51 PM,-1.4173973E+2,1.1757446E+2,3.9213506E+3,2.3563053E+1
19292115,8/10/2021,1:08:51 PM,-1.4793933E+2,1.2453804E+2,3.9088450E+3,2.3474678E+1
19292116,8/10/2021,1:08:52 PM,-1.4189937E+2,1.2125790E+2,3.9043789E+3,2.3474678E+1
19292117,8/10/2021,1:08:52 PM,-1.2401894E+2,1.1902632E+2,3.9025925E+3,2.3452583E+1
19292118,8/10/2021,1:08:52 PM,-9.4377846E+1,1.2125790E+2,3.9293896E+3,2.3408398E+1
19292119,8/10/2021,1:08:52 PM,-5.5636902E+1,1.1719805E+2,3.9213506E+3,2.3364208E+1
19292120,8/10/2021,1:08:52 PM,-1.7797701E+1,1.1058398E+2,3.9186707E+3,2.3275833E+1
19292121,8/10/2021,1:08:52 PM,2.1765175E+1,1.0216852E+2,3.9267100E+3,2.3253742E+1
19292122,8/10/2021,1:08:52 PM,4.8293148E+1,1.0692742E+2,3.9267100E+3,2.3076992E+1
19292123,8/10/2021,1:08:52 PM,7.7322250E+1,1.0837929E+2,3.9329626E+3,2.2944427E+1
19292124,8/10/2021,1:08:52 PM,1.1031592E+2,1.0832552E+2,3.9401086E+3,2.2944427E+1
19292125,8/10/2021,1:08:52 PM,1.1933595E+2,1.1585372E+2,3.9454680E+3,2.2811863E+1
19292126,8/10/2021,1:08:53 PM,1.3085713E+2,1.1746691E+2,3.9472546E+3,2.2767677E+1
19292127,8/10/2021,1:08:53 PM,1.3958449E+2,1.1297688E+2,3.9374290E+3,2.2657207E+1
19292128,8/10/2021,1:08:53 PM,1.3708336E+2,1.0980427E+2,3.9418950E+3,2.2502552E+1
19292129,8/10/2021,1:08:53 PM,1.3333167E+2,1.1510091E+2,3.9499346E+3,2.2480457E+1
19292130,8/10/2021,1:08:53 PM,1.3724301E+2,1.0948164E+2,3.9418950E+3,2.2392082E+1
19292131,8/10/2021,1:08:53 PM,1.2835599E+2,1.0407746E+2,3.9410020E+3,2.2369987E+1
19292132,8/10/2021,1:08:53 PM,1.1539800E+2,9.5178040E+1,3.9267100E+3,2.2237427E+1
19292133,8/10/2021,1:08:53 PM,1.1417404E+2,6.8963745E+1,3.9302830E+3,2.2149052E+1
19292134,8/10/2021,1:08:53 PM,1.1659535E+2,5.9956787E+1,3.9302830E+3,2.2149052E+1
19292135,8/10/2021,1:08:53 PM,1.1611642E+2,4.1674004E+1,3.9392156E+3,2.2060677E+1
19292136,8/10/2021,1:08:54 PM,1.0414291E+2,1.5284218E+1,3.8990195E+3,2.2038582E+1
19292137,8/10/2021,1:08:54 PM,9.6373428E+1,-3.2918735E+0,3.9168845E+3,2.1994392E+1
19292138,8/10/2021,1:08:54 PM,8.7353386E+1,-9.2354336E+0,3.9204575E+3,2.1928112E+1
19292139,8/10/2021,1:08:54 PM,8.1446457E+1,-1.8869864E+1,3.9070586E+3,2.1928112E+1
19292140,8/10/2021,1:08:54 PM,5.6275486E+1,-2.8338322E+1,3.9034856E+3,2.1883923E+1
19292141,8/10/2021,1:08:54 PM,3.8075752E+1,-3.6350483E+1,3.9186707E+3,2.1861832E+1
19292142,8/10/2021,1:08:54 PM,2.9986986E+1,-4.9255981E+1,3.8981260E+3,2.1861832E+1
19292143,8/10/2021,1:08:54 PM,4.9436593E+0,-5.7778984E+1,3.8874070E+3,2.1839737E+1
19292144,8/10/2021,1:08:54 PM,-2.8097830E+1,-4.7938545E+1,3.9222437E+3,2.1861832E+1
19292145,8/10/2021,1:08:54 PM,-4.5286465E+1,-5.1595100E+1,3.9052720E+3,2.1906017E+1
19292146,8/10/2021,1:08:55 PM,-7.6603836E+1,-6.0494514E+1,3.9025925E+3,2.1906017E+1
19292147,8/10/2021,1:08:55 PM,-9.9247070E+1,-6.7350563E+1,3.8954465E+3,2.1928112E+1
19292148,8/10/2021,1:08:55 PM,-1.1832486E+2,-8.6547485E+1,3.8623962E+3,2.1950207E+1
19292149,8/10/2021,1:08:55 PM,-1.3202788E+2,-9.4478996E+1,3.8731150E+3,2.2016487E+1
19292150,8/10/2021,1:08:55 PM,-1.3178841E+2,-8.0336716E+1,3.9204575E+3,2.2215332E+1
19292151,8/10/2021,1:08:55 PM,-1.3915877E+2,-8.3294228E+1,3.8731150E+3,2.2259518E+1
19292152,8/10/2021,1:08:55 PM,-1.4876418E+2,-8.8429543E+1,3.8731150E+3,2.2414177E+1
19292153,8/10/2021,1:08:55 PM,-1.4487944E+2,-8.9585663E+1,3.8722219E+3,2.2613022E+1
19292154,8/10/2021,1:08:55 PM,-1.3482169E+2,-7.9637672E+1,3.8829409E+3,2.2613022E+1
19292155,8/10/2021,1:08:55 PM,-1.2356660E+2,-6.2564774E+1,3.8936599E+3,2.2745583E+1
19292156,8/10/2021,1:08:56 PM,-1.2614755E+2,-4.3502281E+1,3.8972329E+3,2.2811863E+1
19292157,8/10/2021,1:08:56 PM,-1.2040027E+2,-3.9791946E+1,3.8820476E+3,2.2922333E+1
19292158,8/10/2021,1:08:56 PM,-1.0142892E+2,-3.3339199E+1,3.8900869E+3,2.3121178E+1
19292159,8/10/2021,1:08:56 PM,-8.6927666E+1,-1.5334757E+1,3.9115247E+3,2.3187458E+1
19292160,8/10/2021,1:08:56 PM,-7.2213554E+1,-2.3374865E+0,3.9115247E+3,2.3430492E+1
19292161,8/10/2021,1:08:56 PM,-5.5982796E+1,3.3872318E+0,3.9025925E+3,2.3496773E+1
19292162,8/10/2021,1:08:56 PM,-4.9384068E+1,1.8824644E+1,3.9267100E+3,2.3518867E+1
19292163,8/10/2021,1:08:56 PM,-2.9534651E+1,2.7504841E+1,3.9204575E+3,2.3585148E+1
19292164,8/10/2021,1:08:56 PM,-1.7602903E+1,1.8885824E+1,3.8820476E+3,2.3585148E+1
19292165,8/10/2021,1:08:56 PM,-1.4941540E+1,4.8664478E+1,3.9490410E+3,2.3518867E+1
19292166,8/10/2021,1:08:57 PM,-4.4290566E+0,5.5144115E+1,3.9195640E+3,2.3496773E+1
19292167,8/10/2021,1:08:57 PM,8.8606806E+0,5.6192684E+1,3.9293896E+3,2.3474678E+1
19292168,8/10/2021,1:08:57 PM,2.6978784E+0,5.5789387E+1,3.9016990E+3,2.3430492E+1
19292169,8/10/2021,1:08:57 PM,1.1153506E+1,4.9444183E+1,3.8990195E+3,2.3430492E+1
19292170,8/10/2021,1:08:57 PM,1.5183722E+1,7.3184921E+1,3.9436816E+3,2.3342117E+1
19292171,8/10/2021,1:08:57 PM,4.2569699E+0,8.8510201E+1,3.9106316E+3,2.3320023E+1
19292172,8/10/2021,1:08:57 PM,3.9222431E-1,8.6439941E+1,3.9043789E+3,2.3297928E+1
19292173,8/10/2021,1:08:57 PM,1.4436118E+1,1.0423877E+2,3.9445750E+3,2.3275833E+1
19292174,8/10/2021,1:08:57 PM,2.3813976E+1,1.0980427E+2,3.9213506E+3,2.3253742E+1
19292175,8/10/2021,1:08:57 PM,3.3073486E+1,1.0741137E+2,3.9025925E+3,2.3253742E+1
19292176,8/10/2021,1:08:58 PM,4.7760990E+1,1.2047820E+2,3.9615466E+3,2.3231647E+1
19292177,8/10/2021,1:08:58 PM,6.0745594E+1,1.2308617E+2,3.9034856E+3,2.3231647E+1
19292178,8/10/2021,1:08:58 PM,7.7375465E+1,1.3190494E+2,3.9454680E+3,2.3209553E+1
19292179,8/10/2021,1:08:58 PM,1.0432915E+2,1.4284772E+2,3.9544006E+3,2.3231647E+1
19292180,8/10/2021,1:08:58 PM,1.1808540E+2,1.4010530E+2,3.9338560E+3,2.3386303E+1
19292181,8/10/2021,1:08:58 PM,1.2745133E+2,1.3639497E+2,3.9472546E+3,2.3430492E+1
19292182,8/10/2021,1:08:58 PM,1.3399686E+2,1.4093878E+2,3.9472546E+3,2.3430492E+1
19292183,8/10/2021,1:08:58 PM,1.3479507E+2,1.4198735E+2,3.9570806E+3,2.3474678E+1
19292184,8/10/2021,1:08:58 PM,1.3091035E+2,1.3854588E+2,3.9374290E+3,2.3496773E+1
19292185,8/10/2021,1:08:58 PM,1.2577504E+2,1.3553461E+2,3.9526140E+3,2.3474678E+1
19292186,8/10/2021,1:08:59 PM,1.0951768E+2,1.3421716E+2,3.9410020E+3,2.3474678E+1
19292187,8/10/2021,1:08:59 PM,8.8524132E+1,1.3064127E+2,3.9445750E+3,2.3474678E+1
19292188,8/10/2021,1:08:59 PM,7.4209137E+1,1.1389101E+2,3.9258167E+3,2.3430492E+1
19292189,8/10/2021,1:08:59 PM,6.8142563E+1,8.8590858E+1,3.9231370E+3,2.3408398E+1
19292190,8/10/2021,1:08:59 PM,5.6355309E+1,6.7700089E+1,3.9097385E+3,2.3187458E+1
19292191,8/10/2021,1:08:59 PM,4.9623535E+1,5.8343605E+1,3.9276033E+3,2.3076992E+1
19292192,8/10/2021,1:08:59 PM,4.3796429E+1,4.6809315E+1,3.9284966E+3,2.2811863E+1
19292193,8/10/2021,1:08:59 PM,4.0257595E+1,1.9330040E+1,3.9016990E+3,2.2502552E+1
19292194,8/10/2021,1:08:59 PM,4.3716606E+1,-7.1712933E+0,3.9079519E+3,2.2480457E+1
19292195,8/10/2021,1:08:59 PM,5.2630215E+1,-1.9122561E+1,3.9133115E+3,2.2215332E+1
19292196,8/10/2021,1:09:00 PM,5.3428448E+1,-4.0168358E+1,3.9043789E+3,2.2104862E+1
19292197,8/10/2021,1:09:00 PM,4.8266541E+1,-5.4687046E+1,3.9025925E+3,2.2104862E+1
19292198,8/10/2021,1:09:00 PM,3.1743099E+1,-6.2726089E+1,3.8999126E+3,2.2016487E+1
19292199,8/10/2021,1:09:00 PM,1.8977018E+1,-7.3776428E+1,3.8918735E+3,2.1994392E+1
19292200,8/10/2021,1:09:00 PM,1.3770118E+1,-7.7432983E+1,3.9008059E+3,2.1972301E+1
19292201,8/10/2021,1:09:00 PM,-8.7369576E+0,-7.3722656E+1,3.8936599E+3,2.1950207E+1
