TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-01 21:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
13550019,1/10/2021,9:38:42 PM,4.5214951E+1,-2.9186874E+1,3.8434690E+3,2.3209553E+1
13550020,1/10/2021,9:38:42 PM,4.4443638E+1,-1.5013183E+1,3.8470403E+3,2.3209553E+1
13550021,1/10/2021,9:38:42 PM,4.0427483E+1,-2.6611423E-1,3.8532898E+3,2.3209553E+1
13550022,1/10/2021,9:38:42 PM,3.2767540E+1,1.3327622E+1,3.8541826E+3,2.3231647E+1
13550023,1/10/2021,9:38:42 PM,2.2554281E+1,2.5639297E+1,3.8595393E+3,2.3187458E+1
13550024,1/10/2021,9:38:42 PM,1.0884686E+1,3.3245087E+1,3.8532898E+3,2.3143272E+1
13550025,1/10/2021,9:38:42 PM,-1.8606454E+0,3.8405197E+1,3.8532898E+3,2.3121178E+1
13550026,1/10/2021,9:38:43 PM,-1.3110560E+1,4.1764645E+1,3.8532898E+3,2.3054897E+1
13550027,1/10/2021,9:38:43 PM,-1.9130421E+1,4.3457806E+1,3.8532898E+3,2.3010708E+1
13550028,1/10/2021,9:38:43 PM,-2.5080999E+1,3.9318966E+1,3.8497185E+3,2.2922333E+1
13550029,1/10/2021,9:38:43 PM,-3.0294018E+1,3.0987537E+1,3.8390051E+3,2.2811863E+1
13550030,1/10/2021,9:38:43 PM,-3.3006912E+1,2.3677382E+1,3.8398979E+3,2.2767677E+1
13550031,1/10/2021,9:38:43 PM,-3.2661152E+1,1.7732943E+1,3.8381123E+3,2.2436268E+1
13550032,1/10/2021,9:38:43 PM,-3.1384497E+1,1.3771610E+1,3.8407908E+3,2.2281612E+1
13550033,1/10/2021,9:38:43 PM,-2.8724792E+1,8.7734203E+0,3.8390051E+3,2.2281612E+1
13550034,1/10/2021,9:38:43 PM,-2.6543837E+1,3.8438010E+0,3.8363269E+3,2.2149052E+1
13550035,1/10/2021,9:38:43 PM,-2.2953238E+1,-1.4657614E+0,3.8381123E+3,2.2126957E+1
13550036,1/10/2021,9:38:44 PM,-1.9901320E+1,-4.1352286E+0,3.8416836E+3,2.2237427E+1
13550037,1/10/2021,9:38:44 PM,-1.7233429E+1,-5.2080665E+0,3.8452546E+3,2.2281612E+1
13550038,1/10/2021,9:38:44 PM,-1.5444309E+1,-8.1406708E+0,3.8452546E+3,2.2281612E+1
13550039,1/10/2021,9:38:44 PM,-1.6317820E+1,-1.2551309E+1,3.8452546E+3,2.2325802E+1
13550040,1/10/2021,9:38:44 PM,-1.7914871E+1,-1.6557837E+1,3.8416836E+3,2.2347893E+1
13550041,1/10/2021,9:38:44 PM,-2.0905264E+1,-2.0149622E+1,3.8452546E+3,2.2502552E+1
13550042,1/10/2021,9:38:44 PM,-2.3511774E+1,-2.5021160E+1,3.8416836E+3,2.2568832E+1
13550043,1/10/2021,9:38:44 PM,-2.5958700E+1,-3.2250690E+1,3.8390051E+3,2.2590927E+1
13550044,1/10/2021,9:38:44 PM,-3.1224913E+1,-4.0528366E+1,3.8345413E+3,2.2701397E+1
13550045,1/10/2021,9:38:44 PM,-3.7608200E+1,-4.8134155E+1,3.8291846E+3,2.2723488E+1
13550046,1/10/2021,9:38:45 PM,-4.2528648E+1,-5.4933674E+1,3.8256133E+3,2.2811863E+1
13550047,1/10/2021,9:38:45 PM,-4.5853279E+1,-5.9206894E+1,3.8291846E+3,2.2878147E+1
13550048,1/10/2021,9:38:45 PM,-4.6066055E+1,-6.3587608E+1,3.8256133E+3,2.2944427E+1
13550049,1/10/2021,9:38:45 PM,-4.6465012E+1,-6.7242691E+1,3.8202566E+3,2.3032803E+1
13550050,1/10/2021,9:38:45 PM,-4.5693695E+1,-6.8505836E+1,3.8202566E+3,2.3032803E+1
13550051,1/10/2021,9:38:45 PM,-4.0533875E+1,-6.5334526E+1,3.8273987E+3,2.3076992E+1
13550052,1/10/2021,9:38:45 PM,-3.5134678E+1,-5.9556274E+1,3.8318628E+3,2.3121178E+1
13550053,1/10/2021,9:38:45 PM,-2.8618402E+1,-5.5659313E+1,3.8309702E+3,2.3121178E+1
13550054,1/10/2021,9:38:45 PM,-2.2846848E+1,-5.1466728E+1,3.8327556E+3,2.3165367E+1
13550055,1/10/2021,9:38:45 PM,-1.9046227E+1,-4.5527222E+1,3.8345413E+3,2.3187458E+1
13550056,1/10/2021,9:38:46 PM,-1.7491272E+1,-3.7679558E+1,3.8363269E+3,2.3253742E+1
13550057,1/10/2021,9:38:46 PM,-1.7922766E+1,-2.8058102E+1,3.8416836E+3,2.3297928E+1
13550058,1/10/2021,9:38:46 PM,-1.8046425E+1,-1.9556751E+1,3.8398979E+3,2.3275833E+1
13550059,1/10/2021,9:38:46 PM,-1.8783121E+1,-1.2211005E+1,3.8416836E+3,2.3275833E+1
13550060,1/10/2021,9:38:46 PM,-2.2075535E+1,-4.4394665E+0,3.8434690E+3,2.3275833E+1
13550061,1/10/2021,9:38:46 PM,-2.5692730E+1,3.8558104E+0,3.8416836E+3,2.3297928E+1
13550062,1/10/2021,9:38:46 PM,-3.0506792E+1,1.1796263E+1,3.8452546E+3,2.3297928E+1
13550063,1/10/2021,9:38:46 PM,-3.2129211E+1,1.8400255E+1,3.8434690E+3,2.3209553E+1
13550064,1/10/2021,9:38:46 PM,-2.9150345E+1,2.2064846E+1,3.8461475E+3,2.3099083E+1
13550065,1/10/2021,9:38:46 PM,-2.4336281E+1,2.3139870E+1,3.8452546E+3,2.3076992E+1
13550066,1/10/2021,9:38:47 PM,-1.8741024E+1,2.3247372E+1,3.8452546E+3,2.2922333E+1
13550067,1/10/2021,9:38:47 PM,-9.9848642E+0,2.2145473E+1,3.8470403E+3,2.2811863E+1
13550068,1/10/2021,9:38:47 PM,3.8685381E-1,1.8942612E+1,3.8461475E+3,2.2789772E+1
13550069,1/10/2021,9:38:47 PM,1.2110759E+1,1.4138499E+1,3.8470403E+3,2.2613022E+1
13550070,1/10/2021,9:38:47 PM,2.6889595E+1,7.4308209E+0,3.8479329E+3,2.2590927E+1
13550071,1/10/2021,9:38:47 PM,3.9735962E+1,1.0400120E+0,3.8452546E+3,2.2568832E+1
13550072,1/10/2021,9:38:47 PM,4.9443878E+1,-4.2665310E+0,3.8470403E+3,2.2524647E+1
13550073,1/10/2021,9:38:47 PM,5.7290005E+1,-8.2975292E+0,3.8470403E+3,2.2524647E+1
13550074,1/10/2021,9:38:47 PM,6.1040180E+1,-1.0602546E+1,3.8470403E+3,2.2524647E+1
13550075,1/10/2021,9:38:47 PM,6.1040180E+1,-1.3000613E+1,3.8470403E+3,2.2524647E+1
13550076,1/10/2021,9:38:48 PM,5.5720776E+1,-1.4367141E+1,3.8452546E+3,2.2568832E+1
13550077,1/10/2021,9:38:48 PM,4.7342712E+1,-1.2979345E+1,3.8470403E+3,2.2613022E+1
13550078,1/10/2021,9:38:48 PM,3.5028286E+1,-1.0299463E+1,3.8470403E+3,2.2635113E+1
13550079,1/10/2021,9:38:48 PM,2.1437206E+1,-1.0100067E+1,3.8416836E+3,2.2723488E+1
13550080,1/10/2021,9:38:48 PM,1.0750502E+1,-1.1288467E+1,3.8434690E+3,2.2745583E+1
13550081,1/10/2021,9:38:48 PM,2.3104262E+0,-1.3875297E+1,3.8416836E+3,2.2767677E+1
13550082,1/10/2021,9:38:48 PM,-6.1882477E+0,-1.6153727E+1,3.8416836E+3,2.2789772E+1
13550083,1/10/2021,9:38:48 PM,-1.4218236E+1,-2.0452312E+1,3.8363269E+3,2.2767677E+1
13550084,1/10/2021,9:38:48 PM,-1.9204090E+1,-2.5719925E+1,3.8345413E+3,2.2745583E+1
13550085,1/10/2021,9:38:48 PM,-2.1649982E+1,-3.1578800E+1,3.8345413E+3,2.2745583E+1
13550086,1/10/2021,9:38:49 PM,-2.1330818E+1,-3.7115166E+1,3.8309702E+3,2.2745583E+1
13550087,1/10/2021,9:38:49 PM,-2.2288311E+1,-3.9722099E+1,3.8327556E+3,2.2745583E+1
13550088,1/10/2021,9:38:49 PM,-2.4628849E+1,-3.9910229E+1,3.8336484E+3,2.2745583E+1
13550089,1/10/2021,9:38:49 PM,-2.7581121E+1,-3.8351444E+1,3.8309702E+3,2.2767677E+1
13550090,1/10/2021,9:38:49 PM,-3.1145121E+1,-3.5529510E+1,3.8345413E+3,2.2789772E+1
13550091,1/10/2021,9:38:49 PM,-3.8060349E+1,-2.8864367E+1,3.8363269E+3,2.2833958E+1
13550092,1/10/2021,9:38:49 PM,-4.6996952E+1,-2.1903593E+1,3.8363269E+3,2.2856052E+1
13550093,1/10/2021,9:38:49 PM,-5.9178391E+1,-1.4468167E+1,3.8354341E+3,2.2856052E+1
13550094,1/10/2021,9:38:49 PM,-7.0083176E+1,-6.7129960E+0,3.8398979E+3,2.2878147E+1
13550095,1/10/2021,9:38:49 PM,-7.9844284E+1,-5.2236247E-1,3.8381123E+3,2.2878147E+1
13550096,1/10/2021,9:38:50 PM,-8.6227570E+1,2.2441521E+0,3.8372195E+3,2.2856052E+1
13550097,1/10/2021,9:38:50 PM,-8.9312828E+1,3.4402862E+0,3.8398979E+3,2.2833958E+1
13550098,1/10/2021,9:38:50 PM,-9.0270317E+1,1.7117364E+0,3.8363269E+3,2.2856052E+1
13550099,1/10/2021,9:38:50 PM,-8.7371246E+1,-2.8157985E+0,3.8363269E+3,2.2856052E+1
13550100,1/10/2021,9:38:50 PM,-7.8062279E+1,-7.9359574E+0,3.8327556E+3,2.2856052E+1
13550101,1/10/2021,9:38:50 PM,-6.5348900E+1,-1.4029497E+1,3.8363269E+3,2.2878147E+1
13550102,1/10/2021,9:38:50 PM,-5.2236568E+1,-2.2252975E+1,3.8318628E+3,2.2900238E+1
13550103,1/10/2021,9:38:50 PM,-3.9124233E+1,-2.8864367E+1,3.8363269E+3,2.2878147E+1
13550104,1/10/2021,9:38:50 PM,-2.9203539E+1,-3.4239483E+1,3.8354341E+3,2.2878147E+1
13550105,1/10/2021,9:38:50 PM,-1.9461933E+1,-4.0044605E+1,3.8309702E+3,2.2856052E+1
13550106,1/10/2021,9:38:51 PM,-9.2613230E+0,-4.3162174E+1,3.8345413E+3,2.2966522E+1
13550107,1/10/2021,9:38:51 PM,-9.4074613E-1,-4.3054672E+1,3.8345413E+3,2.3054897E+1
13550108,1/10/2021,9:38:51 PM,6.7697110E+0,-4.1173382E+1,3.8398979E+3,2.3054897E+1
13550109,1/10/2021,9:38:51 PM,1.2023933E+1,-3.7437675E+1,3.8381123E+3,2.3032803E+1
13550110,1/10/2021,9:38:51 PM,1.4570798E+1,-3.3648216E+1,3.8416836E+3,2.3054897E+1
13550111,1/10/2021,9:38:51 PM,1.7601776E+1,-3.1095039E+1,3.8407908E+3,2.3076992E+1
13550112,1/10/2021,9:38:51 PM,2.1969147E+1,-2.9186874E+1,3.8425762E+3,2.3076992E+1
13550113,1/10/2021,9:38:51 PM,2.5932106E+1,-2.7681841E+1,3.8434690E+3,2.3054897E+1
13550114,1/10/2021,9:38:51 PM,2.8538610E+1,-2.7009953E+1,3.8434690E+3,2.3032803E+1
13550115,1/10/2021,9:38:51 PM,3.1517481E+1,-2.8058102E+1,3.8407908E+3,2.3010708E+1
13550116,1/10/2021,9:38:52 PM,3.3618645E+1,-2.8353731E+1,3.8416836E+3,2.2988613E+1
13550117,1/10/2021,9:38:52 PM,3.5241066E+1,-2.8192480E+1,3.8398979E+3,2.2966522E+1
13550118,1/10/2021,9:38:52 PM,3.7102856E+1,-2.7520588E+1,3.8407908E+3,2.2944427E+1
13550119,1/10/2021,9:38:52 PM,3.7661396E+1,-2.4134266E+1,3.8407908E+3,2.2856052E+1
13550120,1/10/2021,9:38:52 PM,3.5879395E+1,-2.0291058E+1,3.8407908E+3,2.2856052E+1
13550121,1/10/2021,9:38:52 PM,3.2076019E+1,-1.4585146E+1,3.8398979E+3,2.2811863E+1
13550122,1/10/2021,9:38:52 PM,2.6118284E+1,-6.3886447E+0,3.8416836E+3,2.2789772E+1
13550123,1/10/2021,9:38:52 PM,2.0745682E+1,2.4298973E+0,3.8461475E+3,2.2789772E+1
13550124,1/10/2021,9:38:52 PM,1.4118256E+1,1.0775355E+1,3.8470403E+3,2.2745583E+1
13550125,1/10/2021,9:38:52 PM,6.3198009E+0,1.8227446E+1,3.8452546E+3,2.2745583E+1
13550126,1/10/2021,9:38:53 PM,-2.5172236E+0,2.4349272E+1,3.8452546E+3,2.2701397E+1
13550127,1/10/2021,9:38:53 PM,-8.9350719E+0,3.0906910E+1,3.8506116E+3,2.2657207E+1
13550128,1/10/2021,9:38:53 PM,-1.2826406E+1,3.6255150E+1,3.8523972E+3,2.2635113E+1
13550129,1/10/2021,9:38:53 PM,-1.7946445E+1,3.8673950E+1,3.8523972E+3,2.2590927E+1
13550130,1/10/2021,9:38:53 PM,-2.2713863E+1,3.7142044E+1,3.8497185E+3,2.2568832E+1
13550131,1/10/2021,9:38:53 PM,-2.8432224E+1,3.4185730E+1,3.8470403E+3,2.2613022E+1
13550132,1/10/2021,9:38:53 PM,-3.4496349E+1,3.1068165E+1,3.8470403E+3,2.2657207E+1
13550133,1/10/2021,9:38:53 PM,-3.9975334E+1,2.6768074E+1,3.8470403E+3,2.2635113E+1
13550134,1/10/2021,9:38:53 PM,-4.5933067E+1,2.1634836E+1,3.8461475E+3,2.2657207E+1
13550135,1/10/2021,9:38:53 PM,-4.8858742E+1,1.1099706E+1,3.8398979E+3,2.2657207E+1
13550136,1/10/2021,9:38:54 PM,-5.2688717E+1,6.8715066E-1,3.8363269E+3,2.2657207E+1
13550137,1/10/2021,9:38:54 PM,-5.6172928E+1,-7.9917884E+0,3.8345413E+3,2.2657207E+1
13550138,1/10/2021,9:38:54 PM,-5.8087917E+1,-1.3872639E+1,3.8398979E+3,2.2657207E+1
13550139,1/10/2021,9:38:54 PM,-5.9151794E+1,-2.3919262E+1,3.8327556E+3,2.2679302E+1
13550140,1/10/2021,9:38:54 PM,-5.9470959E+1,-3.4642616E+1,3.8273987E+3,2.2679302E+1
13550141,1/10/2021,9:38:54 PM,-5.7875134E+1,-4.3592182E+1,3.8291846E+3,2.2679302E+1
13550142,1/10/2021,9:38:54 PM,-5.3593014E+1,-5.0929214E+1,3.8238276E+3,2.2679302E+1
13550143,1/10/2021,9:38:54 PM,-4.8566177E+1,-5.4638042E+1,3.8327556E+3,2.2701397E+1
13550144,1/10/2021,9:38:54 PM,-4.1491364E+1,-5.8508125E+1,3.8309702E+3,2.2767677E+1
13550145,1/10/2021,9:38:54 PM,-3.2820736E+1,-6.3963863E+1,3.8318628E+3,2.2789772E+1
13550146,1/10/2021,9:38:55 PM,-2.2527683E+1,-7.0978394E+1,3.8273987E+3,2.2723488E+1
13550147,1/10/2021,9:38:55 PM,-1.3013211E+1,-7.4069084E+1,3.8309702E+3,2.2701397E+1
13550148,1/10/2021,9:38:55 PM,-3.9006269E+0,-7.6272881E+1,3.8336484E+3,2.2723488E+1
13550149,1/10/2021,9:38:55 PM,2.3143878E+0,-7.8960442E+1,3.8309702E+3,2.2856052E+1
13550150,1/10/2021,9:38:55 PM,8.9271784E+0,-8.1217987E+1,3.8327556E+3,2.2878147E+1
13550151,1/10/2021,9:38:55 PM,1.5660055E+1,-8.2830521E+1,3.8291846E+3,2.2966522E+1
13550152,1/10/2021,9:38:55 PM,1.8433191E+1,-8.1298615E+1,3.8309702E+3,2.3121178E+1
13550153,1/10/2021,9:38:55 PM,1.8167452E+1,-7.6434135E+1,3.8291846E+3,2.3099083E+1
13550154,1/10/2021,9:38:55 PM,1.8201656E+1,-6.8532715E+1,3.8363269E+3,2.3076992E+1
13550155,1/10/2021,9:38:55 PM,1.8251648E+1,-6.0147533E+1,3.8345413E+3,2.3099083E+1
13550156,1/10/2021,9:38:56 PM,1.7641241E+1,-5.2434246E+1,3.8336484E+3,2.3054897E+1
13550157,1/10/2021,9:38:56 PM,1.5788977E+1,-4.5473473E+1,3.8300774E+3,2.2988613E+1
13550158,1/10/2021,9:38:56 PM,1.3570995E+1,-3.4212608E+1,3.8363269E+3,2.3010708E+1
13550159,1/10/2021,9:38:56 PM,1.1303024E+1,-2.0909197E+1,3.8416836E+3,2.3010708E+1
13550160,1/10/2021,9:38:56 PM,8.9508581E+0,-8.3187971E+0,3.8416836E+3,2.3010708E+1
13550161,1/10/2021,9:38:56 PM,6.6881485E+0,2.7021098E+0,3.8434690E+3,2.2988613E+1
13550162,1/10/2021,9:38:56 PM,4.3752308E+0,1.3420674E+1,3.8434690E+3,2.2988613E+1
13550163,1/10/2021,9:38:56 PM,4.1693661E-1,2.5451168E+1,3.8461475E+3,2.2988613E+1
13550164,1/10/2021,9:38:56 PM,-3.9584668E+0,3.8915833E+1,3.8523972E+3,2.2944427E+1
13550165,1/10/2021,9:38:56 PM,-8.5035782E+0,5.2111740E+1,3.8559683E+3,2.2922333E+1
13550166,1/10/2021,9:38:57 PM,-1.4070897E+1,6.2082577E+1,3.8568611E+3,2.2900238E+1
13550167,1/10/2021,9:38:57 PM,-2.1676579E+1,6.9957123E+1,3.8559683E+3,2.2878147E+1
13550168,1/10/2021,9:38:57 PM,-2.8139658E+1,7.5117233E+1,3.8577539E+3,2.2878147E+1
13550169,1/10/2021,9:38:57 PM,-3.4735722E+1,7.7321030E+1,3.8577539E+3,2.2833958E+1
13550170,1/10/2021,9:38:57 PM,-4.0507275E+1,7.6111626E+1,3.8577539E+3,2.2833958E+1
13550171,1/10/2021,9:38:57 PM,-4.4523430E+1,7.0199005E+1,3.8532898E+3,2.2811863E+1
13550172,1/10/2021,9:38:57 PM,-4.7848057E+1,6.1195683E+1,3.8488257E+3,2.2789772E+1
13550173,1/10/2021,9:38:57 PM,-5.2130177E+1,5.0526081E+1,3.8434690E+3,2.2767677E+1
13550174,1/10/2021,9:38:57 PM,-5.0933311E+1,3.9372715E+1,3.8416836E+3,2.2745583E+1
13550175,1/10/2021,9:38:57 PM,-4.6358624E+1,2.8595612E+1,3.8434690E+3,2.2723488E+1
13550176,1/10/2021,9:38:58 PM,-4.2555248E+1,1.8469379E+1,3.8398979E+3,2.2723488E+1
13550177,1/10/2021,9:38:58 PM,-3.8485901E+1,8.3055038E+0,3.8363269E+3,2.2701397E+1
13550178,1/10/2021,9:38:58 PM,-3.2687748E+1,-1.0991211E+0,3.8354341E+3,2.2679302E+1
13550179,1/10/2021,9:38:58 PM,-2.6277864E+1,-8.4091902E+0,3.8354341E+3,2.2701397E+1
13550180,1/10/2021,9:38:58 PM,-1.8093784E+1,-1.4773908E+1,3.8398979E+3,2.2701397E+1
13550181,1/10/2021,9:38:58 PM,-1.1450363E+1,-1.9120739E+1,3.8416836E+3,2.2701397E+1
13550182,1/10/2021,9:38:58 PM,-6.0488019E+0,-2.5263041E+1,3.8416836E+3,2.2723488E+1
13550183,1/10/2021,9:38:58 PM,-1.3178363E+0,-3.4185730E+1,3.8398979E+3,2.2723488E+1
13550184,1/10/2021,9:38:58 PM,3.1067150E+0,-4.3323429E+1,3.8390051E+3,2.2745583E+1
13550185,1/10/2021,9:38:58 PM,7.9089594E+0,-5.2219242E+1,3.8398979E+3,2.2767677E+1
13550186,1/10/2021,9:38:59 PM,1.2652756E+1,-6.2055698E+1,3.8398979E+3,2.2767677E+1
13550187,1/10/2021,9:38:59 PM,1.4360312E+1,-7.2617805E+1,3.8381123E+3,2.2811863E+1
13550188,1/10/2021,9:38:59 PM,1.5552182E+1,-8.5034317E+1,3.8318628E+3,2.2811863E+1
13550189,1/10/2021,9:38:59 PM,1.6630917E+1,-9.7665840E+1,3.8291846E+3,2.2856052E+1
13550190,1/10/2021,9:38:59 PM,1.5494299E+1,-1.0855045E+2,3.8238276E+3,2.2878147E+1
13550191,1/10/2021,9:38:59 PM,1.2723795E+1,-1.1723125E+2,3.8229348E+3,2.2900238E+1
13550192,1/10/2021,9:38:59 PM,7.7432027E+0,-1.2309013E+2,3.8175781E+3,2.2922333E+1
13550193,1/10/2021,9:38:59 PM,1.1187661E+0,-1.2561643E+2,3.8113286E+3,2.2922333E+1
13550194,1/10/2021,9:38:59 PM,-4.6184754E+0,-1.1795689E+2,3.8220420E+3,2.2878147E+1
13550195,1/10/2021,9:38:59 PM,-6.7644496E+0,-1.0666915E+2,3.8220420E+3,2.2833958E+1
13550196,1/10/2021,9:39:00 PM,-8.5377817E+0,-9.5327667E+1,3.8273987E+3,2.2811863E+1
13550197,1/10/2021,9:39:00 PM,-1.2068662E+1,-8.5249329E+1,3.8220420E+3,2.2767677E+1
13550198,1/10/2021,9:39:00 PM,-1.3171075E+1,-7.3558449E+1,3.8309702E+3,2.2767677E+1
13550199,1/10/2021,9:39:00 PM,-1.2600136E+1,-6.1276306E+1,3.8318628E+3,2.2723488E+1
