TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-30 07:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
12181990,30/9/2021,7:38:39 AM,-4.4228531E+1,-2.5664820E+1,3.8327556E+3,2.1795563E+1
12181991,30/9/2021,7:38:39 AM,-3.8084938E+1,-2.5396080E+1,3.8363269E+3,2.1729279E+1
12181992,30/9/2021,7:38:39 AM,-3.2180710E+1,-2.6309801E+1,3.8354341E+3,2.1707188E+1
12181993,30/9/2021,7:38:39 AM,-2.7499880E+1,-2.7519138E+1,3.8345413E+3,2.1707188E+1
12181994,30/9/2021,7:38:39 AM,-2.1462673E+1,-2.8244741E+1,3.8381123E+3,2.1707188E+1
12181995,30/9/2021,7:38:39 AM,-2.0611612E+1,-2.8056622E+1,3.8345413E+3,2.1707188E+1
12181996,30/9/2021,7:38:40 AM,-1.8068975E+1,-2.6874157E+1,3.8381123E+3,2.1751373E+1
12181997,30/9/2021,7:38:40 AM,-1.6648294E+1,-2.6094809E+1,3.8372195E+3,2.1773468E+1
12181998,30/9/2021,7:38:40 AM,-1.8192629E+1,-2.5557325E+1,3.8363269E+3,2.1773468E+1
12181999,30/9/2021,7:38:40 AM,-1.9736963E+1,-2.4106121E+1,3.8363269E+3,2.1795563E+1
12182000,30/9/2021,7:38:40 AM,-2.1436075E+1,-2.2977406E+1,3.8345413E+3,2.1795563E+1
12182001,30/9/2021,7:38:40 AM,-2.3031815E+1,-2.0908094E+1,3.8381123E+3,2.1839748E+1
12182002,30/9/2021,7:38:40 AM,-2.1063738E+1,-1.9948980E+1,3.8381123E+3,2.1861843E+1
12182003,30/9/2021,7:38:40 AM,-1.9318649E+1,-2.1015593E+1,3.8345413E+3,2.1883938E+1
12182004,30/9/2021,7:38:40 AM,-1.4059495E+1,-2.1526201E+1,3.8354341E+3,2.1906029E+1
12182005,30/9/2021,7:38:40 AM,-9.4870014E+0,-2.1902439E+1,3.8363269E+3,2.1906029E+1
12182006,30/9/2021,7:38:41 AM,-3.0144007E+0,-2.2144306E+1,3.8363269E+3,2.1883938E+1
12182007,30/9/2021,7:38:41 AM,4.4023719E+0,-2.2278679E+1,3.8398979E+3,2.1883938E+1
12182008,30/9/2021,7:38:41 AM,1.0194713E+1,-2.2923658E+1,3.8381123E+3,2.1883938E+1
12182009,30/9/2021,7:38:41 AM,1.5493332E+1,-2.2923658E+1,3.8398979E+3,2.1883938E+1
12182010,30/9/2021,7:38:41 AM,1.9060823E+1,-2.1768068E+1,3.8381123E+3,2.1883938E+1
12182011,30/9/2021,7:38:41 AM,1.7519119E+1,-1.8518736E+1,3.8416836E+3,2.1906029E+1
12182012,30/9/2021,7:38:41 AM,1.6311539E+1,-1.4376878E+1,3.8416836E+3,2.1906029E+1
12182013,30/9/2021,7:38:41 AM,1.0749830E+1,-1.0253628E+1,3.8416836E+3,2.1928123E+1
12182014,30/9/2021,7:38:41 AM,5.0139666E+0,-6.2553239E+0,3.8416836E+3,2.1928123E+1
12182015,30/9/2021,7:38:41 AM,-2.0184627E-1,-1.9924886E+0,3.8416836E+3,2.1928123E+1
12182016,30/9/2021,7:38:42 AM,-7.4296427E+0,2.2278409E+0,3.8398979E+3,2.1972313E+1
12182017,30/9/2021,7:38:42 AM,-1.1470695E+1,4.4989100E+0,3.8416836E+3,2.1994404E+1
12182018,30/9/2021,7:38:42 AM,-1.4006877E+1,4.6750236E+0,3.8398979E+3,2.1994404E+1
12182019,30/9/2021,7:38:42 AM,-1.5290753E+1,3.3701797E+0,3.8390051E+3,2.1994404E+1
12182020,30/9/2021,7:38:42 AM,-1.2649336E+1,2.4735997E+0,3.8398979E+3,2.1994404E+1
12182021,30/9/2021,7:38:42 AM,-1.1249701E+1,1.0590850E+0,3.8390051E+3,2.2016499E+1
12182022,30/9/2021,7:38:42 AM,-7.7321959E+0,1.3064116E-1,3.8416836E+3,2.2016499E+1
12182023,30/9/2021,7:38:42 AM,-5.3451152E+0,-1.4522498E+0,3.8390051E+3,2.2016499E+1
12182024,30/9/2021,7:38:42 AM,-3.7163086E+0,-3.4454284E+0,3.8390051E+3,2.2038593E+1
12182025,30/9/2021,7:38:42 AM,-1.5448496E+0,-3.3837886E+0,3.8407908E+3,2.2038593E+1
12182026,30/9/2021,7:38:43 AM,-2.6602781E+0,-2.8994753E+0,3.8416836E+3,2.2016499E+1
12182027,30/9/2021,7:38:43 AM,-5.7037768E+0,-1.3426712E+0,3.8434690E+3,2.2016499E+1
12182028,30/9/2021,7:38:43 AM,-8.5977592E+0,-8.9742482E-1,3.8416836E+3,2.1994404E+1
12182029,30/9/2021,7:38:43 AM,-1.3630659E+1,-1.3887955E+0,3.8416836E+3,2.1972313E+1
12182030,30/9/2021,7:38:43 AM,-1.5830086E+1,-2.3263044E+0,3.8416836E+3,2.1972313E+1
12182031,30/9/2021,7:38:43 AM,-1.9447565E+1,-3.8929179E+0,3.8407908E+3,2.1950218E+1
12182032,30/9/2021,7:38:43 AM,-2.3723301E+1,-5.4411192E+0,3.8407908E+3,2.1928123E+1
12182033,30/9/2021,7:38:43 AM,-2.6170099E+1,-8.9270630E+0,3.8381123E+3,2.1928123E+1
12182034,30/9/2021,7:38:43 AM,-2.9494551E+1,-1.3611245E+1,3.8381123E+3,2.1883938E+1
12182035,30/9/2021,7:38:43 AM,-3.1090288E+1,-1.8428350E+1,3.8336484E+3,2.1883938E+1
12182036,30/9/2021,7:38:44 AM,-3.1914755E+1,-2.3084902E+1,3.8363269E+3,2.1883938E+1
12182037,30/9/2021,7:38:44 AM,-3.3537086E+1,-2.7116026E+1,3.8327556E+3,2.1883938E+1
12182038,30/9/2021,7:38:44 AM,-3.4893463E+1,-3.0932156E+1,3.8327556E+3,2.1883938E+1
12182039,30/9/2021,7:38:44 AM,-3.5318996E+1,-3.4210804E+1,3.8327556E+3,2.1861843E+1
12182040,30/9/2021,7:38:44 AM,-3.6090267E+1,-3.6978844E+1,3.8291846E+3,2.1861843E+1
12182041,30/9/2021,7:38:44 AM,-3.5079636E+1,-3.9209396E+1,3.8327556E+3,2.1883938E+1
12182042,30/9/2021,7:38:44 AM,-3.4733891E+1,-4.0176865E+1,3.8309702E+3,2.1906029E+1
12182043,30/9/2021,7:38:44 AM,-3.4201977E+1,-4.0794971E+1,3.8327556E+3,2.1906029E+1
12182044,30/9/2021,7:38:44 AM,-3.3723255E+1,-4.0848721E+1,3.8327556E+3,2.1906029E+1
12182045,30/9/2021,7:38:44 AM,-3.2712624E+1,-4.0929344E+1,3.8327556E+3,2.1906029E+1
12182046,30/9/2021,7:38:45 AM,-3.0239231E+1,-4.0606853E+1,3.8345413E+3,2.1883938E+1
12182047,30/9/2021,7:38:45 AM,-2.8483917E+1,-3.9934998E+1,3.8327556E+3,2.1883938E+1
12182048,30/9/2021,7:38:45 AM,-2.6728607E+1,-3.8806286E+1,3.8345413E+3,2.1906029E+1
12182049,30/9/2021,7:38:45 AM,-2.6063715E+1,-3.6978844E+1,3.8336484E+3,2.1906029E+1
12182050,30/9/2021,7:38:45 AM,-2.4680744E+1,-3.6091995E+1,3.8345413E+3,2.1906029E+1
12182051,30/9/2021,7:38:45 AM,-2.2925432E+1,-3.5339516E+1,3.8345413E+3,2.1906029E+1
12182052,30/9/2021,7:38:45 AM,-2.2100967E+1,-3.4130180E+1,3.8345413E+3,2.1906029E+1
12182053,30/9/2021,7:38:45 AM,-2.0505230E+1,-3.2141495E+1,3.8372195E+3,2.1906029E+1
12182054,30/9/2021,7:38:45 AM,-2.1648842E+1,-3.0663416E+1,3.8345413E+3,2.1906029E+1
12182055,30/9/2021,7:38:45 AM,-2.2792454E+1,-2.9561573E+1,3.8318628E+3,2.1906029E+1
12182056,30/9/2021,7:38:46 AM,-2.2047777E+1,-2.6148556E+1,3.8354341E+3,2.1883938E+1
12182057,30/9/2021,7:38:46 AM,-2.3430748E+1,-2.2681789E+1,3.8327556E+3,2.1861843E+1
12182058,30/9/2021,7:38:46 AM,-2.1888203E+1,-1.7652084E+1,3.8390051E+3,2.1883938E+1
12182059,30/9/2021,7:38:46 AM,-2.3244579E+1,-1.3220453E+1,3.8363269E+3,2.1883938E+1
12182060,30/9/2021,7:38:46 AM,-2.3457344E+1,-1.0051585E+1,3.8363269E+3,2.1883938E+1
12182061,30/9/2021,7:38:46 AM,-2.0744591E+1,-5.7130008E+0,3.8398979E+3,2.1839748E+1
12182062,30/9/2021,7:38:46 AM,-2.0664803E+1,-2.4727993E+0,3.8381123E+3,2.1817654E+1
12182063,30/9/2021,7:38:46 AM,-1.7592785E+1,1.1495435E+0,3.8434690E+3,2.1839748E+1
12182064,30/9/2021,7:38:46 AM,-1.6222090E+1,4.0137963E+0,3.8416836E+3,2.1861843E+1
12182065,30/9/2021,7:38:46 AM,-1.5656446E+1,4.8991685E+0,3.8407908E+3,2.1861843E+1
12182066,30/9/2021,7:38:47 AM,-1.1752201E+1,5.5667868E+0,3.8434690E+3,2.1861843E+1
12182067,30/9/2021,7:38:47 AM,-1.0802448E+1,5.0912929E+0,3.8416836E+3,2.1883938E+1
12182068,30/9/2021,7:38:47 AM,-7.4454284E+0,5.1657410E+0,3.8452546E+3,2.1906029E+1
12182069,30/9/2021,7:38:47 AM,-6.5114617E+0,4.6085806E+0,3.8434690E+3,2.1994404E+1
12182070,30/9/2021,7:38:47 AM,-6.2667885E+0,1.9484601E+0,3.8398979E+3,2.2016499E+1
12182071,30/9/2021,7:38:47 AM,-3.3146524E+0,-1.6063530E+0,3.8416836E+3,2.2082779E+1
12182072,30/9/2021,7:38:47 AM,-3.2568204E+0,-5.1033006E+0,3.8372195E+3,2.2104874E+1
12182073,30/9/2021,7:38:47 AM,-6.2585539E-1,-7.6696172E+0,3.8398979E+3,2.2104874E+1
12182074,30/9/2021,7:38:47 AM,8.4142190E-1,-9.8149834E+0,3.8390051E+3,2.2126968E+1
12182075,30/9/2021,7:38:47 AM,7.0395541E-1,-1.2274046E+1,3.8390051E+3,2.2126968E+1
12182076,30/9/2021,7:38:48 AM,3.1197662E+0,-1.4485874E+1,3.8381123E+3,2.2149063E+1
12182077,30/9/2021,7:38:48 AM,2.5026262E+0,-1.6376030E+1,3.8354341E+3,2.2149063E+1
12182078,30/9/2021,7:38:48 AM,5.2278662E+0,-1.5998529E+1,3.8407908E+3,2.2126968E+1
12182079,30/9/2021,7:38:48 AM,6.4641051E+0,-1.5549252E+1,3.8381123E+3,2.2060688E+1
12182080,30/9/2021,7:38:48 AM,6.4588437E+0,-1.6158035E+1,3.8398979E+3,2.2038593E+1
12182081,30/9/2021,7:38:48 AM,9.0108099E+0,-1.6737577E+1,3.8390051E+3,2.1972313E+1
12182082,30/9/2021,7:38:48 AM,9.8816357E+0,-1.7484600E+1,3.8381123E+3,2.1906029E+1
12182083,30/9/2021,7:38:48 AM,1.1173405E+1,-1.6748211E+1,3.8416836E+3,2.1883938E+1
12182084,30/9/2021,7:38:48 AM,1.2607242E+1,-1.6742893E+1,3.8390051E+3,2.1817654E+1
12182085,30/9/2021,7:38:48 AM,1.2454650E+1,-1.6072966E+1,3.8416836E+3,2.1795563E+1
12182086,30/9/2021,7:38:49 AM,1.2659860E+1,-1.5719393E+1,3.8416836E+3,2.1795563E+1
12182087,30/9/2021,7:38:49 AM,1.0436754E+1,-1.5644956E+1,3.8398979E+3,2.1795563E+1
12182088,30/9/2021,7:38:49 AM,6.3299298E+0,-1.4504482E+1,3.8416836E+3,2.1795563E+1
12182089,30/9/2021,7:38:49 AM,1.6780946E-1,-1.2077321E+1,3.8381123E+3,2.1773468E+1
12182090,30/9/2021,7:38:49 AM,-5.8247981E+0,-1.0054243E+1,3.8416836E+3,2.1773468E+1
12182091,30/9/2021,7:38:49 AM,-1.1389138E+1,-7.9859724E+0,3.8398979E+3,2.1795563E+1
12182092,30/9/2021,7:38:49 AM,-1.9592264E+1,-6.6461158E+0,3.8381123E+3,2.1795563E+1
12182093,30/9/2021,7:38:49 AM,-2.5212658E+1,-5.8645325E+0,3.8398979E+3,2.1795563E+1
12182094,30/9/2021,7:38:49 AM,-3.2898792E+1,-5.2850180E+0,3.8363269E+3,2.1773468E+1
12182095,30/9/2021,7:38:49 AM,-4.0053017E+1,-5.4899507E+0,3.8363269E+3,2.1773468E+1
12182096,30/9/2021,7:38:50 AM,-4.3935978E+1,-5.9177012E+0,3.8381123E+3,2.1773468E+1
12182097,30/9/2021,7:38:50 AM,-4.6435966E+1,-8.4937353E+0,3.8363269E+3,2.1773468E+1
12182098,30/9/2021,7:38:50 AM,-4.9388084E+1,-1.0104754E+1,3.8372195E+3,2.1773468E+1
12182099,30/9/2021,7:38:50 AM,-5.1568920E+1,-1.3114115E+1,3.8345413E+3,2.1773468E+1
12182100,30/9/2021,7:38:50 AM,-5.2818920E+1,-1.6633900E+1,3.8363269E+3,2.1773468E+1
12182101,30/9/2021,7:38:50 AM,-5.3856148E+1,-1.9717697E+1,3.8336484E+3,2.1795563E+1
12182102,30/9/2021,7:38:50 AM,-5.3643383E+1,-2.4428610E+1,3.8345413E+3,2.1795563E+1
12182103,30/9/2021,7:38:50 AM,-5.3031681E+1,-2.8083494E+1,3.8327556E+3,2.1795563E+1
12182104,30/9/2021,7:38:50 AM,-5.3723167E+1,-3.1684633E+1,3.8318628E+3,2.1817654E+1
12182105,30/9/2021,7:38:50 AM,-5.1196587E+1,-3.5312645E+1,3.8327556E+3,2.1817654E+1
12182106,30/9/2021,7:38:51 AM,-4.9813614E+1,-3.8295677E+1,3.8309702E+3,2.1817654E+1
12182107,30/9/2021,7:38:51 AM,-4.7579578E+1,-4.1171211E+1,3.8318628E+3,2.1817654E+1
12182108,30/9/2021,7:38:51 AM,-4.3404068E+1,-4.3159901E+1,3.8318628E+3,2.1817654E+1
12182109,30/9/2021,7:38:51 AM,-4.0531738E+1,-4.4718601E+1,3.8291846E+3,2.1817654E+1
12182110,30/9/2021,7:38:51 AM,-3.6037075E+1,-4.5390453E+1,3.8327556E+3,2.1795563E+1
12182111,30/9/2021,7:38:51 AM,-3.1701990E+1,-4.5686069E+1,3.8309702E+3,2.1795563E+1
12182112,30/9/2021,7:38:51 AM,-3.0239231E+1,-4.6035435E+1,3.8300774E+3,2.1751373E+1
12182113,30/9/2021,7:38:51 AM,-2.6808393E+1,-4.4503605E+1,3.8345413E+3,2.1773468E+1
12182114,30/9/2021,7:38:51 AM,-2.3058409E+1,-4.3348019E+1,3.8345413E+3,2.1773468E+1
12182115,30/9/2021,7:38:51 AM,-2.1542458E+1,-4.2998653E+1,3.8309702E+3,2.1773468E+1
12182116,30/9/2021,7:38:52 AM,-1.7327065E+1,-4.1547447E+1,3.8327556E+3,2.1751373E+1
12182117,30/9/2021,7:38:52 AM,-1.4680386E+1,-3.7785069E+1,3.8354341E+3,2.1729279E+1
12182118,30/9/2021,7:38:52 AM,-1.2746679E+1,-3.3807690E+1,3.8363269E+3,2.1751373E+1
12182119,30/9/2021,7:38:52 AM,-1.0739307E+1,-3.0932156E+1,3.8345413E+3,2.1817654E+1
12182120,30/9/2021,7:38:52 AM,-9.8421726E+0,-2.6524796E+1,3.8363269E+3,2.1817654E+1
12182121,30/9/2021,7:38:52 AM,-7.4506903E+0,-2.1768068E+1,3.8381123E+3,2.1817654E+1
12182122,30/9/2021,7:38:52 AM,-6.8166451E+0,-1.6439831E+1,3.8381123E+3,2.1839748E+1
12182123,30/9/2021,7:38:52 AM,-5.0844746E+0,-1.1370174E+1,3.8407908E+3,2.1839748E+1
12182124,30/9/2021,7:38:52 AM,-4.2106543E+0,-6.6381402E+0,3.8398979E+3,2.1906029E+1
12182125,30/9/2021,7:38:52 AM,-4.1401467E+0,-2.7825997E+0,3.8407908E+3,2.1928123E+1
12182126,30/9/2021,7:38:53 AM,-2.3806241E+0,8.4676802E-1,3.8416836E+3,2.1972313E+1
12182127,30/9/2021,7:38:53 AM,-1.1976213E+0,3.8737051E+0,3.8416836E+3,2.2016499E+1
12182128,30/9/2021,7:38:53 AM,2.8337634E-1,7.1033688E+0,3.8452546E+3,2.2016499E+1
12182129,30/9/2021,7:38:53 AM,1.9338114E+0,8.9004784E+0,3.8425762E+3,2.2060688E+1
12182130,30/9/2021,7:38:53 AM,3.9785337E+0,9.8203001E+0,3.8452546E+3,2.2082779E+1
12182131,30/9/2021,7:38:53 AM,4.6083493E+0,1.0102096E+1,3.8416836E+3,2.2104874E+1
12182132,30/9/2021,7:38:53 AM,7.2060170E+0,9.2912693E+0,3.8434690E+3,2.2149063E+1
12182133,30/9/2021,7:38:53 AM,1.0657749E+1,9.0493507E+0,3.8452546E+3,2.2171154E+1
12182134,30/9/2021,7:38:53 AM,1.1349674E+1,7.8105149E+0,3.8416836E+3,2.2193249E+1
12182135,30/9/2021,7:38:53 AM,1.4430451E+1,6.5397782E+0,3.8470403E+3,2.2215343E+1
12182136,30/9/2021,7:38:54 AM,1.4440974E+1,4.3283997E+0,3.8407908E+3,2.2193249E+1
12182137,30/9/2021,7:38:54 AM,1.3777989E+1,1.7211131E+0,3.8416836E+3,2.2171154E+1
12182138,30/9/2021,7:38:54 AM,1.2862438E+1,5.2363110E-1,3.8407908E+3,2.2149063E+1
12182139,30/9/2021,7:38:54 AM,1.0344673E+1,-4.9563655E-1,3.8407908E+3,2.2104874E+1
12182140,30/9/2021,7:38:54 AM,9.4185991E+0,-7.6598376E-1,3.8452546E+3,2.2082779E+1
12182141,30/9/2021,7:38:54 AM,5.9116173E+0,-2.0901520E+0,3.8363269E+3,2.2060688E+1
12182142,30/9/2021,7:38:54 AM,2.6277971E+0,-2.6184936E+0,3.8398979E+3,2.1994404E+1
12182143,30/9/2021,7:38:54 AM,3.2029495E+0,-1.6756728E+0,3.8425762E+3,2.1972313E+1
12182144,30/9/2021,7:38:54 AM,9.6888626E-1,-1.6692740E+0,3.8416836E+3,2.1861843E+1
12182145,30/9/2021,7:38:54 AM,5.2295339E-1,-2.3623281E+0,3.8425762E+3,2.1839748E+1
12182146,30/9/2021,7:38:55 AM,-2.4844050E+0,-3.6231434E+0,3.8398979E+3,2.1839748E+1
12182147,30/9/2021,7:38:55 AM,-5.9010940E+0,-5.1593370E+0,3.8398979E+3,2.1839748E+1
12182148,30/9/2021,7:38:55 AM,-6.6351132E+0,-5.4587307E+0,3.8416836E+3,2.1839748E+1
12182149,30/9/2021,7:38:55 AM,-8.9845009E+0,-6.9731045E+0,3.8425762E+3,2.1839748E+1
12182150,30/9/2021,7:38:55 AM,-1.2741417E+1,-9.0254250E+0,3.8398979E+3,2.1861843E+1
12182151,30/9/2021,7:38:55 AM,-1.7905861E+1,-1.1774259E+1,3.8390051E+3,2.1906029E+1
12182152,30/9/2021,7:38:55 AM,-2.4893507E+1,-1.5243530E+1,3.8354341E+3,2.1950218E+1
12182153,30/9/2021,7:38:55 AM,-2.9148809E+1,-1.7646767E+1,3.8381123E+3,2.1928123E+1
12182154,30/9/2021,7:38:55 AM,-3.3749851E+1,-2.0355722E+1,3.8363269E+3,2.1950218E+1
12182155,30/9/2021,7:38:55 AM,-3.7978558E+1,-2.3488016E+1,3.8345413E+3,2.1972313E+1
12182156,30/9/2021,7:38:56 AM,-4.3138111E+1,-2.6094809E+1,3.8345413E+3,2.1928123E+1
12182157,30/9/2021,7:38:56 AM,-4.7792343E+1,-2.9615324E+1,3.8282915E+3,2.1906029E+1
12182158,30/9/2021,7:38:56 AM,-4.9840210E+1,-3.0770910E+1,3.8345413E+3,2.1906029E+1
12182159,30/9/2021,7:38:56 AM,-5.1967857E+1,-3.1335270E+1,3.8309702E+3,2.1906029E+1
12182160,30/9/2021,7:38:56 AM,-5.1462540E+1,-3.3377705E+1,3.8327556E+3,2.1906029E+1
12182161,30/9/2021,7:38:56 AM,-5.1249779E+1,-3.5957626E+1,3.8309702E+3,2.1906029E+1
12182162,30/9/2021,7:38:56 AM,-5.0983818E+1,-3.8215054E+1,3.8309702E+3,2.1883938E+1
12182163,30/9/2021,7:38:56 AM,-4.8776382E+1,-3.9182522E+1,3.8327556E+3,2.1883938E+1
12182164,30/9/2021,7:38:56 AM,-4.5611504E+1,-4.1628071E+1,3.8318628E+3,2.1839748E+1
12182165,30/9/2021,7:38:56 AM,-4.2898750E+1,-4.3724255E+1,3.8327556E+3,2.1839748E+1
12182166,30/9/2021,7:38:57 AM,-3.8457279E+1,-4.6116055E+1,3.8327556E+3,2.1839748E+1
12182167,30/9/2021,7:38:57 AM,-3.7473240E+1,-4.8265987E+1,3.8291846E+3,2.1839748E+1
12182168,30/9/2021,7:38:57 AM,-3.4148788E+1,-4.7970375E+1,3.8336484E+3,2.1839748E+1
12182169,30/9/2021,7:38:57 AM,-3.3377514E+1,-4.7486641E+1,3.8309702E+3,2.1883938E+1
12182170,30/9/2021,7:38:57 AM,-3.1888157E+1,-4.6035435E+1,3.8327556E+3,2.1883938E+1
12182171,30/9/2021,7:38:57 AM,-3.1941351E+1,-4.3831753E+1,3.8327556E+3,2.1906029E+1
12182172,30/9/2021,7:38:57 AM,-3.2260498E+1,-4.2622417E+1,3.8309702E+3,2.1906029E+1
12182173,30/9/2021,7:38:57 AM,-3.3164749E+1,-3.9048153E+1,3.8345413E+3,2.1906029E+1
12182174,30/9/2021,7:38:57 AM,-3.4175381E+1,-3.6548855E+1,3.8309702E+3,2.1928123E+1
12182175,30/9/2021,7:38:57 AM,-3.4547722E+1,-3.3592697E+1,3.8318628E+3,2.1928123E+1
12182176,30/9/2021,7:38:58 AM,-3.2446667E+1,-2.9803440E+1,3.8327556E+3,2.1883938E+1
12182177,30/9/2021,7:38:58 AM,-3.0425398E+1,-2.6094809E+1,3.8363269E+3,2.1861843E+1
12182178,30/9/2021,7:38:58 AM,-2.5691378E+1,-2.2628040E+1,3.8363269E+3,2.1883938E+1
12182179,30/9/2021,7:38:58 AM,-2.5186058E+1,-2.0212168E+1,3.8354341E+3,2.1861843E+1
12182180,30/9/2021,7:38:58 AM,-2.1781818E+1,-1.7721203E+1,3.8345413E+3,2.1861843E+1
12182181,30/9/2021,7:38:58 AM,-1.6795624E+1,-1.3592635E+1,3.8390051E+3,2.1883938E+1
12182182,30/9/2021,7:38:58 AM,-1.3462282E+1,-9.3364639E+0,3.8381123E+3,2.1928123E+1
12182183,30/9/2021,7:38:58 AM,-9.8711119E+0,-4.5501428E+0,3.8434690E+3,2.1906029E+1
12182184,30/9/2021,7:38:58 AM,-6.5772338E+0,-1.6671411E+0,3.8398979E+3,2.1906029E+1
12182185,30/9/2021,7:38:58 AM,-5.6616831E+0,1.1263285E+0,3.8398979E+3,2.1883938E+1
12182186,30/9/2021,7:38:59 AM,-1.4688604E+0,4.2299356E+0,3.8425762E+3,2.1883938E+1
12182187,30/9/2021,7:38:59 AM,1.1471360E+0,8.1667471E+0,3.8434690E+3,2.1861843E+1
12182188,30/9/2021,7:38:59 AM,2.6048226E+0,1.1622727E+1,3.8452546E+3,2.1861843E+1
12182189,30/9/2021,7:38:59 AM,4.8016515E+0,1.3451738E+1,3.8452546E+3,2.1906029E+1
12182190,30/9/2021,7:38:59 AM,5.6669445E+0,1.3829238E+1,3.8443618E+3,2.1906029E+1
12182191,30/9/2021,7:38:59 AM,7.8584790E+0,1.4406120E+1,3.8434690E+3,2.1883938E+1
12182192,30/9/2021,7:38:59 AM,9.7237825E+0,1.5155803E+1,3.8461475E+3,2.1883938E+1
12182193,30/9/2021,7:38:59 AM,1.1483850E+1,1.4334342E+1,3.8461475E+3,2.1883938E+1
12182194,30/9/2021,7:38:59 AM,1.4559364E+1,1.1433977E+1,3.8452546E+3,2.1928123E+1
12182195,30/9/2021,7:38:59 AM,1.6982416E+1,6.8641081E+0,3.8416836E+3,2.1928123E+1
12182196,30/9/2021,7:39:00 AM,2.1276503E+1,2.6697266E+0,3.8425762E+3,2.1928123E+1
12182197,30/9/2021,7:39:00 AM,2.4840317E+1,-1.0347313E+0,3.8434690E+3,2.1950218E+1
12182198,30/9/2021,7:39:00 AM,2.6728607E+1,-6.0612574E+0,3.8416836E+3,2.1950218E+1
