TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-03 01:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
14558053,3/10/2021,1:38:45 AM,-7.0610336E+1,3.4774639E+1,3.8407908E+3,2.2502171E+1
14558054,3/10/2021,1:38:45 AM,-6.6993378E+1,4.1063099E+1,3.8416836E+3,2.2590546E+1
14558055,3/10/2021,1:38:45 AM,-6.2232838E+1,4.6625965E+1,3.8461475E+3,2.2634727E+1
14558056,3/10/2021,1:38:46 AM,-5.7738243E+1,4.8184643E+1,3.8461475E+3,2.2723103E+1
14558057,3/10/2021,1:38:46 AM,-5.3509598E+1,4.5174782E+1,3.8416836E+3,2.2855667E+1
14558058,3/10/2021,1:38:46 AM,-4.7366104E+1,4.1278091E+1,3.8390051E+3,2.2855667E+1
14558059,3/10/2021,1:38:46 AM,-4.1887486E+1,3.9235683E+1,3.8416836E+3,2.2921947E+1
14558060,3/10/2021,1:38:46 AM,-3.4520607E+1,3.5016502E+1,3.8416836E+3,2.2944042E+1
14558061,3/10/2021,1:38:46 AM,-2.7526062E+1,2.8889288E+1,3.8363269E+3,2.2944042E+1
14558062,3/10/2021,1:38:46 AM,-1.9646183E+1,2.3514536E+1,3.8434690E+3,2.2966137E+1
14558063,3/10/2021,1:38:46 AM,-1.1998693E+1,1.6013397E+1,3.8354341E+3,2.2966137E+1
14558064,3/10/2021,1:38:46 AM,-6.2768865E+0,9.6308985E+0,3.8336484E+3,2.2944042E+1
14558065,3/10/2021,1:38:46 AM,4.3719947E-1,7.3979549E+0,3.8416836E+3,2.2944042E+1
14558066,3/10/2021,1:38:47 AM,8.4893188E+0,7.6903644E+0,3.8434690E+3,2.2899857E+1
14558067,3/10/2021,1:38:47 AM,1.5931612E+1,2.9706180E+0,3.8416836E+3,2.2877762E+1
14558068,3/10/2021,1:38:47 AM,2.1515541E+1,-2.6720352E+0,3.8407908E+3,2.2877762E+1
14558069,3/10/2021,1:38:47 AM,2.5318659E+1,-9.5724163E+0,3.8390051E+3,2.2833572E+1
14558070,3/10/2021,1:38:47 AM,2.8456896E+1,-1.5622631E+1,3.8381123E+3,2.2811481E+1
14558071,3/10/2021,1:38:47 AM,3.0983442E+1,-1.5739594E+1,3.8434690E+3,2.2723103E+1
14558072,3/10/2021,1:38:47 AM,4.1754509E+1,-2.4616360E+1,3.8506116E+3,2.2634727E+1
14558073,3/10/2021,1:38:47 AM,3.8935413E+1,-3.6360191E+1,3.8309702E+3,2.2634727E+1
14558074,3/10/2021,1:38:47 AM,3.4414227E+1,-4.6518471E+1,3.8273987E+3,2.2568451E+1
14558075,3/10/2021,1:38:47 AM,3.2233418E+1,-5.1516991E+1,3.8345413E+3,2.2546356E+1
14558076,3/10/2021,1:38:48 AM,3.1382368E+1,-5.4795589E+1,3.8363269E+3,2.2546356E+1
14558077,3/10/2021,1:38:48 AM,2.9839848E+1,-6.2105251E+1,3.8291846E+3,2.2502171E+1
14558078,3/10/2021,1:38:48 AM,2.5823967E+1,-6.8098099E+1,3.8291846E+3,2.2480076E+1
14558079,3/10/2021,1:38:48 AM,1.6015795E+1,-7.1215454E+1,3.8247205E+3,2.2369606E+1
14558080,3/10/2021,1:38:48 AM,1.0751734E+1,-7.5219643E+1,3.8220420E+3,2.2347515E+1
14558081,3/10/2021,1:38:48 AM,6.8109217E+0,-7.4090950E+1,3.8282915E+3,2.2369606E+1
14558082,3/10/2021,1:38:48 AM,2.3551910E+0,-7.3284729E+1,3.8291846E+3,2.2369606E+1
14558083,3/10/2021,1:38:48 AM,-4.9100146E+0,-7.2989120E+1,3.8256133E+3,2.2347515E+1
14558084,3/10/2021,1:38:48 AM,-8.2630768E+0,-7.2989120E+1,3.8273987E+3,2.2303326E+1
14558085,3/10/2021,1:38:48 AM,-1.3174623E+1,-7.1457321E+1,3.8211492E+3,2.2281231E+1
14558086,3/10/2021,1:38:49 AM,-2.0664494E+1,-6.4631378E+1,3.8300774E+3,2.2237045E+1
14558087,3/10/2021,1:38:49 AM,-2.0318756E+1,-5.9901600E+1,3.8291846E+3,2.2192860E+1
14558088,3/10/2021,1:38:49 AM,-2.0691088E+1,-5.5978031E+1,3.8336484E+3,2.2214951E+1
14558089,3/10/2021,1:38:49 AM,-2.7286705E+1,-5.2645683E+1,3.8265059E+3,2.2214951E+1
14558090,3/10/2021,1:38:49 AM,-3.0504726E+1,-5.0737652E+1,3.8238276E+3,2.2214951E+1
14558091,3/10/2021,1:38:49 AM,-3.1861084E+1,-4.3911716E+1,3.8309702E+3,2.2192860E+1
14558092,3/10/2021,1:38:49 AM,-3.5371655E+1,-3.5365860E+1,3.8327556E+3,2.2170769E+1
14558093,3/10/2021,1:38:49 AM,-3.8270535E+1,-3.0206102E+1,3.8336484E+3,2.2170769E+1
14558094,3/10/2021,1:38:49 AM,-4.0105606E+1,-2.6631893E+1,3.8300774E+3,2.2148674E+1
14558095,3/10/2021,1:38:49 AM,-4.3456604E+1,-2.4831348E+1,3.8256133E+3,2.2126579E+1
14558096,3/10/2021,1:38:50 AM,-4.3642769E+1,-1.9772184E+1,3.8309702E+3,2.2126579E+1
14558097,3/10/2021,1:38:50 AM,-4.4334248E+1,-1.3405637E+1,3.8327556E+3,2.2126579E+1
14558098,3/10/2021,1:38:50 AM,-4.4493816E+1,-7.2623830E+0,3.8345413E+3,2.2104485E+1
14558099,3/10/2021,1:38:50 AM,-4.4174675E+1,-2.5567646E+0,3.8345413E+3,2.2082394E+1
14558100,3/10/2021,1:38:50 AM,-4.0690701E+1,4.4337785E-1,3.8327556E+3,2.2082394E+1
14558101,3/10/2021,1:38:50 AM,-3.7685440E+1,5.4801536E+0,3.8345413E+3,2.2082394E+1
14558102,3/10/2021,1:38:50 AM,-3.4653584E+1,1.2049921E+1,3.8398979E+3,2.2082394E+1
14558103,3/10/2021,1:38:50 AM,-3.0930252E+1,1.7020878E+1,3.8398979E+3,2.2082394E+1
14558104,3/10/2021,1:38:50 AM,-2.5903753E+1,2.1445257E+1,3.8461475E+3,2.2016109E+1
14558105,3/10/2021,1:38:50 AM,-2.2260206E+1,2.0773413E+1,3.8390051E+3,2.2016109E+1
14558106,3/10/2021,1:38:51 AM,-1.6557722E+1,2.0665916E+1,3.8407908E+3,2.2016109E+1
14558107,3/10/2021,1:38:51 AM,-1.2069722E+1,2.2009605E+1,3.8452546E+3,2.2016109E+1
14558108,3/10/2021,1:38:51 AM,-1.1525164E+1,2.2896441E+1,3.8443618E+3,2.2016109E+1
14558109,3/10/2021,1:38:51 AM,-1.0393956E+1,2.0200165E+1,3.8425762E+3,2.2038204E+1
14558110,3/10/2021,1:38:51 AM,-8.7444973E+0,1.6047953E+1,3.8398979E+3,2.2038204E+1
14558111,3/10/2021,1:38:51 AM,-5.8007274E+0,9.9286242E+0,3.8390051E+3,2.2016109E+1
14558112,3/10/2021,1:38:51 AM,-6.0401225E+0,5.9066677E+0,3.8363269E+3,2.1994015E+1
14558113,3/10/2021,1:38:51 AM,-8.4840565E+0,2.1092908E+0,3.8345413E+3,2.2016109E+1
14558114,3/10/2021,1:38:51 AM,-9.8204603E+0,5.6095427E-1,3.8416836E+3,2.2104485E+1
14558115,3/10/2021,1:38:51 AM,-1.1088465E+1,-3.8783734E+0,3.8327556E+3,2.2104485E+1
14558116,3/10/2021,1:38:52 AM,-1.1225263E+1,-8.3150568E+0,3.8327556E+3,2.2170769E+1
14558117,3/10/2021,1:38:52 AM,-1.2648479E+1,-1.0112044E+1,3.8354341E+3,2.2259140E+1
14558118,3/10/2021,1:38:52 AM,-1.4839865E+1,-1.0670280E+1,3.8327556E+3,2.2259140E+1
14558119,3/10/2021,1:38:52 AM,-1.6228884E+1,-1.0407112E+1,3.8390051E+3,2.2281231E+1
14558120,3/10/2021,1:38:52 AM,-1.5897413E+1,-1.2685246E+1,3.8345413E+3,2.2303326E+1
14558121,3/10/2021,1:38:52 AM,-1.5439669E+1,-1.6505177E+1,3.8345413E+3,2.2347515E+1
14558122,3/10/2021,1:38:52 AM,-1.4742529E+1,-1.9221924E+1,3.8336484E+3,2.2457981E+1
14558123,3/10/2021,1:38:52 AM,-1.3569230E+1,-2.1606499E+1,3.8354341E+3,2.2457981E+1
14558124,3/10/2021,1:38:52 AM,-1.4179556E+1,-2.3541410E+1,3.8336484E+3,2.2457981E+1
14558125,3/10/2021,1:38:52 AM,-1.3882285E+1,-2.5960047E+1,3.8327556E+3,2.2457981E+1
14558126,3/10/2021,1:38:53 AM,-1.2519574E+1,-2.8754919E+1,3.8345413E+3,2.2546356E+1
14558127,3/10/2021,1:38:53 AM,-1.2374886E+1,-3.1496042E+1,3.8273987E+3,2.2634727E+1
14558128,3/10/2021,1:38:53 AM,-1.4203232E+1,-3.1791651E+1,3.8345413E+3,2.2634727E+1
14558129,3/10/2021,1:38:53 AM,-1.7925695E+1,-3.0017984E+1,3.8327556E+3,2.2678917E+1
14558130,3/10/2021,1:38:53 AM,-2.1994255E+1,-3.0098606E+1,3.8336484E+3,2.2723103E+1
14558131,3/10/2021,1:38:53 AM,-2.5292065E+1,-2.9991112E+1,3.8282915E+3,2.2767292E+1
14558132,3/10/2021,1:38:53 AM,-2.9095179E+1,-2.8136820E+1,3.8318628E+3,2.2833572E+1
14558133,3/10/2021,1:38:53 AM,-3.1116419E+1,-2.7330608E+1,3.8309702E+3,2.2833572E+1
14558134,3/10/2021,1:38:53 AM,-3.3722752E+1,-2.5288204E+1,3.8309702E+3,2.2723103E+1
14558135,3/10/2021,1:38:53 AM,-3.4866348E+1,-2.3353294E+1,3.8345413E+3,2.2678917E+1
14558136,3/10/2021,1:38:54 AM,-3.3297226E+1,-2.3568285E+1,3.8300774E+3,2.2723103E+1
14558137,3/10/2021,1:38:54 AM,-3.0318560E+1,-2.3998264E+1,3.8327556E+3,2.2723103E+1
14558138,3/10/2021,1:38:54 AM,-2.6462254E+1,-2.4159506E+1,3.8309702E+3,2.2701012E+1
14558139,3/10/2021,1:38:54 AM,-2.2419779E+1,-2.3003935E+1,3.8354341E+3,2.2656822E+1
14558140,3/10/2021,1:38:54 AM,-1.9548847E+1,-2.2547081E+1,3.8327556E+3,2.2634727E+1
14558141,3/10/2021,1:38:54 AM,-1.7112804E+1,-2.2063353E+1,3.8327556E+3,2.2634727E+1
14558142,3/10/2021,1:38:54 AM,-1.3148316E+1,-2.1391508E+1,3.8363269E+3,2.2590546E+1
14558143,3/10/2021,1:38:54 AM,-1.2132859E+1,-2.0234722E+1,3.8336484E+3,2.2568451E+1
14558144,3/10/2021,1:38:54 AM,-1.3300897E+1,-1.9192682E+1,3.8327556E+3,2.2502171E+1
14558145,3/10/2021,1:38:54 AM,-1.3492939E+1,-1.5569467E+1,3.8416836E+3,2.2457981E+1
14558146,3/10/2021,1:38:55 AM,-1.5321286E+1,-1.3969190E+1,3.8363269E+3,2.2413795E+1
14558147,3/10/2021,1:38:55 AM,-1.4834604E+1,-1.6047953E+1,3.8336484E+3,2.2347515E+1
14558148,3/10/2021,1:38:55 AM,-1.6915501E+1,-1.6026688E+1,3.8345413E+3,2.2347515E+1
14558149,3/10/2021,1:38:55 AM,-1.7538979E+1,-1.6055929E+1,3.8363269E+3,2.2281231E+1
14558150,3/10/2021,1:38:55 AM,-1.5786923E+1,-1.7095310E+1,3.8345413E+3,2.2259140E+1
14558151,3/10/2021,1:38:55 AM,-1.7139111E+1,-1.7191008E+1,3.8363269E+3,2.2170769E+1
14558152,3/10/2021,1:38:55 AM,-1.5347593E+1,-1.9091669E+1,3.8345413E+3,2.2060299E+1
14558153,3/10/2021,1:38:55 AM,-1.0346604E+1,-2.2358965E+1,3.8327556E+3,2.2060299E+1
14558154,3/10/2021,1:38:55 AM,-5.8717566E+0,-2.4293875E+1,3.8354341E+3,2.2060299E+1
14558155,3/10/2021,1:38:55 AM,-2.8257537E+0,-2.6390028E+1,3.8336484E+3,2.2038204E+1
14558156,3/10/2021,1:38:56 AM,-2.0237295E-1,-2.8002455E+1,3.8354341E+3,2.2016109E+1
14558157,3/10/2021,1:38:56 AM,3.7629185E+0,-3.0501715E+1,3.8354341E+3,2.1971924E+1
14558158,3/10/2021,1:38:56 AM,6.9424582E+0,-3.3350330E+1,3.8345413E+3,2.1971924E+1
14558159,3/10/2021,1:38:56 AM,8.0157890E+0,-3.5768967E+1,3.8327556E+3,2.1971924E+1
14558160,3/10/2021,1:38:56 AM,1.1098989E+1,-3.7354519E+1,3.8345413E+3,2.1949829E+1
14558161,3/10/2021,1:38:56 AM,1.2551144E+1,-3.7918869E+1,3.8354341E+3,2.1949829E+1
14558162,3/10/2021,1:38:56 AM,1.0801718E+1,-3.8483219E+1,3.8327556E+3,2.1927734E+1
14558163,3/10/2021,1:38:56 AM,1.1322599E+1,-3.9961277E+1,3.8336484E+3,2.1949829E+1
14558164,3/10/2021,1:38:56 AM,1.0814871E+1,-3.9746284E+1,3.8336484E+3,2.1971924E+1
14558165,3/10/2021,1:38:56 AM,8.4709034E+0,-3.8832577E+1,3.8327556E+3,2.1971924E+1
14558166,3/10/2021,1:38:57 AM,6.4926052E+0,-3.8133858E+1,3.8336484E+3,2.1994015E+1
14558167,3/10/2021,1:38:57 AM,5.3535061E+0,-3.7650131E+1,3.8309702E+3,2.2016109E+1
14558168,3/10/2021,1:38:57 AM,2.9580500E+0,-3.6360191E+1,3.8309702E+3,2.2038204E+1
14558169,3/10/2021,1:38:57 AM,1.6144902E+0,-3.4586521E+1,3.8300774E+3,2.2104485E+1
14558170,3/10/2021,1:38:57 AM,1.1922511E+0,-3.1711029E+1,3.8327556E+3,2.2148674E+1
14558171,3/10/2021,1:38:57 AM,5.0923053E-2,-2.6148163E+1,3.8345413E+3,2.2170769E+1
14558172,3/10/2021,1:38:57 AM,-2.1943758E+0,-2.1660248E+1,3.8336484E+3,2.2214951E+1
14558173,3/10/2021,1:38:57 AM,-4.5258007E+0,-1.7733294E+1,3.8327556E+3,2.2214951E+1
14558174,3/10/2021,1:38:57 AM,-7.9158230E+0,-1.2105744E+1,3.8345413E+3,2.2237045E+1
14558175,3/10/2021,1:38:57 AM,-1.1443612E+1,-5.4193163E+0,3.8398979E+3,2.2281231E+1
14558176,3/10/2021,1:38:58 AM,-1.8094059E+1,1.8662928E-3,3.8327556E+3,2.2281231E+1
14558177,3/10/2021,1:38:58 AM,-2.4946325E+1,6.9221258E+0,3.8390051E+3,2.2347515E+1
14558178,3/10/2021,1:38:58 AM,-3.2073845E+1,1.4569958E+1,3.8416836E+3,2.2369606E+1
14558179,3/10/2021,1:38:58 AM,-3.9015202E+1,1.8578623E+1,3.8390051E+3,2.2347515E+1
14558180,3/10/2021,1:38:58 AM,-4.4307652E+1,2.2332090E+1,3.8390051E+3,2.2369606E+1
14558181,3/10/2021,1:38:58 AM,-5.1328789E+1,2.6631893E+1,3.8407908E+3,2.2369606E+1
14558182,3/10/2021,1:38:58 AM,-5.9121197E+1,2.7653095E+1,3.8381123E+3,2.2369606E+1
14558183,3/10/2021,1:38:58 AM,-6.2498791E+1,2.7921833E+1,3.8390051E+3,2.2391701E+1
14558184,3/10/2021,1:38:58 AM,-6.4679596E+1,2.6658766E+1,3.8390051E+3,2.2369606E+1
14558185,3/10/2021,1:38:58 AM,-6.7950813E+1,2.2708323E+1,3.8327556E+3,2.2369606E+1
14558186,3/10/2021,1:38:59 AM,-6.9413551E+1,1.7276073E+1,3.8336484E+3,2.2413795E+1
14558187,3/10/2021,1:38:59 AM,-6.7019981E+1,1.3434878E+1,3.8327556E+3,2.2502171E+1
14558188,3/10/2021,1:38:59 AM,-6.5450859E+1,1.0516102E+1,3.8372195E+3,2.2502171E+1
14558189,3/10/2021,1:38:59 AM,-6.2764736E+1,4.9670396E+0,3.8291846E+3,2.2546356E+1
14558190,3/10/2021,1:38:59 AM,-5.4945744E+1,-1.7436507E+0,3.8309702E+3,2.2590546E+1
14558191,3/10/2021,1:38:59 AM,-4.9360744E+1,-4.2145791E+0,3.8345413E+3,2.2590546E+1
14558192,3/10/2021,1:38:59 AM,-4.3110867E+1,-8.1156874E+0,3.8318628E+3,2.2590546E+1
14558193,3/10/2021,1:38:59 AM,-3.4759964E+1,-1.2350306E+1,3.8363269E+3,2.2590546E+1
14558194,3/10/2021,1:38:59 AM,-2.9866444E+1,-1.5840609E+1,3.8336484E+3,2.2701012E+1
14558195,3/10/2021,1:38:59 AM,-2.4706968E+1,-2.1122772E+1,3.8327556E+3,2.2723103E+1
14558196,3/10/2021,1:39:00 AM,-1.5836906E+1,-2.7008123E+1,3.8327556E+3,2.2745197E+1
14558197,3/10/2021,1:39:00 AM,-9.3311472E+0,-3.0313597E+1,3.8345413E+3,2.2789387E+1
14558198,3/10/2021,1:39:00 AM,-4.3935046E+0,-3.3484699E+1,3.8345413E+3,2.2789387E+1
