TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-30 03:09:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
12020049,30/9/2021,3:08:45 AM,4.5149878E-1,-2.2790674E+1,3.8345413E+3,2.1685093E+1
12020050,30/9/2021,3:08:45 AM,5.6464300E+0,-1.8589609E+1,3.8363269E+3,2.1685093E+1
12020051,30/9/2021,3:08:45 AM,9.9799204E+0,-1.3732169E+1,3.8381123E+3,2.1685093E+1
12020052,30/9/2021,3:08:45 AM,1.3126765E+1,-9.2974634E+0,3.8381123E+3,2.1707188E+1
12020053,30/9/2021,3:08:45 AM,1.4418655E+1,-4.7221522E+0,3.8398979E+3,2.1707188E+1
12020054,30/9/2021,3:08:45 AM,1.4876475E+1,-1.1519005E-1,3.8390051E+3,2.1685093E+1
12020055,30/9/2021,3:08:45 AM,1.5423752E+1,4.8382449E+0,3.8416836E+3,2.1685093E+1
12020056,30/9/2021,3:08:46 AM,1.3931894E+1,1.0217373E+1,3.8434690E+3,2.1685093E+1
12020057,30/9/2021,3:08:46 AM,1.1598072E+1,1.4194783E+1,3.8425762E+3,2.1707188E+1
12020058,30/9/2021,3:08:46 AM,7.3750896E+0,1.8185488E+1,3.8434690E+3,2.1707188E+1
12020059,30/9/2021,3:08:46 AM,3.1606374E+0,2.1070623E+1,3.8416836E+3,2.1707188E+1
12020060,30/9/2021,3:08:46 AM,-1.0301878E+0,2.3516321E+1,3.8416836E+3,2.1707188E+1
12020061,30/9/2021,3:08:46 AM,-4.1875076E+0,2.4913862E+1,3.8434690E+3,2.1729279E+1
12020062,30/9/2021,3:08:46 AM,-7.6355729E+0,2.4591352E+1,3.8416836E+3,2.1729279E+1
12020063,30/9/2021,3:08:46 AM,-1.1484933E+1,2.2790674E+1,3.8398979E+3,2.1729279E+1
12020064,30/9/2021,3:08:46 AM,-1.3429346E+1,1.9746141E+1,3.8398979E+3,2.1707188E+1
12020065,30/9/2021,3:08:46 AM,-1.4839639E+1,1.6561024E+1,3.8390051E+3,2.1685093E+1
12020066,30/9/2021,3:08:47 AM,-1.5158007E+1,1.3346659E+1,3.8398979E+3,2.1685093E+1
12020067,30/9/2021,3:08:47 AM,-1.6134161E+1,9.2974634E+0,3.8381123E+3,2.1685093E+1
12020068,30/9/2021,3:08:47 AM,-1.6373594E+1,3.8038228E+0,3.8363269E+3,2.1685093E+1
12020069,30/9/2021,3:08:47 AM,-1.6010496E+1,2.2478057E-1,3.8381123E+3,2.1685093E+1
12020070,30/9/2021,3:08:47 AM,-1.6181520E+1,-4.8590612E+0,3.8363269E+3,2.1685093E+1
12020071,30/9/2021,3:08:47 AM,-1.7268183E+1,-9.2097263E+0,3.8363269E+3,2.1685093E+1
12020072,30/9/2021,3:08:47 AM,-1.9228382E+1,-1.4075142E+1,3.8327556E+3,2.1685093E+1
12020073,30/9/2021,3:08:47 AM,-2.1862938E+1,-1.8023308E+1,3.8336484E+3,2.1685093E+1
12020074,30/9/2021,3:08:47 AM,-2.3485369E+1,-2.1554388E+1,3.8318628E+3,2.1685093E+1
12020075,30/9/2021,3:08:47 AM,-2.5719540E+1,-2.3973209E+1,3.8327556E+3,2.1685093E+1
12020076,30/9/2021,3:08:48 AM,-2.8139887E+1,-2.6929548E+1,3.8318628E+3,2.1707188E+1
12020077,30/9/2021,3:08:48 AM,-3.1225168E+1,-2.9482748E+1,3.8309702E+3,2.1773468E+1
12020078,30/9/2021,3:08:48 AM,-3.4576424E+1,-3.1552183E+1,3.8291846E+3,2.1773468E+1
12020079,30/9/2021,3:08:48 AM,-3.6145660E+1,-3.3110981E+1,3.8291846E+3,2.1729279E+1
12020080,30/9/2021,3:08:48 AM,-3.6757397E+1,-3.5019161E+1,3.8291846E+3,2.1707188E+1
12020081,30/9/2021,3:08:48 AM,-3.6012672E+1,-3.7034847E+1,3.8291846E+3,2.1729279E+1
12020082,30/9/2021,3:08:48 AM,-3.4868992E+1,-3.9534294E+1,3.8300774E+3,2.1773468E+1
12020083,30/9/2021,3:08:48 AM,-3.2209267E+1,-4.3216278E+1,3.8265059E+3,2.1773468E+1
12020084,30/9/2021,3:08:48 AM,-2.8698431E+1,-4.5957611E+1,3.8282915E+3,2.1795563E+1
12020085,30/9/2021,3:08:48 AM,-2.3751343E+1,-4.8537689E+1,3.8273987E+3,2.1839748E+1
12020086,30/9/2021,3:08:49 AM,-1.9512547E+1,-4.8725815E+1,3.8291846E+3,2.1839748E+1
12020087,30/9/2021,3:08:49 AM,-1.5773694E+1,-4.7812038E+1,3.8300774E+3,2.1861843E+1
12020088,30/9/2021,3:08:49 AM,-1.3595108E+1,-4.5635101E+1,3.8300774E+3,2.1883938E+1
12020089,30/9/2021,3:08:49 AM,-1.2647898E+1,-4.3108776E+1,3.8309702E+3,2.1883938E+1
12020090,30/9/2021,3:08:49 AM,-1.2453193E+1,-3.9856804E+1,3.8318628E+3,2.1883938E+1
12020091,30/9/2021,3:08:49 AM,-1.3458289E+1,-3.5261044E+1,3.8327556E+3,2.1883938E+1
12020092,30/9/2021,3:08:49 AM,-1.4408133E+1,-3.1337177E+1,3.8327556E+3,2.1839748E+1
12020093,30/9/2021,3:08:49 AM,-1.6997175E+1,-2.6983299E+1,3.8336484E+3,2.1817654E+1
12020094,30/9/2021,3:08:49 AM,-1.8578491E+1,-2.3704451E+1,3.8345413E+3,2.1795563E+1
12020095,30/9/2021,3:08:49 AM,-1.9017893E+1,-2.1446884E+1,3.8327556E+3,2.1751373E+1
12020096,30/9/2021,3:08:50 AM,-1.9281006E+1,-1.9262260E+1,3.8336484E+3,2.1751373E+1
12020097,30/9/2021,3:08:50 AM,-1.9002106E+1,-1.6781696E+1,3.8345413E+3,2.1751373E+1
12020098,30/9/2021,3:08:50 AM,-1.6870880E+1,-1.5986745E+1,3.8345413E+3,2.1751373E+1
12020099,30/9/2021,3:08:50 AM,-1.4108181E+1,-1.5112034E+1,3.8363269E+3,2.1751373E+1
12020100,30/9/2021,3:08:50 AM,-1.0732427E+1,-1.6717888E+1,3.8327556E+3,2.1751373E+1
12020101,30/9/2021,3:08:50 AM,-7.1909103E+0,-1.7821245E+1,3.8345413E+3,2.1751373E+1
12020102,30/9/2021,3:08:50 AM,-3.7453828E+0,-1.8278542E+1,3.8327556E+3,2.1729279E+1
12020103,30/9/2021,3:08:50 AM,-1.2249312E+0,-1.7682993E+1,3.8363269E+3,2.1729279E+1
12020104,30/9/2021,3:08:50 AM,4.2854124E-1,-1.6412136E+1,3.8363269E+3,2.1729279E+1
12020105,30/9/2021,3:08:50 AM,1.0197394E+0,-1.5750121E+1,3.8354341E+3,2.1707188E+1
12020106,30/9/2021,3:08:51 AM,3.5175213E-1,-1.3995380E+1,3.8354341E+3,2.1707188E+1
12020107,30/9/2021,3:08:51 AM,-2.9744377E+0,-1.0419434E+1,3.8354341E+3,2.1751373E+1
12020108,30/9/2021,3:08:51 AM,-6.6067967E+0,-6.0963922E+0,3.8363269E+3,2.1751373E+1
12020109,30/9/2021,3:08:51 AM,-1.0692960E+1,-1.7413838E+0,3.8381123E+3,2.1729279E+1
12020110,30/9/2021,3:08:51 AM,-1.5918406E+1,2.0936637E+0,3.8381123E+3,2.1685093E+1
12020111,30/9/2021,3:08:51 AM,-2.0772451E+1,5.0408058E+0,3.8363269E+3,2.1707188E+1
12020112,30/9/2021,3:08:51 AM,-2.4522663E+1,6.5563469E+0,3.8363269E+3,2.1707188E+1
12020113,30/9/2021,3:08:51 AM,-2.7448359E+1,8.3164043E+0,3.8381123E+3,2.1729279E+1
12020114,30/9/2021,3:08:51 AM,-2.8592041E+1,8.4387045E+0,3.8381123E+3,2.1707188E+1
12020115,30/9/2021,3:08:51 AM,-2.8113293E+1,7.2183623E+0,3.8381123E+3,2.1707188E+1
12020116,30/9/2021,3:08:52 AM,-2.6650444E+1,5.3094177E+0,3.8363269E+3,2.1729279E+1
12020117,30/9/2021,3:08:52 AM,-2.4815233E+1,2.0192046E+0,3.8363269E+3,2.1751373E+1
12020118,30/9/2021,3:08:52 AM,-2.3378981E+1,-6.5674329E-1,3.8345413E+3,2.1751373E+1
12020119,30/9/2021,3:08:52 AM,-2.1171410E+1,-2.2858164E+0,3.8363269E+3,2.1773468E+1
12020120,30/9/2021,3:08:52 AM,-2.0772451E+1,-2.8830912E+0,3.8381123E+3,2.1795563E+1
12020121,30/9/2021,3:08:52 AM,-2.1304396E+1,-4.8062196E+0,3.8345413E+3,2.1795563E+1
12020122,30/9/2021,3:08:52 AM,-2.2261896E+1,-6.7132101E+0,3.8345413E+3,2.1839748E+1
12020123,30/9/2021,3:08:52 AM,-2.3219397E+1,-7.6836343E+0,3.8363269E+3,2.1861843E+1
12020124,30/9/2021,3:08:52 AM,-2.3698149E+1,-8.9651260E+0,3.8363269E+3,2.1839748E+1
12020125,30/9/2021,3:08:52 AM,-2.4363079E+1,-1.0905975E+1,3.8363269E+3,2.1861843E+1
12020126,30/9/2021,3:08:53 AM,-2.4655649E+1,-1.3447690E+1,3.8345413E+3,2.1861843E+1
12020127,30/9/2021,3:08:53 AM,-2.4549261E+1,-1.6741814E+1,3.8345413E+3,2.1861843E+1
12020128,30/9/2021,3:08:53 AM,-2.2980022E+1,-2.0533108E+1,3.8336484E+3,2.1861843E+1
12020129,30/9/2021,3:08:53 AM,-2.1543772E+1,-2.4591352E+1,3.8327556E+3,2.1861843E+1
12020130,30/9/2021,3:08:53 AM,-1.9354679E+1,-2.9428995E+1,3.8327556E+3,2.1861843E+1
12020131,30/9/2021,3:08:53 AM,-1.8036476E+1,-3.3648495E+1,3.8309702E+3,2.1861843E+1
12020132,30/9/2021,3:08:53 AM,-1.6049965E+1,-3.7975502E+1,3.8309702E+3,2.1861843E+1
12020133,30/9/2021,3:08:53 AM,-1.5471113E+1,-4.1012463E+1,3.8300774E+3,2.1861843E+1
12020134,30/9/2021,3:08:53 AM,-1.3652994E+1,-4.4076305E+1,3.8291846E+3,2.1839748E+1
12020135,30/9/2021,3:08:53 AM,-1.1437572E+1,-4.7489529E+1,3.8291846E+3,2.1839748E+1
12020136,30/9/2021,3:08:54 AM,-9.5852489E+0,-4.9451466E+1,3.8282915E+3,2.1839748E+1
12020137,30/9/2021,3:08:54 AM,-7.4566550E+0,-5.0418991E+1,3.8291846E+3,2.1817654E+1
12020138,30/9/2021,3:08:54 AM,-5.8148227E+0,-4.9935230E+1,3.8291846E+3,2.1817654E+1
12020139,30/9/2021,3:08:54 AM,-4.4450173E+0,-4.8940823E+1,3.8309702E+3,2.1795563E+1
12020140,30/9/2021,3:08:54 AM,-2.8088391E+0,-4.6656380E+1,3.8309702E+3,2.1795563E+1
12020141,30/9/2021,3:08:54 AM,-2.3556216E+0,-4.4667572E+1,3.8309702E+3,2.1795563E+1
12020142,30/9/2021,3:08:54 AM,-1.8532791E+0,-4.1227470E+1,3.8327556E+3,2.1751373E+1
12020143,30/9/2021,3:08:54 AM,-1.7677066E+0,-3.8324883E+1,3.8309702E+3,2.1729279E+1
12020144,30/9/2021,3:08:54 AM,-2.6337323E+0,-3.4508522E+1,3.8327556E+3,2.1773468E+1
12020145,30/9/2021,3:08:54 AM,-4.7342210E+0,-3.0477152E+1,3.8336484E+3,2.1795563E+1
12020146,30/9/2021,3:08:55 AM,-6.1963387E+0,-2.7359560E+1,3.8309702E+3,2.1773468E+1
12020147,30/9/2021,3:08:55 AM,-8.6590872E+0,-2.1957525E+1,3.8354341E+3,2.1751373E+1
12020148,30/9/2021,3:08:55 AM,-1.1419154E+1,-1.6869432E+1,3.8345413E+3,2.1729279E+1
12020149,30/9/2021,3:08:55 AM,-1.5105384E+1,-1.1315414E+1,3.8363269E+3,2.1729279E+1
12020150,30/9/2021,3:08:55 AM,-1.8657425E+1,-6.1229796E+0,3.8363269E+3,2.1707188E+1
12020151,30/9/2021,3:08:55 AM,-2.2261896E+1,-1.6485099E+0,3.8363269E+3,2.1707188E+1
12020152,30/9/2021,3:08:55 AM,-2.5692942E+1,3.4443371E+0,3.8381123E+3,2.1685093E+1
12020153,30/9/2021,3:08:55 AM,-2.9017599E+1,7.7633953E+0,3.8381123E+3,2.1685093E+1
12020154,30/9/2021,3:08:55 AM,-3.1996489E+1,1.0834190E+1,3.8381123E+3,2.1685093E+1
12020155,30/9/2021,3:08:55 AM,-3.3459339E+1,1.3285509E+1,3.8390051E+3,2.1685093E+1
12020156,30/9/2021,3:08:56 AM,-3.4230659E+1,1.4745133E+1,3.8381123E+3,2.1685093E+1
12020157,30/9/2021,3:08:56 AM,-3.4071075E+1,1.5444371E+1,3.8390051E+3,2.1707188E+1
12020158,30/9/2021,3:08:56 AM,-3.4390244E+1,1.5505521E+1,3.8398979E+3,2.1707188E+1
12020159,30/9/2021,3:08:56 AM,-3.4709408E+1,1.3790662E+1,3.8381123E+3,2.1707188E+1
12020160,30/9/2021,3:08:56 AM,-3.4337048E+1,1.0483243E+1,3.8381123E+3,2.1707188E+1
12020161,30/9/2021,3:08:56 AM,-3.4603020E+1,6.0671463E+0,3.8354341E+3,2.1707188E+1
12020162,30/9/2021,3:08:56 AM,-3.4337048E+1,2.3826933E+0,3.8354341E+3,2.1751373E+1
12020163,30/9/2021,3:08:56 AM,-3.3964687E+1,-1.7998445E-1,3.8363269E+3,2.1751373E+1
12020164,30/9/2021,3:08:56 AM,-3.4922188E+1,-3.7549837E+0,3.8354341E+3,2.1751373E+1
12020165,30/9/2021,3:08:56 AM,-3.4177464E+1,-8.0930738E+0,3.8336484E+3,2.1751373E+1
12020166,30/9/2021,3:08:57 AM,-3.3459339E+1,-1.2463971E+1,3.8327556E+3,2.1751373E+1
12020167,30/9/2021,3:08:57 AM,-3.2076283E+1,-1.6478605E+1,3.8327556E+3,2.1751373E+1
12020168,30/9/2021,3:08:57 AM,-3.0320864E+1,-1.9852491E+1,3.8327556E+3,2.1773468E+1
12020169,30/9/2021,3:08:57 AM,-2.7847319E+1,-2.3596949E+1,3.8327556E+3,2.1751373E+1
12020170,30/9/2021,3:08:57 AM,-2.5799332E+1,-2.6687666E+1,3.8318628E+3,2.1707188E+1
12020171,30/9/2021,3:08:57 AM,-2.1517174E+1,-3.1471556E+1,3.8309702E+3,2.1707188E+1
12020172,30/9/2021,3:08:57 AM,-1.7994377E+1,-3.4723526E+1,3.8309702E+3,2.1729279E+1
12020173,30/9/2021,3:08:57 AM,-1.4160805E+1,-3.7303604E+1,3.8309702E+3,2.1729279E+1
12020174,30/9/2021,3:08:57 AM,-1.0719271E+1,-3.8969906E+1,3.8327556E+3,2.1729279E+1
12020175,30/9/2021,3:08:57 AM,-8.0276136E+0,-4.0259941E+1,3.8318628E+3,2.1707188E+1
12020176,30/9/2021,3:08:58 AM,-3.9402983E+0,-4.3162529E+1,3.8309702E+3,2.1707188E+1
12020177,30/9/2021,3:08:58 AM,-9.5999569E-1,-4.4667572E+1,3.8291846E+3,2.1685093E+1
12020178,30/9/2021,3:08:58 AM,1.7684990E+0,-4.5124462E+1,3.8309702E+3,2.1662998E+1
12020179,30/9/2021,3:08:58 AM,4.2033544E+0,-4.4613819E+1,3.8309702E+3,2.1707188E+1
12020180,30/9/2021,3:08:58 AM,4.7167897E+0,-4.3458160E+1,3.8318628E+3,2.1729279E+1
12020181,30/9/2021,3:08:58 AM,6.1279287E+0,-4.1684361E+1,3.8327556E+3,2.1729279E+1
12020182,30/9/2021,3:08:58 AM,7.0146236E+0,-3.9695549E+1,3.8327556E+3,2.1729279E+1
12020183,30/9/2021,3:08:58 AM,7.2382708E+0,-3.7437981E+1,3.8318628E+3,2.1729279E+1
12020184,30/9/2021,3:08:58 AM,6.9435830E+0,-3.3917255E+1,3.8327556E+3,2.1751373E+1
12020185,30/9/2021,3:08:58 AM,6.1516089E+0,-2.9590250E+1,3.8345413E+3,2.1773468E+1
12020186,30/9/2021,3:08:59 AM,4.0385480E+0,-2.4833235E+1,3.8363269E+3,2.1773468E+1
12020187,30/9/2021,3:08:59 AM,3.2430406E+0,-2.2790674E+1,3.8327556E+3,2.1773468E+1
12020188,30/9/2021,3:08:59 AM,-2.8815705E-1,-1.8193464E+1,3.8363269E+3,2.1773468E+1
12020189,30/9/2021,3:08:59 AM,-3.7374594E+0,-1.3838518E+1,3.8354341E+3,2.1795563E+1
12020190,30/9/2021,3:08:59 AM,-7.6460977E+0,-8.6248131E+0,3.8381123E+3,2.1817654E+1
12020191,30/9/2021,3:08:59 AM,-1.0774525E+1,-4.4779587E+0,3.8381123E+3,2.1817654E+1
12020192,30/9/2021,3:08:59 AM,-1.4487066E+1,-1.1500341E+0,3.8363269E+3,2.1839748E+1
12020193,30/9/2021,3:08:59 AM,-1.7273445E+1,1.3386638E+0,3.8381123E+3,2.1839748E+1
12020194,30/9/2021,3:08:59 AM,-1.9509916E+1,4.1801219E+0,3.8381123E+3,2.1861843E+1
12020195,30/9/2021,3:08:59 AM,-2.1756548E+1,6.2160335E+0,3.8398979E+3,2.1906029E+1
12020196,30/9/2021,3:09:00 AM,-2.2315092E+1,5.5221138E+0,3.8381123E+3,2.1928123E+1
12020197,30/9/2021,3:09:00 AM,-2.3964121E+1,3.8782818E+0,3.8363269E+3,2.1928123E+1
12020198,30/9/2021,3:09:00 AM,-2.4017315E+1,1.6981494E+0,3.8363269E+3,2.1928123E+1
