TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-07 13:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
,,,mm/s^2,mm/s^2,mm/s^2,Meters
18427960,7/10/2021,1:08:36 PM,-7.0048515E+1,-1.4707518E+2,3.8660488E+3,2.2082767E+1
18427961,7/10/2021,1:08:36 PM,-4.9802814E+1,-1.4777414E+2,3.8624768E+3,2.2126957E+1
18427962,7/10/2021,1:08:36 PM,-3.0248825E+1,-1.4847308E+2,3.8651560E+3,2.2259518E+1
18427963,7/10/2021,1:08:36 PM,-1.5748408E+1,-1.4543533E+2,3.8624768E+3,2.2325802E+1
18427964,7/10/2021,1:08:36 PM,2.7119107E+0,-1.4011256E+2,3.8669419E+3,2.2414177E+1
18427965,7/10/2021,1:08:36 PM,1.8190674E+1,-1.2801535E+2,3.8705144E+3,2.2635113E+1
18427966,7/10/2021,1:08:37 PM,2.1921753E+1,-1.0954695E+2,3.8749795E+3,2.2657207E+1
18427967,7/10/2021,1:08:37 PM,2.5114241E+1,-8.9008575E+1,3.8803379E+3,2.2811863E+1
18427968,7/10/2021,1:08:37 PM,2.6125196E+1,-6.5486221E+1,3.8785518E+3,2.2988613E+1
18427969,7/10/2021,1:08:37 PM,2.1735523E+1,-3.7608879E+1,3.8919478E+3,2.2988613E+1
18427970,7/10/2021,1:08:37 PM,1.8430164E+1,-1.1315383E+1,3.8928406E+3,2.3121178E+1
18427971,7/10/2021,1:08:37 PM,1.3035070E+1,1.5825580E+1,3.8999854E+3,2.3165367E+1
18427972,7/10/2021,1:08:37 PM,8.5689869E+0,3.8334713E+1,3.8964128E+3,2.3231647E+1
18427973,7/10/2021,1:08:37 PM,4.4281592E+0,6.6857246E+1,3.9124880E+3,2.3275833E+1
18427974,7/10/2021,1:08:37 PM,1.0814513E+0,8.8766632E+1,3.9062366E+3,2.3275833E+1
18427975,7/10/2021,1:08:37 PM,1.3975734E+0,1.0618661E+2,3.8981990E+3,2.3275833E+1
18427976,7/10/2021,1:08:38 PM,4.1380219E+0,1.2734329E+2,3.9214185E+3,2.3275833E+1
18427977,7/10/2021,1:08:38 PM,9.3953571E+0,1.4817737E+2,3.9249907E+3,2.3297928E+1
18427978,7/10/2021,1:08:38 PM,4.8704996E+0,1.5419910E+2,3.9044504E+3,2.3342117E+1
18427979,7/10/2021,1:08:38 PM,6.9557223E+0,1.6212949E+2,3.9160601E+3,2.3297928E+1
18427980,7/10/2021,1:08:38 PM,9.1216545E+0,1.7460306E+2,3.9285630E+3,2.3231647E+1
18427981,7/10/2021,1:08:38 PM,1.3408780E+1,1.7454929E+2,3.9178464E+3,2.3231647E+1
18427982,7/10/2021,1:08:38 PM,1.2453454E+1,1.7747951E+2,3.9214185E+3,2.3187458E+1
18427983,7/10/2021,1:08:38 PM,5.9109163E+0,1.8304422E+2,3.9321350E+3,2.3143272E+1
18427984,7/10/2021,1:08:38 PM,1.0029610E+1,1.7613536E+2,3.9196323E+3,2.3143272E+1
18427985,7/10/2021,1:08:38 PM,1.7990662E+1,1.6699524E+2,3.9124880E+3,2.3099083E+1
18427986,7/10/2021,1:08:39 PM,2.3039124E+1,1.5527440E+2,3.9223115E+3,2.3099083E+1
18427987,7/10/2021,1:08:39 PM,3.2297340E+1,1.4159111E+2,3.9214185E+3,2.3032803E+1
18427988,7/10/2021,1:08:39 PM,4.0464787E+1,1.1868707E+2,3.9089155E+3,2.2988613E+1
18427989,7/10/2021,1:08:39 PM,4.3896713E+1,1.0150903E+2,3.9107019E+3,2.2944427E+1
18427990,7/10/2021,1:08:39 PM,4.6769951E+1,8.1481422E+1,3.9017712E+3,2.2811863E+1
18427991,7/10/2021,1:08:39 PM,5.3154926E+1,5.8846203E+1,3.8937336E+3,2.2789772E+1
18427992,7/10/2021,1:08:39 PM,5.6985912E+1,4.2985416E+1,3.9080227E+3,2.2767677E+1
18427993,7/10/2021,1:08:39 PM,5.5788734E+1,2.2715870E+1,3.8874822E+3,2.2723488E+1
18427994,7/10/2021,1:08:39 PM,4.9084507E+1,9.5283232E+0,3.8946270E+3,2.2657207E+1
18427995,7/10/2021,1:08:39 PM,4.3683880E+1,-3.3883421E+0,3.8928406E+3,2.2458363E+1
18427996,7/10/2021,1:08:40 PM,3.6713615E+1,-1.5783031E+1,3.8874822E+3,2.2414177E+1
18427997,7/10/2021,1:08:40 PM,2.6577463E+1,-2.4490128E+1,3.8910544E+3,2.2369987E+1
18427998,7/10/2021,1:08:40 PM,1.1977107E+1,-3.2447403E+1,3.8856963E+3,2.2325802E+1
18427999,7/10/2021,1:08:40 PM,-3.1835816E+0,-4.1238045E+1,3.8794446E+3,2.2303707E+1
18428000,7/10/2021,1:08:40 PM,-1.5287852E+1,-4.5485504E+1,3.8821238E+3,2.2215332E+1
18428001,7/10/2021,1:08:40 PM,-1.9314434E+1,-5.7663364E+1,3.8767654E+3,2.2193237E+1
18428002,7/10/2021,1:08:40 PM,-2.3411579E+1,-6.7717491E+1,3.8714072E+3,2.2171143E+1
18428003,7/10/2021,1:08:40 PM,-2.7348982E+1,-7.2690781E+1,3.8767654E+3,2.2149052E+1
18428004,7/10/2021,1:08:40 PM,-3.1818466E+1,-7.6024239E+1,3.8678352E+3,2.2149052E+1
18428005,7/10/2021,1:08:40 PM,-3.4665100E+1,-7.6696304E+1,3.8678352E+3,2.2126957E+1
18428006,7/10/2021,1:08:41 PM,-2.9743347E+1,-7.3443504E+1,3.8714072E+3,2.2126957E+1
18428007,7/10/2021,1:08:41 PM,-2.1363066E+1,-6.6400230E+1,3.8776587E+3,2.2259518E+1
18428008,7/10/2021,1:08:41 PM,-2.1442879E+1,-5.3173954E+1,3.8839102E+3,2.2325802E+1
