TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-09 00:39:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
19706044,9/10/2021,12:38:44 AM,4.1024353E+1,6.2503586E+1,3.8538044E+3,2.2546749E+1
19706045,9/10/2021,12:38:44 AM,4.1370213E+1,6.7396339E+1,3.8529116E+3,2.2546749E+1
19706046,9/10/2021,12:38:45 AM,3.7964821E+1,7.1697662E+1,3.8538044E+3,2.2524658E+1
19706047,9/10/2021,12:38:45 AM,3.2165009E+1,7.5595734E+1,3.8573760E+3,2.2524658E+1
19706048,9/10/2021,12:38:45 AM,2.4822128E+1,7.6456001E+1,3.8538044E+3,2.2524658E+1
19706049,9/10/2021,12:38:45 AM,1.7434843E+1,7.6214050E+1,3.8546973E+3,2.2524658E+1
19706050,9/10/2021,12:38:45 AM,1.0287215E+1,7.3203125E+1,3.8538044E+3,2.2502563E+1
19706051,9/10/2021,12:38:45 AM,4.5020895E+0,6.5648933E+1,3.8493398E+3,2.2414188E+1
19706052,9/10/2021,12:38:45 AM,-4.3073714E-1,5.7879669E+1,3.8502327E+3,2.2369999E+1
19706053,9/10/2021,12:38:45 AM,-2.2752154E+0,4.8604939E+1,3.8520188E+3,2.2369999E+1
19706054,9/10/2021,12:38:45 AM,-4.2064939E+0,3.6399940E+1,3.8439824E+3,2.2347908E+1
19706055,9/10/2021,12:38:45 AM,-3.9188228E+0,2.0995829E+1,3.8395178E+3,2.2325813E+1
19706056,9/10/2021,12:38:46 AM,-1.7814993E+0,5.3450632E+0,3.8368391E+3,2.2259533E+1
19706057,9/10/2021,12:38:46 AM,6.0730773E-1,-8.8898239E+0,3.8368391E+3,2.2215343E+1
19706058,9/10/2021,12:38:46 AM,3.8189704E+0,-2.4625071E+1,3.8332673E+3,2.2215343E+1
19706059,9/10/2021,12:38:46 AM,2.4440141E+0,-3.6104225E+1,3.8341604E+3,2.2193249E+1
19706060,9/10/2021,12:38:46 AM,-4.1199800E-1,-4.9142605E+1,3.8279099E+3,2.2193249E+1
19706061,9/10/2021,12:38:46 AM,-2.7705166E+0,-6.2799305E+1,3.8261243E+3,2.2193249E+1
19706062,9/10/2021,12:38:46 AM,-6.9528837E+0,-7.2369743E+1,3.8225525E+3,2.2193249E+1
19706063,9/10/2021,12:38:46 AM,-1.3237322E+1,-7.8042114E+1,3.8261243E+3,2.2193249E+1
19706064,9/10/2021,12:38:46 AM,-2.0804827E+1,-8.2639153E+1,3.8243381E+3,2.2171154E+1
19706065,9/10/2021,12:38:46 AM,-2.7589012E+1,-8.6644760E+1,3.8243381E+3,2.2171154E+1
19706066,9/10/2021,12:38:47 AM,-3.4479614E+1,-9.2102066E+1,3.8180879E+3,2.2149063E+1
19706067,9/10/2021,12:38:47 AM,-3.9534492E+1,-9.5005455E+1,3.8189807E+3,2.2126968E+1
19706068,9/10/2021,12:38:47 AM,-4.2806866E+1,-9.4655975E+1,3.8207666E+3,2.2126968E+1
19706069,9/10/2021,12:38:47 AM,-4.7143421E+1,-9.3957008E+1,3.8216597E+3,2.2149063E+1
19706070,9/10/2021,12:38:47 AM,-4.7994770E+1,-9.4817268E+1,3.8225525E+3,2.2149063E+1
19706071,9/10/2021,12:38:47 AM,-4.5600353E+1,-9.7263649E+1,3.8163020E+3,2.2149063E+1
19706072,9/10/2021,12:38:47 AM,-4.4961842E+1,-9.5892601E+1,3.8189807E+3,2.2193249E+1
19706073,9/10/2021,12:38:47 AM,-4.2141750E+1,-9.2102066E+1,3.8216597E+3,2.2149063E+1
19706074,9/10/2021,12:38:47 AM,-4.1928913E+1,-8.6375931E+1,3.8243381E+3,2.2104874E+1
19706075,9/10/2021,12:38:47 AM,-4.1503239E+1,-8.1053040E+1,3.8225525E+3,2.2104874E+1
19706076,9/10/2021,12:38:48 AM,-4.2966492E+1,-7.4601059E+1,3.8252314E+3,2.2126968E+1
19706077,9/10/2021,12:38:48 AM,-4.7037003E+1,-6.8632973E+1,3.8225525E+3,2.2104874E+1
19706078,9/10/2021,12:38:48 AM,-5.6295414E+1,-5.9653961E+1,3.8207666E+3,2.2149063E+1
19706079,9/10/2021,12:38:48 AM,-6.5181366E+1,-4.6346745E+1,3.8332673E+3,2.2303719E+1
19706080,9/10/2021,12:38:48 AM,-7.4386566E+1,-3.5163307E+1,3.8279099E+3,2.2325813E+1
19706081,9/10/2021,12:38:48 AM,-8.4017448E+1,-2.5673517E+1,3.8279099E+3,2.2369999E+1
19706082,9/10/2021,12:38:48 AM,-9.3142845E+1,-1.4639091E+1,3.8261243E+3,2.2414188E+1
19706083,9/10/2021,12:38:48 AM,-9.5617073E+1,-4.9328136E+0,3.8296960E+3,2.2458374E+1
19706084,9/10/2021,12:38:48 AM,-9.5803307E+1,5.4333019E+0,3.8332673E+3,2.2546749E+1
19706085,9/10/2021,12:38:48 AM,-9.3462097E+1,1.4163088E+1,3.8314817E+3,2.2568844E+1
19706086,9/10/2021,12:38:49 AM,-8.7875122E+1,2.0753880E+1,3.8359463E+3,2.2590939E+1
19706087,9/10/2021,12:38:49 AM,-7.9175407E+1,2.5350918E+1,3.8341604E+3,2.2657219E+1
19706088,9/10/2021,12:38:49 AM,-6.7895035E+1,2.9598473E+1,3.8341604E+3,2.2657219E+1
19706089,9/10/2021,12:38:49 AM,-5.1905655E+1,3.4571880E+1,3.8421965E+3,2.2679314E+1
19706090,9/10/2021,12:38:49 AM,-3.5942867E+1,3.8926968E+1,3.8439824E+3,2.2701408E+1
19706091,9/10/2021,12:38:49 AM,-2.0831432E+1,4.0486198E+1,3.8457681E+3,2.2635124E+1
19706092,9/10/2021,12:38:49 AM,-6.0186396E+0,4.0620609E+1,3.8439824E+3,2.2613033E+1
19706093,9/10/2021,12:38:49 AM,9.4240265E+0,4.0701263E+1,3.8475542E+3,2.2613033E+1
19706094,9/10/2021,12:38:49 AM,2.3358873E+1,4.1265808E+1,3.8493398E+3,2.2568844E+1
19706095,9/10/2021,12:38:49 AM,3.5384171E+1,4.1669060E+1,3.8493398E+3,2.2546749E+1
19706096,9/10/2021,12:38:50 AM,4.3684814E+1,4.4518684E+1,3.8546973E+3,2.2524658E+1
19706097,9/10/2021,12:38:50 AM,4.7702118E+1,4.4330502E+1,3.8502327E+3,2.2480469E+1
19706098,9/10/2021,12:38:50 AM,5.2331326E+1,4.0432426E+1,3.8475542E+3,2.2480469E+1
19706099,9/10/2021,12:38:50 AM,5.7412811E+1,3.8066704E+1,3.8475542E+3,2.2480469E+1
19706100,9/10/2021,12:38:50 AM,5.9541183E+1,3.8550602E+1,3.8511255E+3,2.2458374E+1
19706101,9/10/2021,12:38:50 AM,5.9966858E+1,3.6507473E+1,3.8475542E+3,2.2436283E+1
19706102,9/10/2021,12:38:50 AM,5.9195324E+1,3.2179268E+1,3.8457681E+3,2.2414188E+1
19706103,9/10/2021,12:38:50 AM,5.8210949E+1,2.7528461E+1,3.8448752E+3,2.2414188E+1
19706104,9/10/2021,12:38:50 AM,5.9221928E+1,2.4006754E+1,3.8457681E+3,2.2414188E+1
19706105,9/10/2021,12:38:50 AM,5.9514576E+1,2.1372196E+1,3.8475542E+3,2.2392094E+1
19706106,9/10/2021,12:38:51 AM,5.8450394E+1,1.9327322E+1,3.8493398E+3,2.2325813E+1
19706107,9/10/2021,12:38:51 AM,5.4858765E+1,1.6322388E+1,3.8484470E+3,2.2237438E+1
19706108,9/10/2021,12:38:51 AM,5.2038673E+1,9.6663208E+0,3.8439824E+3,2.2215343E+1
19706109,9/10/2021,12:38:51 AM,5.2118488E+1,4.9685499E-1,3.8439824E+3,2.2082779E+1
19706110,9/10/2021,12:38:51 AM,4.8899326E+1,-3.2647860E+0,3.8475542E+3,2.2038593E+1
19706111,9/10/2021,12:38:51 AM,4.2381191E+1,-9.4775152E+0,3.8475542E+3,2.2016499E+1
19706112,9/10/2021,12:38:51 AM,3.3122776E+1,-1.8721016E+1,3.8421965E+3,2.1972313E+1
19706113,9/10/2021,12:38:51 AM,2.3092827E+1,-3.0727571E+1,3.8368391E+3,2.1972313E+1
19706114,9/10/2021,12:38:51 AM,1.3779447E+1,-4.1964775E+1,3.8314817E+3,2.1950218E+1
19706115,9/10/2021,12:38:51 AM,4.1145658E+0,-5.1239502E+1,3.8323745E+3,2.1928123E+1
19706116,9/10/2021,12:38:52 AM,-8.9319029E+0,-5.8928112E+1,3.8288027E+3,2.1928123E+1
19706117,9/10/2021,12:38:52 AM,-2.2613943E+1,-6.7611412E+1,3.8234453E+3,2.1883938E+1
19706118,9/10/2021,12:38:52 AM,-3.6448357E+1,-7.4063393E+1,3.8207666E+3,2.1906029E+1
19706119,9/10/2021,12:38:52 AM,-5.0415791E+1,-7.9950829E+1,3.8136235E+3,2.1950218E+1
19706120,9/10/2021,12:38:52 AM,-6.2334667E+1,-8.1402527E+1,3.8189807E+3,2.1972313E+1
19706121,9/10/2021,12:38:52 AM,-7.1699501E+1,-8.2128372E+1,3.8171951E+3,2.1972313E+1
19706122,9/10/2021,12:38:52 AM,-8.1623032E+1,-8.2074600E+1,3.8189807E+3,2.2016499E+1
19706123,9/10/2021,12:38:52 AM,-8.9338379E+1,-8.2289673E+1,3.8154092E+3,2.2016499E+1
19706124,9/10/2021,12:38:52 AM,-9.4978561E+1,-8.0676674E+1,3.8154092E+3,2.2060688E+1
19706125,9/10/2021,12:38:52 AM,-9.7000511E+1,-7.7289383E+1,3.8189807E+3,2.2060688E+1
19706126,9/10/2021,12:38:53 AM,-9.8729820E+1,-7.1052467E+1,3.8234453E+3,2.2149063E+1
19706127,9/10/2021,12:38:53 AM,-1.0035269E+2,-6.6186592E+1,3.8225525E+3,2.2259533E+1
19706128,9/10/2021,12:38:53 AM,-1.0139028E+2,-6.0110977E+1,3.8243381E+3,2.2281624E+1
19706129,9/10/2021,12:38:53 AM,-1.0139028E+2,-5.3363281E+1,3.8270171E+3,2.2369999E+1
19706130,9/10/2021,12:38:53 AM,-1.0101782E+2,-4.8282341E+1,3.8225525E+3,2.2369999E+1
19706131,9/10/2021,12:38:53 AM,-1.0274712E+2,-4.2045425E+1,3.8261243E+3,2.2458374E+1
19706132,9/10/2021,12:38:53 AM,-1.0232144E+2,-3.6077339E+1,3.8261243E+3,2.2546749E+1
19706133,9/10/2021,12:38:53 AM,-1.0141689E+2,-2.9490942E+1,3.8288027E+3,2.2546749E+1
19706134,9/10/2021,12:38:53 AM,-1.0037930E+2,-2.6614433E+1,3.8243381E+3,2.2657219E+1
19706135,9/10/2021,12:38:53 AM,-1.0024628E+2,-2.3092724E+1,3.8216597E+3,2.2723499E+1
19706136,9/10/2021,12:38:54 AM,-9.5696884E+1,-1.7776989E+1,3.8261243E+3,2.2701408E+1
19706137,9/10/2021,12:38:54 AM,-8.7316422E+1,-1.1429393E+1,3.8279099E+3,2.2723499E+1
19706138,9/10/2021,12:38:54 AM,-7.7712151E+1,-5.6694899E+0,3.8314817E+3,2.2723499E+1
19706139,9/10/2021,12:38:54 AM,-6.5713463E+1,-2.7771099E+0,3.8296960E+3,2.2657219E+1
19706140,9/10/2021,12:38:54 AM,-5.2490952E+1,3.3710399E-1,3.8314817E+3,2.2635124E+1
19706141,9/10/2021,12:38:54 AM,-3.6102497E+1,6.2970691E+0,3.8386250E+3,2.2635124E+1
19706142,9/10/2021,12:38:54 AM,-1.7474318E+1,1.1299091E+1,3.8404106E+3,2.2613033E+1
19706143,9/10/2021,12:38:54 AM,4.3073714E-1,1.4671001E+1,3.8439824E+3,2.2590939E+1
19706144,9/10/2021,12:38:54 AM,1.7008512E+1,1.6729250E+1,3.8439824E+3,2.2502563E+1
19706145,9/10/2021,12:38:54 AM,3.3096172E+1,1.8774202E+1,3.8457681E+3,2.2480469E+1
19706146,9/10/2021,12:38:55 AM,4.7808537E+1,2.0888296E+1,3.8502327E+3,2.2458374E+1
19706147,9/10/2021,12:38:55 AM,6.1217278E+1,2.1909861E+1,3.8511255E+3,2.2369999E+1
19706148,9/10/2021,12:38:55 AM,7.1965546E+1,2.2286226E+1,3.8529116E+3,2.2369999E+1
19706149,9/10/2021,12:38:55 AM,8.0106567E+1,2.0619463E+1,3.8529116E+3,2.2392094E+1
19706150,9/10/2021,12:38:55 AM,8.3538567E+1,1.8556145E+1,3.8484470E+3,2.2392094E+1
19706151,9/10/2021,12:38:55 AM,8.3698189E+1,1.6309090E+1,3.8493398E+3,2.2392094E+1
19706152,9/10/2021,12:38:55 AM,8.4469727E+1,1.2782945E+1,3.8475542E+3,2.2392094E+1
19706153,9/10/2021,12:38:55 AM,8.3458755E+1,9.8498077E+0,3.8466609E+3,2.2392094E+1
19706154,9/10/2021,12:38:55 AM,7.7978195E+1,6.3023877E+0,3.8439824E+3,2.2436283E+1
19706155,9/10/2021,12:38:55 AM,7.2098572E+1,1.1459181E+0,3.8386250E+3,2.2436283E+1
19706156,9/10/2021,12:38:56 AM,6.5633644E+1,-1.3444154E+0,3.8395178E+3,2.2436283E+1
19706157,9/10/2021,12:38:56 AM,5.8104530E+1,-1.2988104E-1,3.8421965E+3,2.2436283E+1
19706158,9/10/2021,12:38:56 AM,4.9245186E+1,1.6728324E+0,3.8386250E+3,2.2436283E+1
19706159,9/10/2021,12:38:56 AM,4.1130772E+1,4.6781650E+0,3.8386250E+3,2.2392094E+1
19706160,9/10/2021,12:38:56 AM,3.1499893E+1,8.7621803E+0,3.8386250E+3,2.2392094E+1
19706161,9/10/2021,12:38:56 AM,2.3066223E+1,1.4221591E+1,3.8421965E+3,2.2369999E+1
19706162,9/10/2021,12:38:56 AM,1.4568950E+1,1.9582609E+1,3.8421965E+3,2.2303719E+1
19706163,9/10/2021,12:38:56 AM,6.0239029E+0,2.3173372E+1,3.8421965E+3,2.2303719E+1
19706164,9/10/2021,12:38:56 AM,-9.8552239E-1,2.4867020E+1,3.8421965E+3,2.2303719E+1
19706165,9/10/2021,12:38:56 AM,-7.6634359E+0,2.6130531E+1,3.8421965E+3,2.2281624E+1
19706166,9/10/2021,12:38:57 AM,-1.2595194E+1,2.5350918E+1,3.8421965E+3,2.2259533E+1
19706167,9/10/2021,12:38:57 AM,-1.6132164E+1,2.3657272E+1,3.8448752E+3,2.2215343E+1
19706168,9/10/2021,12:38:57 AM,-2.1177294E+1,2.1587261E+1,3.8439824E+3,2.2193249E+1
19706169,9/10/2021,12:38:57 AM,-2.6817476E+1,1.7436605E+1,3.8413035E+3,2.2060688E+1
19706170,9/10/2021,12:38:57 AM,-3.3175983E+1,1.1166129E+1,3.8368391E+3,2.1994404E+1
19706171,9/10/2021,12:38:57 AM,-4.0199608E+1,6.2172923E+0,3.8368391E+3,2.2016499E+1
19706172,9/10/2021,12:38:57 AM,-4.6504910E+1,2.4664068E+0,3.8368391E+3,2.2016499E+1
19706173,9/10/2021,12:38:57 AM,-5.4991787E+1,-1.1435933E+0,3.8350532E+3,2.2016499E+1
19706174,9/10/2021,12:38:57 AM,-6.4596062E+1,-3.9758797E+0,3.8350532E+3,2.2038593E+1
19706175,9/10/2021,12:38:57 AM,-7.1167404E+1,-1.1142196E+1,3.8288027E+3,2.2060688E+1
19706176,9/10/2021,12:38:58 AM,-7.5291130E+1,-1.7045698E+1,3.8279099E+3,2.2016499E+1
19706177,9/10/2021,12:38:58 AM,-7.6914017E+1,-2.1614143E+1,3.8314817E+3,2.1950218E+1
19706178,9/10/2021,12:38:58 AM,-7.8084610E+1,-2.8361843E+1,3.8279099E+3,2.1928123E+1
19706179,9/10/2021,12:38:58 AM,-7.9601082E+1,-3.4114861E+1,3.8288027E+3,2.1950218E+1
19706180,9/10/2021,12:38:58 AM,-7.7499313E+1,-4.2341141E+1,3.8261243E+3,2.1950218E+1
19706181,9/10/2021,12:38:58 AM,-7.1832527E+1,-5.1938465E+1,3.8234453E+3,2.1928123E+1
19706182,9/10/2021,12:38:58 AM,-6.5074944E+1,-5.9761497E+1,3.8252314E+3,2.1883938E+1
19706183,9/10/2021,12:38:58 AM,-5.7785275E+1,-6.6831795E+1,3.8252314E+3,2.1883938E+1
19706184,9/10/2021,12:38:58 AM,-5.3448719E+1,-7.2315979E+1,3.8279099E+3,2.1928123E+1
19706185,9/10/2021,12:38:58 AM,-4.8899326E+1,-8.0622910E+1,3.8243381E+3,2.1950218E+1
19706186,9/10/2021,12:38:59 AM,-4.5307701E+1,-8.9144905E+1,3.8198738E+3,2.1972313E+1
19706187,9/10/2021,12:38:59 AM,-4.1928913E+1,-9.3365578E+1,3.8216597E+3,2.2082779E+1
19706188,9/10/2021,12:38:59 AM,-3.9162029E+1,-9.4387138E+1,3.8243381E+3,2.2126968E+1
19706189,9/10/2021,12:38:59 AM,-3.9374866E+1,-9.3688179E+1,3.8243381E+3,2.2303719E+1
19706190,9/10/2021,12:38:59 AM,-4.1529842E+1,-9.2881676E+1,3.8198738E+3,2.2392094E+1
19706191,9/10/2021,12:38:59 AM,-4.1795887E+1,-9.1295563E+1,3.8207666E+3,2.2369999E+1
19706192,9/10/2021,12:38:59 AM,-4.2594028E+1,-8.8445938E+1,3.8234453E+3,2.2369999E+1
19706193,9/10/2021,12:38:59 AM,-4.4642582E+1,-8.5273712E+1,3.8189807E+3,2.2392094E+1
19706194,9/10/2021,12:38:59 AM,-4.4908630E+1,-8.0488487E+1,3.8243381E+3,2.2502563E+1
19706195,9/10/2021,12:38:59 AM,-4.3658211E+1,-7.6348465E+1,3.8207666E+3,2.2613033E+1
19706196,9/10/2021,12:39:00 AM,-4.1636261E+1,-7.2127800E+1,3.8189807E+3,2.2613033E+1
19706197,9/10/2021,12:39:00 AM,-3.6634590E+1,-6.5514519E+1,3.8252314E+3,2.2723499E+1
19706198,9/10/2021,12:39:00 AM,-3.1340263E+1,-5.8739933E+1,3.8243381E+3,2.2745594E+1
19706199,9/10/2021,12:39:00 AM,-2.6790873E+1,-4.9277023E+1,3.8296960E+3,2.2789783E+1
