TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-28 04:09:06,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
10328012,28/9/2021,4:08:41 AM,-8.3030853E+0,-3.4587746E+1,3.8291846E+3,2.1924191E+1
10328013,28/9/2021,4:08:41 AM,-6.6140547E+0,-3.2867764E+1,3.8282915E+3,2.1946285E+1
10328014,28/9/2021,4:08:41 AM,-4.4815311E+0,-2.9884670E+1,3.8318628E+3,2.1968376E+1
10328015,28/9/2021,4:08:41 AM,-1.2205459E+0,-2.5826591E+1,3.8327556E+3,2.1968376E+1
10328016,28/9/2021,4:08:42 AM,5.5671245E-2,-2.1419138E+1,3.8345413E+3,2.1902103E+1
10328017,28/9/2021,4:08:42 AM,7.2451776E-1,-1.8675552E+1,3.8345413E+3,2.1857918E+1
10328018,28/9/2021,4:08:42 AM,3.0214884E+0,-1.5192994E+1,3.8354341E+3,2.1857918E+1
10328019,28/9/2021,4:08:42 AM,2.9327610E+0,-1.1524344E+1,3.8354341E+3,2.1835831E+1
10328020,28/9/2021,4:08:42 AM,4.7199864E+0,-8.3687744E+0,3.8363269E+3,2.1835831E+1
10328021,28/9/2021,4:08:42 AM,6.6693029E+0,-6.4467211E+0,3.8381123E+3,2.1835831E+1
10328022,28/9/2021,4:08:42 AM,7.0797224E+0,-4.7093797E+0,3.8363269E+3,2.1835831E+1
10328023,28/9/2021,4:08:42 AM,6.9481778E+0,-2.6016462E+0,3.8381123E+3,2.1835831E+1
10328024,28/9/2021,4:08:42 AM,5.9773798E+0,-1.2314621E+0,3.8363269E+3,2.1769550E+1
10328025,28/9/2021,4:08:42 AM,5.2262082E+0,-4.7376233E-1,3.8363269E+3,2.1769550E+1
10328026,28/9/2021,4:08:43 AM,4.8507013E+0,4.7802806E-1,3.8363269E+3,2.1769550E+1
10328027,28/9/2021,4:08:43 AM,1.2136656E+0,1.6458414E+0,3.8381123E+3,2.1769550E+1
10328028,28/9/2021,4:08:43 AM,-1.1640831E+0,7.2037470E-1,3.8345413E+3,2.1791645E+1
10328029,28/9/2021,4:08:43 AM,-2.8844361E+0,-1.7862733E-1,3.8363269E+3,2.1880013E+1
10328030,28/9/2021,4:08:43 AM,-3.2892554E+0,-7.0544463E-1,3.8345413E+3,2.1924191E+1
10328031,28/9/2021,4:08:43 AM,-5.2008576E+0,-2.5976436E+0,3.8354341E+3,2.1924191E+1
10328032,28/9/2021,4:08:43 AM,-6.4193692E+0,-3.4934106E+0,3.8363269E+3,2.1946285E+1
10328033,28/9/2021,4:08:43 AM,-6.0299973E+0,-5.2961512E+0,3.8363269E+3,2.1946285E+1
10328034,28/9/2021,4:08:43 AM,-7.8190022E+0,-8.1321726E+0,3.8354341E+3,2.1990471E+1
10328035,28/9/2021,4:08:43 AM,-9.4264755E+0,-1.1577514E+1,3.8363269E+3,2.1990471E+1
10328036,28/9/2021,4:08:44 AM,-1.0749812E+1,-1.6897057E+1,3.8327556E+3,2.2012558E+1
10328037,28/9/2021,4:08:44 AM,-1.3820060E+1,-2.1016018E+1,3.8327556E+3,2.2034653E+1
10328038,28/9/2021,4:08:44 AM,-1.6453579E+1,-2.5450346E+1,3.8327556E+3,2.2034653E+1
10328039,28/9/2021,4:08:44 AM,-2.1197145E+1,-3.0610289E+1,3.8291846E+3,2.2034653E+1
10328040,28/9/2021,4:08:44 AM,-2.5372746E+1,-3.4560871E+1,3.8291846E+3,2.2056744E+1
10328041,28/9/2021,4:08:44 AM,-3.0718573E+1,-3.7490211E+1,3.8273987E+3,2.2012558E+1
10328042,28/9/2021,4:08:44 AM,-3.6649517E+1,-4.1091419E+1,3.8238276E+3,2.1990471E+1
10328043,28/9/2021,4:08:44 AM,-4.0000633E+1,-4.3483269E+1,3.8256133E+3,2.1990471E+1
10328044,28/9/2021,4:08:44 AM,-4.4069851E+1,-4.3886391E+1,3.8247205E+3,2.1968376E+1
10328045,28/9/2021,4:08:44 AM,-4.7181602E+1,-4.4531384E+1,3.8238276E+3,2.1968376E+1
10328046,28/9/2021,4:08:45 AM,-4.7633736E+1,-4.6358864E+1,3.8238276E+3,2.1924191E+1
10328047,28/9/2021,4:08:45 AM,-4.6250736E+1,-4.7003857E+1,3.8229348E+3,2.1857918E+1
10328048,28/9/2021,4:08:45 AM,-4.2420887E+1,-4.5337627E+1,3.8256133E+3,2.1857918E+1
10328049,28/9/2021,4:08:45 AM,-3.8218693E+1,-4.2247032E+1,3.8273987E+3,2.1791645E+1
10328050,28/9/2021,4:08:45 AM,-3.2606899E+1,-3.9452065E+1,3.8291846E+3,2.1769550E+1
10328051,28/9/2021,4:08:45 AM,-2.7819590E+1,-3.7302086E+1,3.8273987E+3,2.1747463E+1
10328052,28/9/2021,4:08:45 AM,-2.3697184E+1,-3.4695244E+1,3.8282915E+3,2.1725372E+1
10328053,28/9/2021,4:08:45 AM,-1.8955555E+1,-3.0637163E+1,3.8327556E+3,2.1747463E+1
10328054,28/9/2021,4:08:45 AM,-1.4935555E+1,-2.6229710E+1,3.8327556E+3,2.1791645E+1
10328055,28/9/2021,4:08:45 AM,-1.3278096E+1,-2.1876007E+1,3.8345413E+3,2.1791645E+1
10328056,28/9/2021,4:08:46 AM,-1.2875570E+1,-1.8957348E+1,3.8327556E+3,2.1791645E+1
10328057,28/9/2021,4:08:46 AM,-1.2291512E+1,-1.5860263E+1,3.8327556E+3,2.1813736E+1
10328058,28/9/2021,4:08:46 AM,-1.2078411E+1,-1.1545612E+1,3.8345413E+3,2.1835831E+1
10328059,28/9/2021,4:08:46 AM,-1.1654839E+1,-6.7178822E+0,3.8363269E+3,2.1880013E+1
10328060,28/9/2021,4:08:46 AM,-1.0599852E+1,-3.7984035E+0,3.8390051E+3,2.1902103E+1
10328061,28/9/2021,4:08:46 AM,-1.0752443E+1,-3.3581250E+0,3.8336484E+3,2.1924191E+1
10328062,28/9/2021,4:08:46 AM,-1.0334132E+1,-2.5039845E+0,3.8363269E+3,2.1924191E+1
10328063,28/9/2021,4:08:46 AM,-9.4790926E+0,-2.7801592E+0,3.8363269E+3,2.1924191E+1
10328064,28/9/2021,4:08:46 AM,-6.8955598E+0,-4.3787708E+0,3.8363269E+3,2.1902103E+1
10328065,28/9/2021,4:08:46 AM,-2.4978378E+0,-6.4706469E+0,3.8390051E+3,2.1880013E+1
10328066,28/9/2021,4:08:47 AM,-9.3875968E-1,-1.0009032E+1,3.8345413E+3,2.1902103E+1
10328067,28/9/2021,4:08:47 AM,-6.6488884E-2,-1.5541249E+1,3.8327556E+3,2.1902103E+1
10328068,28/9/2021,4:08:47 AM,2.3061230E+0,-1.9964897E+1,3.8336484E+3,2.1902103E+1
10328069,28/9/2021,4:08:47 AM,2.5501237E+0,-2.1526638E+1,3.8345413E+3,2.1857918E+1
10328070,28/9/2021,4:08:47 AM,3.0191119E+0,-2.5477219E+1,3.8345413E+3,2.1835831E+1
10328071,28/9/2021,4:08:47 AM,2.3734608E+0,-3.0126541E+1,3.8327556E+3,2.1813736E+1
10328072,28/9/2021,4:08:47 AM,-1.9788358E-2,-3.3808376E+1,3.8309702E+3,2.1791645E+1
10328073,28/9/2021,4:08:47 AM,-3.8287506E+0,-3.6764591E+1,3.8291846E+3,2.1791645E+1
10328074,28/9/2021,4:08:47 AM,-6.7061357E+0,-3.8592072E+1,3.8309702E+3,2.1835831E+1
10328075,28/9/2021,4:08:47 AM,-9.2081108E+0,-4.0957047E+1,3.8291846E+3,2.1835831E+1
10328076,28/9/2021,4:08:48 AM,-1.3385963E+1,-4.2838276E+1,3.8273987E+3,2.1835831E+1
10328077,28/9/2021,4:08:48 AM,-1.5261786E+1,-4.4101387E+1,3.8273987E+3,2.1857918E+1
10328078,28/9/2021,4:08:48 AM,-1.7555922E+1,-4.4370136E+1,3.8256133E+3,2.1857918E+1
10328079,28/9/2021,4:08:48 AM,-1.8792439E+1,-4.3483269E+1,3.8273987E+3,2.1813736E+1
10328080,28/9/2021,4:08:48 AM,-1.6724560E+1,-4.1467670E+1,3.8291846E+3,2.1791645E+1
10328081,28/9/2021,4:08:48 AM,-1.5866891E+1,-4.0365807E+1,3.8256133E+3,2.1813736E+1
10328082,28/9/2021,4:08:48 AM,-1.5787964E+1,-3.7839581E+1,3.8273987E+3,2.1835831E+1
10328083,28/9/2021,4:08:48 AM,-1.3606957E+1,-3.3781502E+1,3.8291846E+3,2.1835831E+1
10328084,28/9/2021,4:08:48 AM,-1.3396486E+1,-2.9185928E+1,3.8291846E+3,2.1880013E+1
10328085,28/9/2021,4:08:48 AM,-1.2804536E+1,-2.4267857E+1,3.8318628E+3,2.1924191E+1
10328086,28/9/2021,4:08:49 AM,-1.1991591E+1,-1.9364090E+1,3.8318628E+3,2.1902103E+1
10328087,28/9/2021,4:08:49 AM,-1.3372808E+1,-1.3217772E+1,3.8327556E+3,2.1924191E+1
10328088,28/9/2021,4:08:49 AM,-1.6895569E+1,-5.6598225E+0,3.8345413E+3,2.1924191E+1
10328089,28/9/2021,4:08:49 AM,-1.9513304E+1,4.9215829E-1,3.8354341E+3,2.1946285E+1
10328090,28/9/2021,4:08:49 AM,-2.0851395E+1,6.2712641E+0,3.8372195E+3,2.1946285E+1
10328091,28/9/2021,4:08:49 AM,-2.3271646E+1,1.2478724E+1,3.8390051E+3,2.1968376E+1
10328092,28/9/2021,4:08:49 AM,-2.6516378E+1,1.6540825E+1,3.8381123E+3,2.1968376E+1
10328093,28/9/2021,4:08:49 AM,-2.8590879E+1,1.8792524E+1,3.8381123E+3,2.1968376E+1
10328094,28/9/2021,4:08:49 AM,-2.8324919E+1,1.9760197E+1,3.8398979E+3,2.1946285E+1
10328095,28/9/2021,4:08:49 AM,-2.7925978E+1,1.9159388E+1,3.8381123E+3,2.1946285E+1
10328096,28/9/2021,4:08:50 AM,-2.5000397E+1,1.4589527E+1,3.8363269E+3,2.1968376E+1
10328097,28/9/2021,4:08:50 AM,-2.1596088E+1,9.8362341E+0,3.8354341E+3,2.1946285E+1
10328098,28/9/2021,4:08:50 AM,-1.9105515E+1,5.8751564E+0,3.8363269E+3,2.1946285E+1
10328099,28/9/2021,4:08:50 AM,-1.7082361E+1,2.0645063E+0,3.8363269E+3,2.1924191E+1
10328100,28/9/2021,4:08:50 AM,-1.4990805E+1,-3.4397767E+0,3.8336484E+3,2.1924191E+1
10328101,28/9/2021,4:08:50 AM,-1.3159706E+1,-8.6691780E+0,3.8345413E+3,2.1924191E+1
10328102,28/9/2021,4:08:50 AM,-1.2175754E+1,-1.2872174E+1,3.8354341E+3,2.1946285E+1
10328103,28/9/2021,4:08:50 AM,-1.3280727E+1,-1.7758390E+1,3.8327556E+3,2.1946285E+1
10328104,28/9/2021,4:08:50 AM,-1.3549077E+1,-2.2467251E+1,3.8327556E+3,2.1946285E+1
10328105,28/9/2021,4:08:50 AM,-1.3764811E+1,-2.5638468E+1,3.8345413E+3,2.1946285E+1
10328106,28/9/2021,4:08:51 AM,-1.4133136E+1,-3.0583412E+1,3.8309702E+3,2.1946285E+1
10328107,28/9/2021,4:08:51 AM,-1.2623005E+1,-3.7409584E+1,3.8291846E+3,2.1946285E+1
10328108,28/9/2021,4:08:51 AM,-1.1399642E+1,-4.2918900E+1,3.8291846E+3,2.1946285E+1
10328109,28/9/2021,4:08:51 AM,-1.1525924E+1,-4.7165104E+1,3.8291846E+3,2.1924191E+1
10328110,28/9/2021,4:08:51 AM,-9.7185040E+0,-5.2862545E+1,3.8273987E+3,2.1924191E+1
10328111,28/9/2021,4:08:51 AM,-8.1162920E+0,-5.8291229E+1,3.8265059E+3,2.1902103E+1
10328112,28/9/2021,4:08:51 AM,-5.7432303E+0,-6.4015541E+1,3.8238276E+3,2.1857918E+1
10328113,28/9/2021,4:08:51 AM,-4.3024917E+0,-6.7348007E+1,3.8238276E+3,2.1857918E+1
10328114,28/9/2021,4:08:51 AM,-5.1129227E+0,-6.8879868E+1,3.8238276E+3,2.1813736E+1
10328115,28/9/2021,4:08:51 AM,-6.2641463E+0,-6.9363609E+1,3.8229348E+3,2.1791645E+1
10328116,28/9/2021,4:08:52 AM,-6.0352592E+0,-6.6918015E+1,3.8247205E+3,2.1791645E+1
10328117,28/9/2021,4:08:52 AM,-6.6351023E+0,-6.2026817E+1,3.8273987E+3,2.1769550E+1
10328118,28/9/2021,4:08:52 AM,-7.8716192E+0,-5.7296867E+1,3.8273987E+3,2.1747463E+1
10328119,28/9/2021,4:08:52 AM,-9.4027967E+0,-5.2378796E+1,3.8273987E+3,2.1703278E+1
10328120,28/9/2021,4:08:52 AM,-1.2694039E+1,-4.5848244E+1,3.8291846E+3,2.1659096E+1
10328121,28/9/2021,4:08:52 AM,-1.6137873E+1,-3.9640190E+1,3.8291846E+3,2.1681187E+1
10328122,28/9/2021,4:08:52 AM,-1.7084993E+1,-3.4157749E+1,3.8318628E+3,2.1703278E+1
10328123,28/9/2021,4:08:52 AM,-1.8145241E+1,-2.9723423E+1,3.8309702E+3,2.1703278E+1
10328124,28/9/2021,4:08:52 AM,-2.0904587E+1,-2.5880339E+1,3.8300774E+3,2.1769550E+1
10328125,28/9/2021,4:08:52 AM,-2.2925896E+1,-2.1526638E+1,3.8300774E+3,2.1813736E+1
10328126,28/9/2021,4:08:53 AM,-2.4255705E+1,-1.6554117E+1,3.8327556E+3,2.1857918E+1
10328127,28/9/2021,4:08:53 AM,-2.6170628E+1,-1.1098993E+1,3.8327556E+3,2.2012558E+1
10328128,28/9/2021,4:08:53 AM,-2.7899378E+1,-6.6673713E+0,3.8345413E+3,2.2056744E+1
10328129,28/9/2021,4:08:53 AM,-2.9202593E+1,-3.3028901E+0,3.8327556E+3,2.2012558E+1
10328130,28/9/2021,4:08:53 AM,-3.1170708E+1,7.0864397E-1,3.8345413E+3,2.2034653E+1
10328131,28/9/2021,4:08:53 AM,-3.2473923E+1,3.8960652E+0,3.8345413E+3,2.2056744E+1
10328132,28/9/2021,4:08:53 AM,-3.3165421E+1,7.2681794E+0,3.8363269E+3,2.2078838E+1
10328133,28/9/2021,4:08:53 AM,-3.2846268E+1,9.6581182E+0,3.8363269E+3,2.2078838E+1
10328134,28/9/2021,4:08:53 AM,-3.1516459E+1,1.1160138E+1,3.8363269E+3,2.2078838E+1
10328135,28/9/2021,4:08:53 AM,-3.0505804E+1,1.1662583E+1,3.8372195E+3,2.2100925E+1
10328136,28/9/2021,4:08:54 AM,-2.8723860E+1,9.9186459E+0,3.8345413E+3,2.2056744E+1
10328137,28/9/2021,4:08:54 AM,-2.4654646E+1,7.7068224E+0,3.8381123E+3,2.1990471E+1
10328138,28/9/2021,4:08:54 AM,-2.0106701E+1,4.5132561E+0,3.8363269E+3,2.1968376E+1
10328139,28/9/2021,4:08:54 AM,-1.6603540E+1,-6.4785734E-2,3.8345413E+3,2.1946285E+1
10328140,28/9/2021,4:08:54 AM,-1.1583803E+1,-5.5795307E+0,3.8336484E+3,2.1902103E+1
10328141,28/9/2021,4:08:54 AM,-6.4430470E+0,-1.0139297E+1,3.8327556E+3,2.1902103E+1
10328142,28/9/2021,4:08:54 AM,-2.7679813E+0,-1.3520834E+1,3.8327556E+3,2.1902103E+1
10328143,28/9/2021,4:08:54 AM,1.4133024E+0,-1.5647587E+1,3.8327556E+3,2.1902103E+1
10328144,28/9/2021,4:08:54 AM,3.2575669E+0,-1.7553690E+1,3.8345413E+3,2.1924191E+1
10328145,28/9/2021,4:08:54 AM,5.1564941E+0,-1.9092928E+1,3.8327556E+3,2.1946285E+1
10328146,28/9/2021,4:08:55 AM,5.7616467E+0,-1.9664494E+1,3.8345413E+3,2.1946285E+1
10328147,28/9/2021,4:08:55 AM,5.2056112E+0,-2.0100477E+1,3.8336484E+3,2.1968376E+1
10328148,28/9/2021,4:08:55 AM,5.9010839E+0,-2.1177265E+1,3.8345413E+3,2.1968376E+1
10328149,28/9/2021,4:08:55 AM,6.6666727E+0,-2.2521000E+1,3.8345413E+3,2.1990471E+1
10328150,28/9/2021,4:08:55 AM,6.7455993E+0,-2.4939724E+1,3.8318628E+3,2.1990471E+1
10328151,28/9/2021,4:08:55 AM,8.1162920E+0,-2.6337210E+1,3.8336484E+3,2.1990471E+1
10328152,28/9/2021,4:08:55 AM,9.7053490E+0,-2.8218439E+1,3.8318628E+3,2.1990471E+1
10328153,28/9/2021,4:08:55 AM,1.1454890E+1,-2.9481548E+1,3.8327556E+3,2.1968376E+1
10328154,28/9/2021,4:08:55 AM,1.3470151E+1,-2.9615923E+1,3.8345413E+3,2.1902103E+1
10328155,28/9/2021,4:08:55 AM,1.2483568E+1,-3.0099669E+1,3.8318628E+3,2.1835831E+1
10328156,28/9/2021,4:08:56 AM,1.0999746E+1,-3.0717787E+1,3.8318628E+3,2.1857918E+1
10328157,28/9/2021,4:08:56 AM,9.0186872E+0,-3.0287790E+1,3.8318628E+3,2.1880013E+1
10328158,28/9/2021,4:08:56 AM,6.7377067E+0,-2.7627195E+1,3.8354341E+3,2.1880013E+1
10328159,28/9/2021,4:08:56 AM,2.8432412E+0,-2.5127848E+1,3.8336484E+3,2.1880013E+1
10328160,28/9/2021,4:08:56 AM,-2.0470703E+0,-2.5127848E+1,3.8345413E+3,2.1880013E+1
10328161,28/9/2021,4:08:56 AM,-8.0557814E+0,-2.4590353E+1,3.8318628E+3,2.1880013E+1
10328162,28/9/2021,4:08:56 AM,-1.5716929E+1,-2.2547876E+1,3.8327556E+3,2.1880013E+1
10328163,28/9/2021,4:08:56 AM,-2.1782261E+1,-2.1580387E+1,3.8336484E+3,2.1880013E+1
10328164,28/9/2021,4:08:56 AM,-2.7580227E+1,-2.1123516E+1,3.8345413E+3,2.1880013E+1
10328165,28/9/2021,4:08:56 AM,-3.3457977E+1,-2.2171631E+1,3.8309702E+3,2.1902103E+1
10328166,28/9/2021,4:08:57 AM,-4.1011288E+1,-2.2547876E+1,3.8300774E+3,2.1902103E+1
10328167,28/9/2021,4:08:57 AM,-4.6490101E+1,-2.5235346E+1,3.8291846E+3,2.1902103E+1
10328168,28/9/2021,4:08:57 AM,-4.9761429E+1,-2.9185928E+1,3.8273987E+3,2.1902103E+1
10328169,28/9/2021,4:08:57 AM,-5.1702950E+1,-3.2975262E+1,3.8273987E+3,2.1902103E+1
10328170,28/9/2021,4:08:57 AM,-5.3857239E+1,-3.6576469E+1,3.8247205E+3,2.1902103E+1
10328171,28/9/2021,4:08:57 AM,-5.4814697E+1,-3.9586437E+1,3.8247205E+3,2.1902103E+1
10328172,28/9/2021,4:08:57 AM,-5.5585987E+1,-4.1870789E+1,3.8220420E+3,2.1924191E+1
10328173,28/9/2021,4:08:57 AM,-5.4256184E+1,-4.3402649E+1,3.8238276E+3,2.1924191E+1
10328174,28/9/2021,4:08:57 AM,-5.1197624E+1,-4.2327660E+1,3.8256133E+3,2.1880013E+1
10328175,28/9/2021,4:08:57 AM,-4.8617794E+1,-4.0150806E+1,3.8273987E+3,2.1835831E+1
10328176,28/9/2021,4:08:58 AM,-4.6915638E+1,-3.9102695E+1,3.8256133E+3,2.1857918E+1
10328177,28/9/2021,4:08:58 AM,-4.3245369E+1,-3.8188953E+1,3.8256133E+3,2.1880013E+1
10328178,28/9/2021,4:08:58 AM,-3.9016575E+1,-3.5044613E+1,3.8291846E+3,2.1880013E+1
10328179,28/9/2021,4:08:58 AM,-3.3750538E+1,-3.2840889E+1,3.8291846E+3,2.1924191E+1
10328180,28/9/2021,4:08:58 AM,-3.1330286E+1,-3.0368416E+1,3.8309702E+3,2.1990471E+1
10328181,28/9/2021,4:08:58 AM,-2.8830246E+1,-2.9051556E+1,3.8273987E+3,2.1990471E+1
10328182,28/9/2021,4:08:58 AM,-2.5532320E+1,-2.6552206E+1,3.8300774E+3,2.1968376E+1
10328183,28/9/2021,4:08:58 AM,-2.0026915E+1,-2.3488491E+1,3.8309702E+3,2.1968376E+1
10328184,28/9/2021,4:08:58 AM,-1.4404117E+1,-2.0424774E+1,3.8327556E+3,2.1946285E+1
10328185,28/9/2021,4:08:58 AM,-8.6793022E+0,-1.7452671E+1,3.8345413E+3,2.1924191E+1
10328186,28/9/2021,4:08:59 AM,-4.7073112E+0,-1.4911200E+1,3.8327556E+3,2.1924191E+1
10328187,28/9/2021,4:08:59 AM,-4.2610931E-1,-1.2880150E+1,3.8345413E+3,2.1924191E+1
10328188,28/9/2021,4:08:59 AM,4.5575833E+0,-9.5464640E+0,3.8363269E+3,2.1924191E+1
10328189,28/9/2021,4:08:59 AM,9.5185556E+0,-5.1736736E+0,3.8381123E+3,2.1924191E+1
10328190,28/9/2021,4:08:59 AM,1.2028423E+1,-2.0933247E+0,3.8390051E+3,2.1924191E+1
10328191,28/9/2021,4:08:59 AM,1.4790857E+1,-1.2941151E+0,3.8381123E+3,2.1924191E+1
10328192,28/9/2021,4:08:59 AM,1.8574076E+1,-5.6200957E-1,3.8381123E+3,2.1924191E+1
10328193,28/9/2021,4:08:59 AM,2.1250338E+1,9.8462301E-1,3.8416836E+3,2.1924191E+1
10328194,28/9/2021,4:08:59 AM,2.4016338E+1,-1.3863614E-2,3.8398979E+3,2.1946285E+1
10328195,28/9/2021,4:08:59 AM,2.7527033E+1,-2.2109990E+0,3.8398979E+3,2.1968376E+1
10328196,28/9/2021,4:09:00 AM,2.7792994E+1,-4.1434216E+0,3.8390051E+3,2.1968376E+1
10328197,28/9/2021,4:09:00 AM,2.5346148E+1,-7.4117355E+0,3.8354341E+3,2.1968376E+1
