TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-03 18:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
15170103,3/10/2021,6:38:50 PM,-2.5380829E+1,-9.5499630E+0,3.8635317E+3,2.2723499E+1
15170104,3/10/2021,6:38:50 PM,-2.6258781E+1,-1.1996626E+1,3.8617458E+3,2.2745594E+1
15170105,3/10/2021,6:38:50 PM,-2.5194597E+1,-1.5052295E+1,3.8635317E+3,2.2745594E+1
15170106,3/10/2021,6:38:51 PM,-2.5434038E+1,-1.7145254E+1,3.8608528E+3,2.2767689E+1
15170107,3/10/2021,6:38:51 PM,-2.4715714E+1,-1.9988171E+1,3.8608528E+3,2.2767689E+1
15170108,3/10/2021,6:38:51 PM,-2.3518503E+1,-2.1049599E+1,3.8608528E+3,2.2767689E+1
15170109,3/10/2021,6:38:51 PM,-2.0618597E+1,-2.3065844E+1,3.8608528E+3,2.2723499E+1
15170110,3/10/2021,6:38:51 PM,-1.7922920E+1,-2.3146494E+1,3.8635317E+3,2.2723499E+1
15170111,3/10/2021,6:38:51 PM,-1.4833124E+1,-2.4168056E+1,3.8617458E+3,2.2745594E+1
15170112,3/10/2021,6:38:51 PM,-1.3009251E+1,-2.4221823E+1,3.8635317E+3,2.2745594E+1
15170113,3/10/2021,6:38:51 PM,-1.0632687E+1,-2.4141174E+1,3.8608528E+3,2.2745594E+1
15170114,3/10/2021,6:38:51 PM,-9.5325727E+0,-2.3254026E+1,3.8635317E+3,2.2723499E+1
15170115,3/10/2021,6:38:51 PM,-7.8534498E+0,-2.1184013E+1,3.8644250E+3,2.2723499E+1
15170116,3/10/2021,6:38:52 PM,-6.7112255E+0,-2.0155714E+1,3.8644250E+3,2.2723499E+1
15170117,3/10/2021,6:38:52 PM,-7.5034132E+0,-1.8392521E+1,3.8626387E+3,2.2723499E+1
15170118,3/10/2021,6:38:52 PM,-7.8613458E+0,-1.6520292E+1,3.8626387E+3,2.2723499E+1
15170119,3/10/2021,6:38:52 PM,-8.2166462E+0,-1.3539086E+1,3.8635317E+3,2.2701408E+1
15170120,3/10/2021,6:38:52 PM,-7.1033716E+0,-1.0773294E+1,3.8653181E+3,2.2701408E+1
15170121,3/10/2021,6:38:52 PM,-6.4769907E+0,-8.1723852E+0,3.8644250E+3,2.2723499E+1
15170122,3/10/2021,6:38:52 PM,-7.9245100E+0,-5.2124801E+0,3.8644250E+3,2.2745594E+1
15170123,3/10/2021,6:38:52 PM,-8.0639982E+0,-2.0202668E+0,3.8644250E+3,2.2767689E+1
15170124,3/10/2021,6:38:52 PM,-7.7481756E+0,7.8332734E-1,3.8653181E+3,2.2789783E+1
15170125,3/10/2021,6:38:52 PM,-4.9499621E+0,4.7767053E+0,3.8688906E+3,2.2789783E+1
15170126,3/10/2021,6:38:53 PM,-2.2942331E+0,7.3984952E+0,3.8679973E+3,2.2789783E+1
15170127,3/10/2021,6:38:53 PM,-3.3532530E-1,9.2228546E+0,3.8671042E+3,2.2789783E+1
15170128,3/10/2021,6:38:53 PM,3.3453321E-1,1.2831682E+1,3.8679973E+3,2.2789783E+1
15170129,3/10/2021,6:38:53 PM,7.3085076E-1,1.6451147E+1,3.8697837E+3,2.2789783E+1
15170130,3/10/2021,6:38:53 PM,1.3373778E+0,2.0968948E+1,3.8715698E+3,2.2789783E+1
15170131,3/10/2021,6:38:53 PM,2.8015964E+0,2.3872341E+1,3.8715698E+3,2.2789783E+1
15170132,3/10/2021,6:38:53 PM,1.5458723E+0,2.7501583E+1,3.8724629E+3,2.2789783E+1
15170133,3/10/2021,6:38:53 PM,-2.1994172E-1,3.0216791E+1,3.8715698E+3,2.2789783E+1
15170134,3/10/2021,6:38:53 PM,-2.2966113E+0,3.3362133E+1,3.8715698E+3,2.2767689E+1
15170135,3/10/2021,6:38:53 PM,-2.6327395E+0,3.5405262E+1,3.8751421E+3,2.2745594E+1
15170136,3/10/2021,6:38:54 PM,-3.3200581E+0,3.5942928E+1,3.8733560E+3,2.2767689E+1
15170137,3/10/2021,6:38:54 PM,-3.5245891E+0,3.4034214E+1,3.8733560E+3,2.2789783E+1
15170138,3/10/2021,6:38:54 PM,-5.0205178E+0,3.0593157E+1,3.8697837E+3,2.2789783E+1
15170139,3/10/2021,6:38:54 PM,-6.0111527E+0,2.7743530E+1,3.8706765E+3,2.2811878E+1
15170140,3/10/2021,6:38:54 PM,-6.4190903E+0,2.6399366E+1,3.8724629E+3,2.2811878E+1
15170141,3/10/2021,6:38:54 PM,-7.5955286E+0,2.3146494E+1,3.8697837E+3,2.2811878E+1
15170142,3/10/2021,6:38:54 PM,-8.6903791E+0,1.8841963E+1,3.8679973E+3,2.2811878E+1
15170143,3/10/2021,6:38:54 PM,-9.7220659E+0,1.6663902E+1,3.8697837E+3,2.2833969E+1
15170144,3/10/2021,6:38:54 PM,-1.1443297E+1,1.3953956E+1,3.8697837E+3,2.2811878E+1
15170145,3/10/2021,6:38:54 PM,-1.3443506E+1,9.7866516E+0,3.8662114E+3,2.2811878E+1
15170146,3/10/2021,6:38:55 PM,-1.5172634E+1,5.7124257E+0,3.8679973E+3,2.2833969E+1
15170147,3/10/2021,6:38:55 PM,-1.7117575E+1,2.7107782E+0,3.8653181E+3,2.2833969E+1
15170148,3/10/2021,6:38:55 PM,-1.7920288E+1,-2.4712620E+0,3.8653181E+3,2.2856064E+1
15170149,3/10/2021,6:38:55 PM,-2.0272738E+1,-6.1219754E+0,3.8644250E+3,2.2878159E+1
15170150,3/10/2021,6:38:55 PM,-2.1789202E+1,-1.0020679E+1,3.8662114E+3,2.2878159E+1
15170151,3/10/2021,6:38:55 PM,-2.3385479E+1,-1.3993848E+1,3.8617458E+3,2.2878159E+1
15170152,3/10/2021,6:38:55 PM,-2.4635899E+1,-1.9052055E+1,3.8608528E+3,2.2878159E+1
15170153,3/10/2021,6:38:55 PM,-2.7535803E+1,-2.0915182E+1,3.8617458E+3,2.2900253E+1
15170154,3/10/2021,6:38:55 PM,-2.8653200E+1,-2.4194941E+1,3.8608528E+3,2.2944439E+1
15170155,3/10/2021,6:38:55 PM,-2.9956829E+1,-2.6990799E+1,3.8590664E+3,2.2966534E+1
15170156,3/10/2021,6:38:56 PM,-2.9398130E+1,-3.0136143E+1,3.8590664E+3,2.2966534E+1
15170157,3/10/2021,6:38:56 PM,-2.9185293E+1,-3.2743820E+1,3.8581736E+3,2.2944439E+1
15170158,3/10/2021,6:38:56 PM,-2.7855061E+1,-3.5512794E+1,3.8572803E+3,2.2966534E+1
15170159,3/10/2021,6:38:56 PM,-2.6125757E+1,-3.6238644E+1,3.8572803E+3,2.3032814E+1
15170160,3/10/2021,6:38:56 PM,-2.3279060E+1,-3.5620327E+1,3.8590664E+3,2.3054909E+1
15170161,3/10/2021,6:38:56 PM,-1.9823118E+1,-3.3308369E+1,3.8608528E+3,2.3077003E+1
15170162,3/10/2021,6:38:56 PM,-1.6670158E+1,-3.1829786E+1,3.8590664E+3,2.3099094E+1
15170163,3/10/2021,6:38:56 PM,-1.5238431E+1,-2.8791979E+1,3.8590664E+3,2.3099094E+1
15170164,3/10/2021,6:38:56 PM,-1.1830180E+1,-2.5565987E+1,3.8626387E+3,2.3099094E+1
15170165,3/10/2021,6:38:56 PM,-8.9430380E+0,-2.0753881E+1,3.8662114E+3,2.3121189E+1
15170166,3/10/2021,6:38:57 PM,-7.1507449E+0,-1.8256891E+1,3.8626387E+3,2.3121189E+1
15170167,3/10/2021,6:38:57 PM,-5.9348292E+0,-1.5355469E+1,3.8635317E+3,2.3121189E+1
15170168,3/10/2021,6:38:57 PM,-4.0375013E+0,-1.0834460E+1,3.8644250E+3,2.3121189E+1
15170169,3/10/2021,6:38:57 PM,-1.0608954E+0,-6.6511998E+0,3.8671042E+3,2.3121189E+1
15170170,3/10/2021,6:38:57 PM,3.3374110E-1,-1.9361557E+0,3.8671042E+3,2.3121189E+1
15170171,3/10/2021,6:38:57 PM,1.0654628E+0,2.1139903E+0,3.8679973E+3,2.3121189E+1
15170172,3/10/2021,6:38:57 PM,1.9335295E+0,5.7416792E+0,3.8679973E+3,2.3121189E+1
15170173,3/10/2021,6:38:57 PM,2.7865338E+0,9.8424988E+0,3.8679973E+3,2.3121189E+1
15170174,3/10/2021,6:38:57 PM,4.2285552E+0,1.4299681E+1,3.8697837E+3,2.3121189E+1
15170175,3/10/2021,6:38:57 PM,5.4163542E+0,1.8525492E+1,3.8697837E+3,2.3121189E+1
15170176,3/10/2021,6:38:58 PM,6.8586092E+0,2.2259346E+1,3.8724629E+3,2.3121189E+1
15170177,3/10/2021,6:38:58 PM,6.9270372E+0,2.5055206E+1,3.8688906E+3,2.3121189E+1
15170178,3/10/2021,6:38:58 PM,6.7033300E+0,2.8308081E+1,3.8733560E+3,2.3143284E+1
15170179,3/10/2021,6:38:58 PM,6.4243531E+0,3.2125504E+1,3.8724629E+3,2.3187469E+1
15170180,3/10/2021,6:38:58 PM,4.2634368E+0,3.5217079E+1,3.8751421E+3,2.3209564E+1
15170181,3/10/2021,6:38:58 PM,1.8946846E+0,3.8201122E+1,3.8751421E+3,2.3209564E+1
15170182,3/10/2021,6:38:58 PM,-2.6573148E+0,3.9491520E+1,3.8724629E+3,2.3231659E+1
15170183,3/10/2021,6:38:58 PM,-7.1928544E+0,4.0136715E+1,3.8733560E+3,2.3231659E+1
15170184,3/10/2021,6:38:58 PM,-1.1243277E+1,3.9975418E+1,3.8724629E+3,2.3231659E+1
15170185,3/10/2021,6:38:58 PM,-1.5396340E+1,4.0432434E+1,3.8760352E+3,2.3231659E+1
15170186,3/10/2021,6:38:59 PM,-1.8117678E+1,3.7313972E+1,3.8706765E+3,2.3209564E+1
15170187,3/10/2021,6:38:59 PM,-2.1975433E+1,3.3469666E+1,3.8679973E+3,2.3209564E+1
15170188,3/10/2021,6:38:59 PM,-2.3864363E+1,3.1023289E+1,3.8697837E+3,2.3187469E+1
15170189,3/10/2021,6:38:59 PM,-2.2587341E+1,2.6587549E+1,3.8697837E+3,2.3143284E+1
15170190,3/10/2021,6:38:59 PM,-2.2826782E+1,2.1936747E+1,3.8688906E+3,2.3121189E+1
15170191,3/10/2021,6:38:59 PM,-2.3305666E+1,1.7105364E+1,3.8662114E+3,2.3099094E+1
15170192,3/10/2021,6:38:59 PM,-2.3438690E+1,1.0943497E+1,3.8662114E+3,2.3032814E+1
15170193,3/10/2021,6:38:59 PM,-2.3199249E+1,6.6565185E+0,3.8662114E+3,2.3010719E+1
15170194,3/10/2021,6:38:59 PM,-2.1336924E+1,1.2544559E+0,3.8662114E+3,2.3010719E+1
15170195,3/10/2021,6:38:59 PM,-1.9333593E+1,-2.6074417E+0,3.8662114E+3,2.3010719E+1
15170196,3/10/2021,6:39:00 PM,-1.7891338E+1,-8.1777048E+0,3.8644250E+3,2.3010719E+1
15170197,3/10/2021,6:39:00 PM,-1.7999245E+1,-1.3305058E+1,3.8626387E+3,2.3032814E+1
15170198,3/10/2021,6:39:00 PM,-1.7651840E+1,-1.6461786E+1,3.8653181E+3,2.3032814E+1
15170199,3/10/2021,6:39:00 PM,-1.5075255E+1,-2.1775446E+1,3.8608528E+3,2.3010719E+1
