TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-02 06:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
13874103,2/10/2021,6:38:50 AM,-1.5829146E+1,7.1080078E+1,3.8452546E+3,2.1524750E+1
13874104,2/10/2021,6:38:50 AM,-2.2738600E+1,9.2148804E+1,3.8523972E+3,2.1480572E+1
13874105,2/10/2021,6:38:50 AM,-3.0743649E+1,1.1069143E+2,3.8568611E+3,2.1458481E+1
13874106,2/10/2021,6:38:51 AM,-3.9573143E+1,1.2654672E+2,3.8595393E+3,2.1480572E+1
13874107,2/10/2021,6:38:51 AM,-4.8189873E+1,1.3804852E+2,3.8640032E+3,2.1480572E+1
13874108,2/10/2021,6:38:51 AM,-5.8003376E+1,1.4116585E+2,3.8532898E+3,2.1502659E+1
13874109,2/10/2021,6:38:51 AM,-6.2285145E+1,1.3732295E+2,3.8595393E+3,2.1568935E+1
13874110,2/10/2021,6:38:51 AM,-5.4971561E+1,1.2539117E+2,3.8497185E+3,2.1591022E+1
13874111,2/10/2021,6:38:51 AM,-4.3828316E+1,1.1179325E+2,3.8595393E+3,2.1613113E+1
13874112,2/10/2021,6:38:51 AM,-3.8269993E+1,9.4298676E+1,3.8550754E+3,2.1657291E+1
13874113,2/10/2021,6:38:51 AM,-3.1302141E+1,6.8338997E+1,3.8363269E+3,2.1679382E+1
13874114,2/10/2021,6:38:51 AM,-2.0371658E+1,4.3454250E+1,3.8407908E+3,2.1701477E+1
13874115,2/10/2021,6:38:51 AM,-1.1846210E+1,1.8185350E+1,3.8345413E+3,2.1723568E+1
13874116,2/10/2021,6:38:52 AM,-2.5412476E+0,-8.3736086E+0,3.8327556E+3,2.1745655E+1
13874117,2/10/2021,6:38:52 AM,2.1507127E+0,-3.3564846E+1,3.8220420E+3,2.1789837E+1
13874118,2/10/2021,6:38:52 AM,-4.7886038E+0,-5.0951920E+1,3.8247205E+3,2.1767746E+1
13874119,2/10/2021,6:38:52 AM,-2.4281101E+1,-6.2991192E+1,3.8166853E+3,2.1745655E+1
13874120,2/10/2021,6:38:52 AM,-3.7817883E+1,-7.6938477E+1,3.8166853E+3,2.1745655E+1
13874121,2/10/2021,6:38:52 AM,-4.3881508E+1,-9.1665085E+1,3.8095432E+3,2.1723568E+1
13874122,2/10/2021,6:38:52 AM,-5.1673798E+1,-1.0074828E+2,3.8175781E+3,2.1701477E+1
13874123,2/10/2021,6:38:52 AM,-6.0955406E+1,-1.0996585E+2,3.8077576E+3,2.1701477E+1
13874124,2/10/2021,6:38:52 AM,-6.7152000E+1,-1.1547489E+2,3.8095432E+3,2.1701477E+1
13874125,2/10/2021,6:38:52 AM,-6.9545540E+1,-1.2071520E+2,3.8131143E+3,2.1701477E+1
13874126,2/10/2021,6:38:53 AM,-5.8349106E+1,-1.3235138E+2,3.8077576E+3,2.1701477E+1
13874127,2/10/2021,6:38:53 AM,-4.2977283E+1,-1.4237515E+2,3.8077576E+3,2.1679382E+1
13874128,2/10/2021,6:38:53 AM,-2.4227913E+1,-1.5250641E+2,3.8024006E+3,2.1701477E+1
13874129,2/10/2021,6:38:53 AM,-4.8614826E+0,-1.5492502E+2,3.8157925E+3,2.1723568E+1
13874130,2/10/2021,6:38:53 AM,6.9398847E+0,-1.5699426E+2,3.8024006E+3,2.1723568E+1
13874131,2/10/2021,6:38:53 AM,2.0114616E+1,-1.5780046E+2,3.8113286E+3,2.1745655E+1
13874132,2/10/2021,6:38:53 AM,3.6993443E+1,-1.5307076E+2,3.8148999E+3,2.1767746E+1
13874133,2/10/2021,6:38:53 AM,4.3562370E+1,-1.4645990E+2,3.8059717E+3,2.1767746E+1
13874134,2/10/2021,6:38:53 AM,3.8988052E+1,-1.3055086E+2,3.8166853E+3,2.1789837E+1
13874135,2/10/2021,6:38:53 AM,2.7419294E+1,-1.0870281E+2,3.8157925E+3,2.1811928E+1
13874136,2/10/2021,6:38:54 AM,1.5587118E+1,-8.5484207E+1,3.8256133E+3,2.1834019E+1
13874137,2/10/2021,6:38:54 AM,4.3853946E+0,-6.1271297E+1,3.8220420E+3,2.1878201E+1
13874138,2/10/2021,6:38:54 AM,-8.3289146E+0,-3.5714718E+1,3.8318628E+3,2.1878201E+1
13874139,2/10/2021,6:38:54 AM,-1.9796297E+1,-9.6469288E+0,3.8309702E+3,2.1834019E+1
13874140,2/10/2021,6:38:54 AM,-3.2099987E+1,1.6106569E+1,3.8381123E+3,2.1834019E+1
13874141,2/10/2021,6:38:54 AM,-3.7924259E+1,3.6735905E+1,3.8416836E+3,2.1878201E+1
13874142,2/10/2021,6:38:54 AM,-3.4573311E+1,5.4096104E+1,3.8407908E+3,2.1922379E+1
13874143,2/10/2021,6:38:54 AM,-2.4360886E+1,6.6108505E+1,3.8479329E+3,2.1900288E+1
13874144,2/10/2021,6:38:54 AM,-1.8081057E+1,7.5756042E+1,3.8461475E+3,2.1900288E+1
13874145,2/10/2021,6:38:54 AM,-6.1269870E+0,8.2098167E+1,3.8506116E+3,2.1900288E+1
13874146,2/10/2021,6:38:55 AM,5.8691745E+0,8.8359657E+1,3.8541826E+3,2.1878201E+1
13874147,2/10/2021,6:38:55 AM,1.2309219E+1,9.3492470E+1,3.8586465E+3,2.1834019E+1
13874148,2/10/2021,6:38:55 AM,2.4839594E+1,8.8305908E+1,3.8523972E+3,2.1834019E+1
13874149,2/10/2021,6:38:55 AM,3.3349945E+1,8.6559143E+1,3.8559683E+3,2.1789837E+1
13874150,2/10/2021,6:38:55 AM,2.9094770E+1,8.6048546E+1,3.8541826E+3,2.1745655E+1
13874151,2/10/2021,6:38:55 AM,2.4573645E+1,8.0700752E+1,3.8470403E+3,2.1723568E+1
13874152,2/10/2021,6:38:55 AM,1.7783783E+1,7.5648552E+1,3.8541826E+3,2.1679382E+1
13874153,2/10/2021,6:38:55 AM,8.0605783E+0,6.7479042E+1,3.8416836E+3,2.1679382E+1
13874154,2/10/2021,6:38:55 AM,-1.8547200E-1,5.8960186E+1,3.8470403E+3,2.1723568E+1
13874155,2/10/2021,6:38:55 AM,-9.2023182E+0,4.9070786E+1,3.8363269E+3,2.1723568E+1
13874156,2/10/2021,6:38:56 AM,-1.8404636E+1,3.6682156E+1,3.8363269E+3,2.1789837E+1
13874157,2/10/2021,6:38:56 AM,-2.6382095E+1,2.8539524E+1,3.8381123E+3,2.1900288E+1
13874158,2/10/2021,6:38:56 AM,-3.1594687E+1,1.7374573E+1,3.8273987E+3,2.1900288E+1
13874159,2/10/2021,6:38:56 AM,-3.5690292E+1,5.5451894E+0,3.8309702E+3,2.1900288E+1
13874160,2/10/2021,6:38:56 AM,-3.8349777E+1,-6.2629275E+0,3.8256133E+3,2.1922379E+1
13874161,2/10/2021,6:38:56 AM,-4.2232628E+1,-1.7023680E+1,3.8220420E+3,2.2010742E+1
13874162,2/10/2021,6:38:56 AM,-4.6221855E+1,-2.5260973E+1,3.8309702E+3,2.2121197E+1
13874163,2/10/2021,6:38:56 AM,-4.9493023E+1,-3.3591717E+1,3.8238276E+3,2.2121197E+1
13874164,2/10/2021,6:38:56 AM,-4.9918537E+1,-4.3911095E+1,3.8247205E+3,2.2187466E+1
13874165,2/10/2021,6:38:56 AM,-4.9652592E+1,-5.3639259E+1,3.8220420E+3,2.2231644E+1
13874166,2/10/2021,6:38:57 AM,-5.1540825E+1,-6.1405663E+1,3.8220420E+3,2.2253738E+1
13874167,2/10/2021,6:38:57 AM,-5.5556644E+1,-6.7210312E+1,3.8229348E+3,2.2320007E+1
13874168,2/10/2021,6:38:57 AM,-5.8561871E+1,-7.4036148E+1,3.8148999E+3,2.2320007E+1
13874169,2/10/2021,6:38:57 AM,-5.9067173E+1,-8.0808235E+1,3.8202566E+3,2.2364189E+1
13874170,2/10/2021,6:38:57 AM,-5.8295918E+1,-8.6693512E+1,3.8131143E+3,2.2408371E+1
13874171,2/10/2021,6:38:57 AM,-5.7817215E+1,-9.0858887E+1,3.8140071E+3,2.2386280E+1
13874172,2/10/2021,6:38:57 AM,-6.0822430E+1,-9.4271805E+1,3.8095432E+3,2.2364189E+1
13874173,2/10/2021,6:38:57 AM,-5.8242725E+1,-9.6556038E+1,3.8077576E+3,2.2364189E+1
13874174,2/10/2021,6:38:57 AM,-5.1780178E+1,-9.4916763E+1,3.8095432E+3,2.2297920E+1
13874175,2/10/2021,6:38:57 AM,-4.5876122E+1,-8.9273354E+1,3.8175781E+3,2.2275829E+1
13874176,2/10/2021,6:38:58 AM,-3.8562538E+1,-8.3576195E+1,3.8184709E+3,2.2253738E+1
13874177,2/10/2021,6:38:58 AM,-3.3562706E+1,-7.9625816E+1,3.8175781E+3,2.2231644E+1
13874178,2/10/2021,6:38:58 AM,-2.7100157E+1,-7.3525558E+1,3.8148999E+3,2.2187466E+1
13874179,2/10/2021,6:38:58 AM,-1.9441149E+1,-6.1056309E+1,3.8291846E+3,2.2099106E+1
13874180,2/10/2021,6:38:58 AM,-8.7682467E+0,-5.0468201E+1,3.8309702E+3,2.2054924E+1
13874181,2/10/2021,6:38:58 AM,6.3769069E+0,-4.4421692E+1,3.8381123E+3,2.2054924E+1
13874182,2/10/2021,6:38:58 AM,1.8907108E+1,-4.3131767E+1,3.8336484E+3,2.1988651E+1
13874183,2/10/2021,6:38:58 AM,2.8855415E+1,-4.1599983E+1,3.8291846E+3,2.1966564E+1
13874184,2/10/2021,6:38:58 AM,4.1807110E+1,-3.8509548E+1,3.8354341E+3,2.1878201E+1
13874185,2/10/2021,6:38:58 AM,6.0317131E+1,-3.5768463E+1,3.8345413E+3,2.1811928E+1
13874186,2/10/2021,6:38:59 AM,7.3720932E+1,-3.1253735E+1,3.8434690E+3,2.1745655E+1
13874187,2/10/2021,6:38:59 AM,8.1991936E+1,-2.6228415E+1,3.8390051E+3,2.1524750E+1
13874188,2/10/2021,6:38:59 AM,8.3428055E+1,-2.3621696E+1,3.8345413E+3,2.1502659E+1
13874189,2/10/2021,6:38:59 AM,8.3374863E+1,-1.9990330E+1,3.8327556E+3,2.1392208E+1
13874190,2/10/2021,6:38:59 AM,7.8747360E+1,-9.9021244E+0,3.8381123E+3,2.1259663E+1
13874191,2/10/2021,6:38:59 AM,7.5928307E+1,5.4411495E-1,3.8452546E+3,2.1193394E+1
13874192,2/10/2021,6:38:59 AM,6.6141403E+1,1.1103671E+1,3.8470403E+3,2.1082943E+1
13874193,2/10/2021,6:38:59 AM,5.3216301E+1,1.6026819E+1,3.8398979E+3,2.1060852E+1
13874194,2/10/2021,6:38:59 AM,4.0051849E+1,1.9352339E+1,3.8416836E+3,2.1038761E+1
13874195,2/10/2021,6:38:59 AM,2.9201149E+1,2.4266659E+1,3.8416836E+3,2.1016666E+1
13874196,2/10/2021,6:39:00 AM,2.1275883E+1,2.8270792E+1,3.8461475E+3,2.1038761E+1
13874197,2/10/2021,6:39:00 AM,1.2301328E+1,3.0635649E+1,3.8470403E+3,2.1060852E+1
13874198,2/10/2021,6:39:00 AM,4.2212684E-2,2.9318853E+1,3.8372195E+3,2.1060852E+1
13874199,2/10/2021,6:39:00 AM,-1.1112234E+1,2.3352964E+1,3.8398979E+3,2.1127121E+1
