TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-29 13:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
11534008,29/9/2021,1:38:41 PM,-1.4135519E+1,1.0068802E+0,3.8780664E+3,2.2723499E+1
11534009,29/9/2021,1:38:41 PM,-1.3072263E+1,3.3851035E+0,3.8798521E+3,2.2723499E+1
11534010,29/9/2021,1:38:41 PM,-1.2722231E+1,4.8197274E+0,3.8789592E+3,2.2767689E+1
11534011,29/9/2021,1:38:41 PM,-1.2145862E+1,5.5953465E+0,3.8789592E+3,2.2789783E+1
11534012,29/9/2021,1:38:41 PM,-1.2048484E+1,7.0713048E+0,3.8789592E+3,2.2789783E+1
11534013,29/9/2021,1:38:41 PM,-1.1614233E+1,7.7361517E+0,3.8798521E+3,2.2856064E+1
11534014,29/9/2021,1:38:41 PM,-1.2006375E+1,9.7599430E+0,3.8798521E+3,2.2878159E+1
11534015,29/9/2021,1:38:41 PM,-1.3132794E+1,1.1789054E+1,3.8798521E+3,2.2900253E+1
11534016,29/9/2021,1:38:42 PM,-1.4372383E+1,1.3866034E+1,3.8798521E+3,2.2966534E+1
11534017,29/9/2021,1:38:42 PM,-1.4882957E+1,1.6097260E+1,3.8816382E+3,2.2988628E+1
11534018,29/9/2021,1:38:42 PM,-1.4748734E+1,1.7288664E+1,3.8798521E+3,2.3010719E+1
11534019,29/9/2021,1:38:42 PM,-1.5301416E+1,1.8575804E+1,3.8798521E+3,2.3032814E+1
11534020,29/9/2021,1:38:42 PM,-1.4985598E+1,1.9748594E+1,3.8816382E+3,2.3032814E+1
11534021,29/9/2021,1:38:42 PM,-1.3035417E+1,2.0362913E+1,3.8807451E+3,2.3054909E+1
11534022,29/9/2021,1:38:42 PM,-1.1014178E+1,2.0969189E+1,3.8816382E+3,2.3054909E+1
11534023,29/9/2021,1:38:42 PM,-8.2402363E+0,2.0700354E+1,3.8807451E+3,2.3054909E+1
11534024,29/9/2021,1:38:42 PM,-4.6270857E+0,2.0727238E+1,3.8825310E+3,2.3054909E+1
11534025,29/9/2021,1:38:42 PM,-1.1376878E+0,2.0362913E+1,3.8816382E+3,2.3032814E+1
11534026,29/9/2021,1:38:43 PM,2.2354603E+0,2.0352274E+1,3.8825310E+3,2.3010719E+1
11534027,29/9/2021,1:38:43 PM,5.6847367E+0,2.0312384E+1,3.8834241E+3,2.3010719E+1
11534028,29/9/2021,1:38:43 PM,8.0770636E+0,2.0003895E+1,3.8825310E+3,2.2944439E+1
11534029,29/9/2021,1:38:43 PM,1.0358853E+1,1.9791143E+1,3.8834241E+3,2.2922344E+1
11534030,29/9/2021,1:38:43 PM,1.1422110E+1,1.9599669E+1,3.8834241E+3,2.2922344E+1
11534031,29/9/2021,1:38:43 PM,1.1630024E+1,1.9299158E+1,3.8834241E+3,2.2878159E+1
11534032,29/9/2021,1:38:43 PM,1.1724770E+1,1.8293909E+1,3.8825310E+3,2.2878159E+1
11534033,29/9/2021,1:38:43 PM,1.1264200E+1,1.7480137E+1,3.8834241E+3,2.2856064E+1
11534034,29/9/2021,1:38:43 PM,1.0227262E+1,1.5759517E+1,3.8816382E+3,2.2833969E+1
11534035,29/9/2021,1:38:43 PM,9.0903158E+0,1.4464396E+1,3.8816382E+3,2.2811878E+1
11534036,29/9/2021,1:38:44 PM,8.1507540E+0,1.3520314E+1,3.8816382E+3,2.2811878E+1
11534037,29/9/2021,1:38:44 PM,7.2848849E+0,1.2666652E+1,3.8816382E+3,2.2811878E+1
11534038,29/9/2021,1:38:44 PM,5.6031504E+0,1.1714591E+1,3.8807451E+3,2.2767689E+1
11534039,29/9/2021,1:38:44 PM,4.3971982E+0,1.0584352E+1,3.8798521E+3,2.2767689E+1
11534040,29/9/2021,1:38:44 PM,3.6417391E+0,1.0249269E+1,3.8816382E+3,2.2767689E+1
11534041,29/9/2021,1:38:44 PM,2.9140255E+0,9.6881399E+0,3.8807451E+3,2.2767689E+1
11534042,29/9/2021,1:38:44 PM,1.0662036E+0,9.0126562E+0,3.8807451E+3,2.2767689E+1
11534043,29/9/2021,1:38:44 PM,-1.4201956E+0,8.4275913E+0,3.8798521E+3,2.2767689E+1
11534044,29/9/2021,1:38:44 PM,-4.4701281E+0,8.6642761E+0,3.8798521E+3,2.2745594E+1
11534045,29/9/2021,1:38:44 PM,-6.9822249E+0,8.8025646E+0,3.8798521E+3,2.2767689E+1
11534046,29/9/2021,1:38:45 PM,-1.0261477E+1,9.6562271E+0,3.8816382E+3,2.2811878E+1
11534047,29/9/2021,1:38:45 PM,-1.4564506E+1,1.0118960E+1,3.8798521E+3,2.2811878E+1
11534048,29/9/2021,1:38:45 PM,-1.9646555E+1,1.0579034E+1,3.8789592E+3,2.2789783E+1
11534049,29/9/2021,1:38:45 PM,-2.4689392E+1,1.0980601E+1,3.8780664E+3,2.2811878E+1
11534050,29/9/2021,1:38:45 PM,-2.9025999E+1,1.1711932E+1,3.8798521E+3,2.2833969E+1
11534051,29/9/2021,1:38:45 PM,-3.2617668E+1,1.1507159E+1,3.8771731E+3,2.2878159E+1
11534052,29/9/2021,1:38:45 PM,-3.5012112E+1,1.1209309E+1,3.8789592E+3,2.2878159E+1
11534053,29/9/2021,1:38:45 PM,-3.7619396E+1,1.0642859E+1,3.8762803E+3,2.2900253E+1
11534054,29/9/2021,1:38:45 PM,-3.9534954E+1,9.4089050E+0,3.8762803E+3,2.2900253E+1
11534055,29/9/2021,1:38:45 PM,-3.9880817E+1,8.4488659E+0,3.8762803E+3,2.2922344E+1
11534056,29/9/2021,1:38:46 PM,-3.8949646E+1,7.1670427E+0,3.8762803E+3,2.2944439E+1
11534057,29/9/2021,1:38:46 PM,-3.7300137E+1,5.8027787E+0,3.8762803E+3,2.2944439E+1
11534058,29/9/2021,1:38:46 PM,-3.5251556E+1,5.0311966E+0,3.8762803E+3,2.2966534E+1
11534059,29/9/2021,1:38:46 PM,-3.3229580E+1,4.3807697E+0,3.8771731E+3,2.2966534E+1
11534060,29/9/2021,1:38:46 PM,-3.0276432E+1,4.1797137E+0,3.8771731E+3,2.2966534E+1
11534061,29/9/2021,1:38:46 PM,-2.7908590E+1,3.6206028E+0,3.8771731E+3,2.2966534E+1
11534062,29/9/2021,1:38:46 PM,-2.4157291E+1,3.0622933E+0,3.8771731E+3,2.2988628E+1
11534063,29/9/2021,1:38:46 PM,-2.0831675E+1,3.1480021E+0,3.8780664E+3,2.2966534E+1
11534064,29/9/2021,1:38:46 PM,-1.8278008E+1,2.9365335E+0,3.8789592E+3,2.2966534E+1
11534065,29/9/2021,1:38:46 PM,-1.6338354E+1,2.5616567E+0,3.8780664E+3,2.2966534E+1
11534066,29/9/2021,1:38:47 PM,-1.3801278E+1,2.3357694E+0,3.8780664E+3,2.2966534E+1
11534067,29/9/2021,1:38:47 PM,-1.0127254E+1,1.9873266E+0,3.8789592E+3,2.2966534E+1
11534068,29/9/2021,1:38:47 PM,-5.6900005E+0,2.6241362E+0,3.8789592E+3,2.2922344E+1
11534069,29/9/2021,1:38:47 PM,-2.5779138E+0,2.7947531E+0,3.8798521E+3,2.2878159E+1
11534070,29/9/2021,1:38:47 PM,4.2560980E-1,2.9918036E+0,3.8789592E+3,2.2878159E+1
11534071,29/9/2021,1:38:47 PM,3.5180755E+0,3.1303799E+0,3.8789592E+3,2.2878159E+1
11534072,29/9/2021,1:38:47 PM,7.7901950E+0,3.2529356E+0,3.8789592E+3,2.2878159E+1
11534073,29/9/2021,1:38:47 PM,1.2182707E+1,4.3879786E+0,3.8816382E+3,2.2856064E+1
11534074,29/9/2021,1:38:47 PM,1.6372568E+1,5.2234406E+0,3.8807451E+3,2.2833969E+1
11534075,29/9/2021,1:38:47 PM,1.9028076E+1,7.1537461E+0,3.8816382E+3,2.2833969E+1
11534076,29/9/2021,1:38:48 PM,2.1230749E+1,8.5259886E+0,3.8807451E+3,2.2811878E+1
11534077,29/9/2021,1:38:48 PM,2.3811428E+1,1.0714663E+1,3.8834241E+3,2.2811878E+1
11534078,29/9/2021,1:38:48 PM,2.5780195E+1,1.3480424E+1,3.8843169E+3,2.2811878E+1
11534079,29/9/2021,1:38:48 PM,2.7216862E+1,1.5716967E+1,3.8834241E+3,2.2811878E+1
11534080,29/9/2021,1:38:48 PM,2.6604946E+1,1.8815151E+1,3.8843169E+3,2.2811878E+1
11534081,29/9/2021,1:38:48 PM,2.4955442E+1,2.1318676E+1,3.8843169E+3,2.2833969E+1
11534082,29/9/2021,1:38:48 PM,2.3492170E+1,2.3576897E+1,3.8852097E+3,2.2833969E+1
11534083,29/9/2021,1:38:48 PM,2.2321552E+1,2.4867308E+1,3.8852097E+3,2.2833969E+1
11534084,29/9/2021,1:38:48 PM,1.9659714E+1,2.6534088E+1,3.8861030E+3,2.2833969E+1
11534085,29/9/2021,1:38:48 PM,1.6262032E+1,2.7663198E+1,3.8852097E+3,2.2833969E+1
11534086,29/9/2021,1:38:49 PM,1.2709072E+1,2.8926727E+1,3.8852097E+3,2.2833969E+1
11534087,29/9/2021,1:38:49 PM,9.4087658E+0,2.9598816E+1,3.8852097E+3,2.2833969E+1
11534088,29/9/2021,1:38:49 PM,6.2953200E+0,2.9356865E+1,3.8834241E+3,2.2833969E+1
11534089,29/9/2021,1:38:49 PM,1.8256259E+0,3.0190254E+1,3.8834241E+3,2.2811878E+1
11534090,29/9/2021,1:38:49 PM,-2.3099756E+0,3.0942997E+1,3.8852097E+3,2.2811878E+1
11534091,29/9/2021,1:38:49 PM,-7.0664439E+0,3.1373135E+1,3.8843169E+3,2.2811878E+1
11534092,29/9/2021,1:38:49 PM,-1.2130071E+1,3.0324673E+1,3.8834241E+3,2.2811878E+1
11534093,29/9/2021,1:38:49 PM,-1.6240978E+1,2.7582548E+1,3.8807451E+3,2.2811878E+1
11534094,29/9/2021,1:38:49 PM,-2.0778465E+1,2.5862000E+1,3.8798521E+3,2.2789783E+1
11534095,29/9/2021,1:38:49 PM,-2.4902231E+1,2.5216795E+1,3.8816382E+3,2.2789783E+1
11534096,29/9/2021,1:38:50 PM,-3.0036987E+1,2.4706007E+1,3.8816382E+3,2.2767689E+1
11534097,29/9/2021,1:38:50 PM,-3.4905693E+1,2.2555321E+1,3.8798521E+3,2.2767689E+1
11534098,29/9/2021,1:38:50 PM,-3.8470753E+1,1.9344368E+1,3.8780664E+3,2.2767689E+1
11534099,29/9/2021,1:38:50 PM,-4.2062424E+1,1.7464182E+1,3.8780664E+3,2.2767689E+1
11534100,29/9/2021,1:38:50 PM,-4.4190819E+1,1.5389862E+1,3.8789592E+3,2.2767689E+1
11534101,29/9/2021,1:38:50 PM,-4.6957733E+1,1.2778346E+1,3.8762803E+3,2.2767689E+1
11534102,29/9/2021,1:38:50 PM,-4.8740265E+1,1.0469999E+1,3.8780664E+3,2.2767689E+1
11534103,29/9/2021,1:38:50 PM,-4.8660450E+1,7.0287552E+0,3.8762803E+3,2.2767689E+1
11534104,29/9/2021,1:38:50 PM,-4.9165943E+1,4.0835915E+0,3.8744944E+3,2.2745594E+1
11534105,29/9/2021,1:38:50 PM,-4.7782486E+1,7.8836751E-1,3.8753875E+3,2.2745594E+1
11534106,29/9/2021,1:38:51 PM,-4.6266003E+1,-1.7454190E+0,3.8753875E+3,2.2745594E+1
11534107,29/9/2021,1:38:51 PM,-4.4350449E+1,-3.9962807E+0,3.8753875E+3,2.2745594E+1
11534108,29/9/2021,1:38:51 PM,-4.1264275E+1,-5.8958569E+0,3.8753875E+3,2.2745594E+1
11534109,29/9/2021,1:38:51 PM,-3.7326740E+1,-9.1855164E+0,3.8736016E+3,2.2767689E+1
11534110,29/9/2021,1:38:51 PM,-3.2325012E+1,-1.0951348E+1,3.8744944E+3,2.2767689E+1
11534111,29/9/2021,1:38:51 PM,-2.8600319E+1,-1.2376779E+1,3.8744944E+3,2.2789783E+1
11534112,29/9/2021,1:38:51 PM,-2.5248095E+1,-1.3999004E+1,3.8727087E+3,2.2789783E+1
11534113,29/9/2021,1:38:51 PM,-1.8807005E+1,-1.4892556E+1,3.8771731E+3,2.2811878E+1
11534114,29/9/2021,1:38:51 PM,-1.2645908E+1,-1.6161083E+1,3.8744944E+3,2.2811878E+1
11534115,29/9/2021,1:38:51 PM,-7.3243623E+0,-1.6809973E+1,3.8753875E+3,2.2833969E+1
11534116,29/9/2021,1:38:52 PM,-3.7860138E+0,-1.6817951E+1,3.8744944E+3,2.2856064E+1
11534117,29/9/2021,1:38:52 PM,8.9240767E-2,-1.4528221E+1,3.8780664E+3,2.2856064E+1
11534118,29/9/2021,1:38:52 PM,6.1479373E+0,-1.2009784E+1,3.8798521E+3,2.2900253E+1
11534119,29/9/2021,1:38:52 PM,1.1851097E+1,-1.1672042E+1,3.8780664E+3,2.2944439E+1
11534120,29/9/2021,1:38:52 PM,1.6738392E+1,-1.1219946E+1,3.8789592E+3,2.2944439E+1
11534121,29/9/2021,1:38:52 PM,2.0698648E+1,-9.4541140E+0,3.8789592E+3,2.2944439E+1
11534122,29/9/2021,1:38:52 PM,2.3838034E+1,-6.2522144E+0,3.8807451E+3,2.2944439E+1
11534123,29/9/2021,1:38:52 PM,2.7961800E+1,-3.2120836E+0,3.8825310E+3,2.2966534E+1
11534124,29/9/2021,1:38:52 PM,3.0781923E+1,-4.5647946E-1,3.8816382E+3,2.2988628E+1
11534125,29/9/2021,1:38:52 PM,3.2830505E+1,1.8631687E+0,3.8807451E+3,2.2966534E+1
11534126,29/9/2021,1:38:53 PM,3.3256184E+1,5.0031610E+0,3.8816382E+3,2.2988628E+1
11534127,29/9/2021,1:38:53 PM,3.2431431E+1,9.7120743E+0,3.8825310E+3,2.2988628E+1
11534128,29/9/2021,1:38:53 PM,3.1473652E+1,1.4924469E+1,3.8852097E+3,2.2944439E+1
11534129,29/9/2021,1:38:53 PM,3.0329639E+1,1.8913546E+1,3.8843169E+3,2.2922344E+1
11534130,29/9/2021,1:38:53 PM,2.8360874E+1,2.2662855E+1,3.8843169E+3,2.2900253E+1
11534131,29/9/2021,1:38:53 PM,2.4476553E+1,2.7044878E+1,3.8834241E+3,2.2878159E+1
11534132,29/9/2021,1:38:53 PM,1.9607079E+1,3.2717312E+1,3.8852097E+3,2.2856064E+1
11534133,29/9/2021,1:38:53 PM,1.5488276E+1,3.8577930E+1,3.8869958E+3,2.2856064E+1
11534134,29/9/2021,1:38:53 PM,1.1490538E+1,4.2583584E+1,3.8878887E+3,2.2856064E+1
11534135,29/9/2021,1:38:53 PM,7.2506714E+0,4.5460129E+1,3.8861030E+3,2.2856064E+1
11534136,29/9/2021,1:38:54 PM,3.1233027E+0,4.8336670E+1,3.8869958E+3,2.2811878E+1
11534137,29/9/2021,1:38:54 PM,-1.7100960E+0,5.1912186E+1,3.8887817E+3,2.2811878E+1
11534138,29/9/2021,1:38:54 PM,-6.5058656E+0,5.4681190E+1,3.8887817E+3,2.2811878E+1
11534139,29/9/2021,1:38:54 PM,-1.1477378E+1,5.5245750E+1,3.8869958E+3,2.2833969E+1
11534140,29/9/2021,1:38:54 PM,-1.4122360E+1,5.4089756E+1,3.8869958E+3,2.2811878E+1
11534141,29/9/2021,1:38:54 PM,-1.6659437E+1,5.2503624E+1,3.8887817E+3,2.2833969E+1
11534142,29/9/2021,1:38:54 PM,-2.0565624E+1,4.9519547E+1,3.8834241E+3,2.2833969E+1
11534143,29/9/2021,1:38:54 PM,-2.5460934E+1,4.6938725E+1,3.8861030E+3,2.2811878E+1
11534144,29/9/2021,1:38:54 PM,-2.9744331E+1,4.3605160E+1,3.8834241E+3,2.2811878E+1
11534145,29/9/2021,1:38:54 PM,-3.3149765E+1,3.8362862E+1,3.8816382E+3,2.2811878E+1
11534146,29/9/2021,1:38:55 PM,-3.4613037E+1,3.2824844E+1,3.8807451E+3,2.2811878E+1
11534147,29/9/2021,1:38:55 PM,-3.7273533E+1,2.7797617E+1,3.8789592E+3,2.2811878E+1
11534148,29/9/2021,1:38:55 PM,-3.9880817E+1,2.3657547E+1,3.8798521E+3,2.2833969E+1
11534149,29/9/2021,1:38:55 PM,-4.1929398E+1,1.9565096E+1,3.8789592E+3,2.2833969E+1
11534150,29/9/2021,1:38:55 PM,-4.3153225E+1,1.4698421E+1,3.8771731E+3,2.2833969E+1
11534151,29/9/2021,1:38:55 PM,-4.2514706E+1,8.8025646E+0,3.8753875E+3,2.2856064E+1
11534152,29/9/2021,1:38:55 PM,-4.1104645E+1,3.1616194E+0,3.8753875E+3,2.2856064E+1
11534153,29/9/2021,1:38:55 PM,-4.0067051E+1,-1.7053283E+0,3.8744944E+3,2.2878159E+1
11534154,29/9/2021,1:38:55 PM,-3.7991867E+1,-6.1564770E+0,3.8753875E+3,2.2900253E+1
11534155,29/9/2021,1:38:55 PM,-3.5650631E+1,-1.1842242E+1,3.8744944E+3,2.2900253E+1
11534156,29/9/2021,1:38:56 PM,-3.1074579E+1,-1.7395039E+1,3.8727087E+3,2.2922344E+1
11534157,29/9/2021,1:38:56 PM,-2.6099455E+1,-2.3092991E+1,3.8727087E+3,2.2944439E+1
11534158,29/9/2021,1:38:56 PM,-2.0166552E+1,-2.8281523E+1,3.8709226E+3,2.2944439E+1
11534159,29/9/2021,1:38:56 PM,-1.4396070E+1,-3.1373135E+1,3.8753875E+3,2.2966534E+1
11534160,29/9/2021,1:38:56 PM,-9.6587887E+0,-3.4599163E+1,3.8718159E+3,2.2966534E+1
11534161,29/9/2021,1:38:56 PM,-4.9172201E+0,-3.7395054E+1,3.8727087E+3,2.2966534E+1
11534162,29/9/2021,1:38:56 PM,2.4950451E-1,-4.0271599E+1,3.8700298E+3,2.2966534E+1
11534163,29/9/2021,1:38:56 PM,4.7673965E+0,-3.9922108E+1,3.8727087E+3,2.2966534E+1
11534164,29/9/2021,1:38:56 PM,9.1666374E+0,-3.7153103E+1,3.8753875E+3,2.2944439E+1
11534165,29/9/2021,1:38:56 PM,1.2185339E+1,-3.4464745E+1,3.8762803E+3,2.2944439E+1
11534166,29/9/2021,1:38:57 PM,1.4032878E+1,-3.1937689E+1,3.8744944E+3,2.2922344E+1
11534167,29/9/2021,1:38:57 PM,1.6022535E+1,-2.9867651E+1,3.8709226E+3,2.2900253E+1
11534168,29/9/2021,1:38:57 PM,1.8796476E+1,-2.4652239E+1,3.8771731E+3,2.2900253E+1
11534169,29/9/2021,1:38:57 PM,2.0831675E+1,-1.6743488E+1,3.8798521E+3,2.2833969E+1
11534170,29/9/2021,1:38:57 PM,2.0698648E+1,-1.0001947E+1,3.8807451E+3,2.2833969E+1
11534171,29/9/2021,1:38:57 PM,1.9280731E+1,-5.4044709E+0,3.8771731E+3,2.2811878E+1
11534172,29/9/2021,1:38:57 PM,1.8117468E+1,4.3380222E-1,3.8780664E+3,2.2789783E+1
11534173,29/9/2021,1:38:57 PM,1.6841034E+1,9.1695604E+0,3.8816382E+3,2.2789783E+1
11534174,29/9/2021,1:38:57 PM,1.4409228E+1,2.0150162E+1,3.8869958E+3,2.2767689E+1
11534175,29/9/2021,1:38:57 PM,9.7877483E+0,2.9813887E+1,3.8869958E+3,2.2767689E+1
11534176,29/9/2021,1:38:58 PM,5.4662952E+0,3.7206871E+1,3.8861030E+3,2.2767689E+1
11534177,29/9/2021,1:38:58 PM,9.0924573E-1,4.4062183E+1,3.8861030E+3,2.2767689E+1
11534178,29/9/2021,1:38:58 PM,-3.9493132E+0,5.1723999E+1,3.8869958E+3,2.2767689E+1
11534179,29/9/2021,1:38:58 PM,-8.7508097E+0,6.0004143E+1,3.8923535E+3,2.2789783E+1
11534180,29/9/2021,1:38:58 PM,-1.4074987E+1,6.6214249E+1,3.8923535E+3,2.2789783E+1
11534181,29/9/2021,1:38:58 PM,-1.9359688E+1,6.9601578E+1,3.8914604E+3,2.2789783E+1
11534182,29/9/2021,1:38:58 PM,-2.4316921E+1,6.9467163E+1,3.8869958E+3,2.2789783E+1
11534183,29/9/2021,1:38:58 PM,-2.8334270E+1,6.9090790E+1,3.8887817E+3,2.2811878E+1
11534184,29/9/2021,1:38:58 PM,-3.1207603E+1,6.8768188E+1,3.8905674E+3,2.2811878E+1
11534185,29/9/2021,1:38:58 PM,-3.3814888E+1,6.5192673E+1,3.8887817E+3,2.2833969E+1
11534186,29/9/2021,1:38:59 PM,-3.5943283E+1,5.8659966E+1,3.8843169E+3,2.2833969E+1
11534187,29/9/2021,1:38:59 PM,-3.6448776E+1,5.1723999E+1,3.8834241E+3,2.2833969E+1
11534188,29/9/2021,1:38:59 PM,-3.6102913E+1,4.4707386E+1,3.8807451E+3,2.2856064E+1
11534189,29/9/2021,1:38:59 PM,-3.4187355E+1,3.7932724E+1,3.8816382E+3,2.2856064E+1
11534190,29/9/2021,1:38:59 PM,-3.2005753E+1,3.0835463E+1,3.8816382E+3,2.2856064E+1
11534191,29/9/2021,1:38:59 PM,-3.0223219E+1,2.3657547E+1,3.8780664E+3,2.2878159E+1
11534192,29/9/2021,1:38:59 PM,-2.6737974E+1,1.6573288E+1,3.8780664E+3,2.2878159E+1
11534193,29/9/2021,1:38:59 PM,-2.2933466E+1,1.0930073E+1,3.8771731E+3,2.2900253E+1
11534194,29/9/2021,1:38:59 PM,-1.8820164E+1,5.6272593E+0,3.8780664E+3,2.2900253E+1
11534195,29/9/2021,1:38:59 PM,-1.3648631E+1,-1.2160336E+0,3.8771731E+3,2.2900253E+1
11534196,29/9/2021,1:39:00 PM,-1.0293058E+1,-5.5214195E+0,3.8789592E+3,2.2900253E+1
11534197,29/9/2021,1:39:00 PM,-5.7715869E+0,-1.1427378E+1,3.8753875E+3,2.2900253E+1
11534198,29/9/2021,1:39:00 PM,-4.3933919E-1,-1.7466841E+1,3.8762803E+3,2.2900253E+1
11534199,29/9/2021,1:39:00 PM,4.0293775E+0,-2.1668161E+1,3.8762803E+3,2.2878159E+1
11534200,29/9/2021,1:39:00 PM,8.6034288E+0,-2.6023302E+1,3.8762803E+3,2.2878159E+1
11534201,29/9/2021,1:39:00 PM,1.1648447E+1,-2.9007380E+1,3.8762803E+3,2.2878159E+1
