TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-01 08:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
13063982,1/10/2021,8:08:38 AM,1.6008497E+1,2.8056644E+1,3.8515044E+3,2.1175053E+1
13063983,1/10/2021,8:08:38 AM,-2.4891231E+0,3.6763882E+1,3.8452546E+3,2.1197147E+1
13063984,1/10/2021,8:08:38 AM,-2.4308426E+1,4.8158535E+1,3.8461475E+3,2.1219238E+1
13063985,1/10/2021,8:08:38 AM,-5.6515759E+1,6.7319832E+1,3.8523972E+3,2.1329704E+1
13063986,1/10/2021,8:08:39 AM,-8.5851395E+1,8.2047478E+1,3.8515044E+3,2.1374264E+1
13063987,1/10/2021,8:08:39 AM,-1.0101103E+2,8.7287987E+1,3.8523972E+3,2.1440544E+1
13063988,1/10/2021,8:08:39 AM,-1.2135685E+2,9.4974060E+1,3.8559683E+3,2.1484730E+1
13063989,1/10/2021,8:08:39 AM,-1.4742078E+2,9.7930237E+1,3.8452546E+3,2.1528915E+1
13063990,1/10/2021,8:08:39 AM,-1.5875061E+2,9.1910378E+1,3.8434690E+3,2.1705658E+1
13063991,1/10/2021,8:08:39 AM,-1.6308574E+2,8.2450592E+1,3.8381123E+3,2.1727753E+1
13063992,1/10/2021,8:08:39 AM,-1.4909631E+2,6.7804054E+1,3.8470403E+3,2.1816124E+1
13063993,1/10/2021,8:08:39 AM,-1.3739415E+2,4.6815170E+1,3.8354341E+3,2.1926590E+1
13063994,1/10/2021,8:08:39 AM,-1.2598452E+2,2.2493856E+1,3.8256133E+3,2.1948681E+1
13063995,1/10/2021,8:08:39 AM,-1.1672917E+2,9.5038443E+0,3.8354341E+3,2.2059143E+1
13063996,1/10/2021,8:08:40 AM,-1.0952171E+2,-1.3666441E+0,3.8291846E+3,2.2081238E+1
13063997,1/10/2021,8:08:40 AM,-8.8776939E+1,-1.7694429E+1,3.8318628E+3,2.2125423E+1
13063998,1/10/2021,8:08:40 AM,-6.9441750E+1,-3.2759869E+1,3.8273987E+3,2.2191704E+1
13063999,1/10/2021,8:08:40 AM,-5.9468311E+1,-4.2273399E+1,3.8247205E+3,2.2191704E+1
13064000,1/10/2021,8:08:40 AM,-4.9681042E+1,-4.6331429E+1,3.8345413E+3,2.2302166E+1
13064001,1/10/2021,8:08:40 AM,-4.0824623E+1,-5.1652554E+1,3.8309702E+3,2.2346355E+1
13064002,1/10/2021,8:08:40 AM,-2.9308622E+1,-5.8344280E+1,3.8318628E+3,2.2412632E+1
13064003,1/10/2021,8:08:40 AM,-2.3617113E+1,-6.2214188E+1,3.8336484E+3,2.2456818E+1
13064004,1/10/2021,8:08:40 AM,-2.1436253E+1,-6.2778553E+1,3.8309702E+3,2.2456818E+1
13064005,1/10/2021,8:08:40 AM,-2.2952217E+1,-6.4149147E+1,3.8398979E+3,2.2545193E+1
13064006,1/10/2021,8:08:41 AM,-2.2712852E+1,-7.1378349E+1,3.8202566E+3,2.2545193E+1
13064007,1/10/2021,8:08:41 AM,-1.5077490E+1,-7.1539597E+1,3.8434690E+3,2.2611469E+1
13064008,1/10/2021,8:08:41 AM,-8.0609713E+0,-7.8070076E+1,3.8273987E+3,2.2677746E+1
13064009,1/10/2021,8:08:41 AM,3.8653588E-1,-8.5084282E+1,3.8238276E+3,2.2677746E+1
13064010,1/10/2021,8:08:41 AM,7.0849204E+0,-8.8497330E+1,3.8238276E+3,2.2699841E+1
13064011,1/10/2021,8:08:41 AM,1.7405806E+1,-8.7234238E+1,3.8309702E+3,2.2721935E+1
13064012,1/10/2021,8:08:41 AM,3.7579933E+1,-8.6965492E+1,3.8398979E+3,2.2677746E+1
13064013,1/10/2021,8:08:41 AM,3.8563980E+1,-8.4842415E+1,3.8220420E+3,2.2655651E+1
13064014,1/10/2021,8:08:41 AM,3.9734196E+1,-7.9924400E+1,3.8291846E+3,2.2633564E+1
13064015,1/10/2021,8:08:41 AM,4.6383156E+1,-6.9712135E+1,3.8381123E+3,2.2567280E+1
13064016,1/10/2021,8:08:42 AM,4.5345921E+1,-5.9177383E+1,3.8363269E+3,2.2567280E+1
13064017,1/10/2021,8:08:42 AM,4.5345921E+1,-4.9180115E+1,3.8363269E+3,2.2501003E+1
13064018,1/10/2021,8:08:42 AM,4.4388470E+1,-3.8188492E+1,3.8434690E+3,2.2434727E+1
13064019,1/10/2021,8:08:42 AM,4.2872505E+1,-2.7331245E+1,3.8407908E+3,2.2368446E+1
13064020,1/10/2021,8:08:42 AM,4.1037392E+1,-1.5522503E+1,3.8470403E+3,2.2169609E+1
13064021,1/10/2021,8:08:42 AM,3.8590576E+1,-4.1554947E+0,3.8452546E+3,2.2125423E+1
13064022,1/10/2021,8:08:42 AM,3.1063950E+1,1.0163132E+1,3.8523972E+3,2.2103333E+1
13064023,1/10/2021,8:08:42 AM,2.6569250E+1,1.9347965E+1,3.8506116E+3,2.2059143E+1
13064024,1/10/2021,8:08:42 AM,2.0505398E+1,2.8325598E+1,3.8506116E+3,2.2037052E+1
13064025,1/10/2021,8:08:42 AM,1.4282969E+1,3.6844772E+1,3.8515044E+3,2.1948681E+1
13064026,1/10/2021,8:08:43 AM,6.0430980E+0,4.3402122E+1,3.8523972E+3,2.1926590E+1
13064027,1/10/2021,8:08:43 AM,-5.6674337E-1,4.6922665E+1,3.8532898E+3,2.1882401E+1
13064028,1/10/2021,8:08:43 AM,-4.5782533E+0,4.8669502E+1,3.8541826E+3,2.1838219E+1
13064029,1/10/2021,8:08:43 AM,-1.1207487E+1,4.7245159E+1,3.8506116E+3,2.1794029E+1
13064030,1/10/2021,8:08:43 AM,-1.1531083E+1,4.2730263E+1,3.8523972E+3,2.1661472E+1
13064031,1/10/2021,8:08:43 AM,-1.3375320E+1,3.7032894E+1,3.8506116E+3,2.1661472E+1
13064032,1/10/2021,8:08:43 AM,-2.0824549E+1,3.1013035E+1,3.8407908E+3,2.1617287E+1
13064033,1/10/2021,8:08:43 AM,-2.2633066E+1,2.3783827E+1,3.8479329E+3,2.1551010E+1
13064034,1/10/2021,8:08:43 AM,-1.8708084E+1,1.4185318E+1,3.8407908E+3,2.1551010E+1
13064035,1/10/2021,8:08:43 AM,-1.8039845E+1,2.7465811E+0,3.8407908E+3,2.1528915E+1
13064036,1/10/2021,8:08:44 AM,-1.9378954E+1,-3.6951964E+0,3.8425762E+3,2.1506821E+1
13064037,1/10/2021,8:08:44 AM,-2.2234129E+1,-1.3879601E+1,3.8327556E+3,2.1462635E+1
13064038,1/10/2021,8:08:44 AM,-2.4095837E+1,-2.2117615E+1,3.8381123E+3,2.1396358E+1
13064039,1/10/2021,8:08:44 AM,-2.4787329E+1,-2.9212452E+1,3.8354341E+3,2.1374264E+1
13064040,1/10/2021,8:08:44 AM,-2.3856474E+1,-3.6441658E+1,3.8309702E+3,2.1307987E+1
13064041,1/10/2021,8:08:44 AM,-2.6888403E+1,-4.0365318E+1,3.8327556E+3,2.1285892E+1
13064042,1/10/2021,8:08:44 AM,-3.1250120E+1,-4.2649639E+1,3.8336484E+3,2.1330078E+1
13064043,1/10/2021,8:08:44 AM,-3.2606506E+1,-4.5310204E+1,3.8354341E+3,2.1374264E+1
13064044,1/10/2021,8:08:44 AM,-3.2127785E+1,-5.0013218E+1,3.8309702E+3,2.1374264E+1
13064045,1/10/2021,8:08:44 AM,-2.8883089E+1,-5.8639893E+1,3.8309702E+3,2.1396358E+1
13064046,1/10/2021,8:08:45 AM,-2.4946903E+1,-6.2805424E+1,3.8291846E+3,2.1418449E+1
13064047,1/10/2021,8:08:45 AM,-2.4468180E+1,-6.4417892E+1,3.8309702E+3,2.1484730E+1
13064048,1/10/2021,8:08:45 AM,-2.5877760E+1,-6.5734734E+1,3.8291846E+3,2.1551010E+1
13064049,1/10/2021,8:08:45 AM,-2.1888382E+1,-6.8153427E+1,3.8318628E+3,2.1551010E+1
13064050,1/10/2021,8:08:45 AM,-1.3151696E+1,-7.2345825E+1,3.8265059E+3,2.1617287E+1
13064051,1/10/2021,8:08:45 AM,-9.3290491E+0,-7.0894608E+1,3.8336484E+3,2.1639381E+1
13064052,1/10/2021,8:08:45 AM,-9.6631689E+0,-6.7454697E+1,3.8318628E+3,2.1639381E+1
13064053,1/10/2021,8:08:45 AM,-1.0649743E+1,-6.5089752E+1,3.8273987E+3,2.1683563E+1
13064054,1/10/2021,8:08:45 AM,-1.0415596E+1,-6.1703575E+1,3.8327556E+3,2.1683563E+1
13064055,1/10/2021,8:08:45 AM,-1.1478466E+1,-5.6651196E+1,3.8318628E+3,2.1727753E+1
13064056,1/10/2021,8:08:46 AM,-1.1957283E+1,-5.2190044E+1,3.8318628E+3,2.1749847E+1
13064057,1/10/2021,8:08:46 AM,-1.5369515E+1,-4.4262104E+1,3.8309702E+3,2.1771935E+1
13064058,1/10/2021,8:08:46 AM,-2.4069241E+1,-3.4318584E+1,3.8327556E+3,2.1816124E+1
13064059,1/10/2021,8:08:46 AM,-2.7260742E+1,-2.3031343E+1,3.8345413E+3,2.1816124E+1
13064060,1/10/2021,8:08:46 AM,-3.3510769E+1,-9.9451418E+0,3.8416836E+3,2.1882401E+1
13064061,1/10/2021,8:08:46 AM,-3.8723553E+1,-1.4810199E+0,3.8327556E+3,2.1926590E+1
13064062,1/10/2021,8:08:46 AM,-4.1489521E+1,9.3629475E+0,3.8416836E+3,2.1948681E+1
13064063,1/10/2021,8:08:46 AM,-4.4521446E+1,2.0557547E+1,3.8434690E+3,2.2037052E+1
13064064,1/10/2021,8:08:46 AM,-4.6090603E+1,3.0018681E+1,3.8434690E+3,2.2059143E+1
13064065,1/10/2021,8:08:46 AM,-4.5665070E+1,3.9989079E+1,3.8488257E+3,2.2169609E+1
13064066,1/10/2021,8:08:47 AM,-4.4149105E+1,4.6385181E+1,3.8479329E+3,2.2191704E+1
13064067,1/10/2021,8:08:47 AM,-4.2553352E+1,5.0980701E+1,3.8479329E+3,2.2235889E+1
13064068,1/10/2021,8:08:47 AM,-4.0585262E+1,5.5710590E+1,3.8479329E+3,2.2302166E+1
13064069,1/10/2021,8:08:47 AM,-3.7473549E+1,6.0977966E+1,3.8559683E+3,2.2302166E+1
13064070,1/10/2021,8:08:47 AM,-3.4707581E+1,6.3181664E+1,3.8523972E+3,2.2346355E+1
13064071,1/10/2021,8:08:47 AM,-3.0505438E+1,5.9580498E+1,3.8470403E+3,2.2368446E+1
13064072,1/10/2021,8:08:47 AM,-2.5345842E+1,5.7215553E+1,3.8523972E+3,2.2390537E+1
13064073,1/10/2021,8:08:47 AM,-2.4468180E+1,5.4716236E+1,3.8461475E+3,2.2434727E+1
13064074,1/10/2021,8:08:47 AM,-2.1250082E+1,4.9771351E+1,3.8452546E+3,2.2434727E+1
13064075,1/10/2021,8:08:47 AM,-1.5887795E+1,4.7567654E+1,3.8488257E+3,2.2456818E+1
13064076,1/10/2021,8:08:48 AM,-1.2699187E+1,4.3025879E+1,3.8488257E+3,2.2478909E+1
13064077,1/10/2021,8:08:48 AM,-1.2654463E+1,3.8484112E+1,3.8416836E+3,2.2456818E+1
13064078,1/10/2021,8:08:48 AM,-8.7029028E+0,3.4237961E+1,3.8488257E+3,2.2434727E+1
13064079,1/10/2021,8:08:48 AM,-5.2072773E+0,3.0663668E+1,3.8488257E+3,2.2434727E+1
13064080,1/10/2021,8:08:48 AM,-3.9222927E+0,2.6229395E+1,3.8506116E+3,2.2501003E+1
13064081,1/10/2021,8:08:48 AM,-1.6414846E+0,1.7247816E+1,3.8470403E+3,2.2523098E+1
13064082,1/10/2021,8:08:48 AM,1.6327703E+0,5.5667272E+0,3.8354341E+3,2.2478909E+1
13064083,1/10/2021,8:08:48 AM,4.9244537E+0,1.5321935E+0,3.8523972E+3,2.2456818E+1
13064084,1/10/2021,8:08:48 AM,7.7031741E+0,-7.6881447E+0,3.8470403E+3,2.2434727E+1
13064085,1/10/2021,8:08:48 AM,3.7686017E+0,-1.9230995E+1,3.8345413E+3,2.2346355E+1
13064086,1/10/2021,8:08:49 AM,2.6777115E+0,-2.5261917E+1,3.8434690E+3,2.2324261E+1
13064087,1/10/2021,8:08:49 AM,5.4879851E+0,-3.3807968E+1,3.8452546E+3,2.2302166E+1
13064088,1/10/2021,8:08:49 AM,8.4292927E+0,-4.7567654E+1,3.8318628E+3,2.2257980E+1
13064089,1/10/2021,8:08:49 AM,7.0691357E+0,-5.6597443E+1,3.8345413E+3,2.2213795E+1
13064090,1/10/2021,8:08:49 AM,9.6651125E-1,-6.3531033E+1,3.8327556E+3,2.2125423E+1
13064091,1/10/2021,8:08:49 AM,2.6689970E+0,-7.0276505E+1,3.8363269E+3,2.2103333E+1
13064092,1/10/2021,8:08:49 AM,8.6266079E+0,-8.3203079E+1,3.8247205E+3,2.1992867E+1
13064093,1/10/2021,8:08:49 AM,1.2683403E+1,-9.3119720E+1,3.8291846E+3,2.1860306E+1
13064094,1/10/2021,8:08:49 AM,1.2128289E+1,-9.9462082E+1,3.8282915E+3,2.1860306E+1
13064095,1/10/2021,8:08:49 AM,1.3943587E+1,-1.0739001E+2,3.8238276E+3,2.1749847E+1
13064096,1/10/2021,8:08:50 AM,1.7050638E+1,-1.1330239E+2,3.8265059E+3,2.1705658E+1
13064097,1/10/2021,8:08:50 AM,1.9597317E+1,-1.1886538E+2,3.8184709E+3,2.1705658E+1
13064098,1/10/2021,8:08:50 AM,2.5292652E+1,-1.1985973E+2,3.8273987E+3,2.1661472E+1
13064099,1/10/2021,8:08:50 AM,3.2047993E+1,-1.1488798E+2,3.8309702E+3,2.1639381E+1
13064100,1/10/2021,8:08:50 AM,2.8537344E+1,-1.0943247E+2,3.8291846E+3,2.1595192E+1
13064101,1/10/2021,8:08:50 AM,2.7872446E+1,-1.0397697E+2,3.8256133E+3,2.1573101E+1
13064102,1/10/2021,8:08:50 AM,3.4095879E+1,-9.8118355E+1,3.8363269E+3,2.1595192E+1
13064103,1/10/2021,8:08:50 AM,3.7074608E+1,-9.0647285E+1,3.8309702E+3,2.1617287E+1
13064104,1/10/2021,8:08:50 AM,3.3244808E+1,-8.2208725E+1,3.8372195E+3,2.1617287E+1
13064105,1/10/2021,8:08:50 AM,2.6675634E+1,-7.2614571E+1,3.8327556E+3,2.1595192E+1
13064106,1/10/2021,8:08:51 AM,1.9607840E+1,-6.3235416E+1,3.8381123E+3,2.1573101E+1
13064107,1/10/2021,8:08:51 AM,1.4380311E+1,-5.6489944E+1,3.8309702E+3,2.1528915E+1
13064108,1/10/2021,8:08:51 AM,8.5950375E+0,-4.7218285E+1,3.8327556E+3,2.1484730E+1
13064109,1/10/2021,8:08:51 AM,-1.2923228E+0,-3.3351105E+1,3.8381123E+3,2.1484730E+1
13064110,1/10/2021,8:08:51 AM,-1.5850964E+1,-1.6896904E+1,3.8363269E+3,2.1506821E+1
13064111,1/10/2021,8:08:51 AM,-3.4760773E+1,8.2595849E-1,3.8425762E+3,2.1506821E+1
13064112,1/10/2021,8:08:51 AM,-5.0106575E+1,1.5349706E+1,3.8354341E+3,2.1528915E+1
13064113,1/10/2021,8:08:51 AM,-6.2845989E+1,3.0690542E+1,3.8425762E+3,2.1573101E+1
13064114,1/10/2021,8:08:51 AM,-7.4149216E+1,4.9233864E+1,3.8488257E+3,2.1573101E+1
13064115,1/10/2021,8:08:51 AM,-9.0984390E+1,6.5734734E+1,3.8452546E+3,2.1595192E+1
13064116,1/10/2021,8:08:52 AM,-1.0603764E+2,8.0918755E+1,3.8523972E+3,2.1617287E+1
13064117,1/10/2021,8:08:52 AM,-1.1805896E+2,9.0566658E+1,3.8506116E+3,2.1639381E+1
13064118,1/10/2021,8:08:52 AM,-1.2170259E+2,9.5645920E+1,3.8523972E+3,2.1661472E+1
13064119,1/10/2021,8:08:52 AM,-1.2332494E+2,9.5807159E+1,3.8506116E+3,2.1683563E+1
13064120,1/10/2021,8:08:52 AM,-1.2151643E+2,9.2232872E+1,3.8479329E+3,2.1771935E+1
13064121,1/10/2021,8:08:52 AM,-1.1973450E+2,8.7717972E+1,3.8523972E+3,2.1816124E+1
13064122,1/10/2021,8:08:52 AM,-1.1332490E+2,7.7935699E+1,3.8497185E+3,2.1816124E+1
13064123,1/10/2021,8:08:52 AM,-1.0675573E+2,6.4740379E+1,3.8390051E+3,2.1838219E+1
13064124,1/10/2021,8:08:52 AM,-9.5186539E+1,5.0308842E+1,3.8416836E+3,2.1860306E+1
13064125,1/10/2021,8:08:52 AM,-8.3218407E+1,3.4667950E+1,3.8398979E+3,2.1926590E+1
13064126,1/10/2021,8:08:53 AM,-7.2819427E+1,2.5638157E+1,3.8398979E+3,2.1992867E+1
13064127,1/10/2021,8:08:53 AM,-6.3431099E+1,1.6320028E+1,3.8390051E+3,2.1992867E+1
13064128,1/10/2021,8:08:53 AM,-4.8484226E+1,1.7395281E+0,3.8282915E+3,2.2014961E+1
13064129,1/10/2021,8:08:53 AM,-3.4867157E+1,-6.5317326E+0,3.8345413E+3,2.2037052E+1
13064130,1/10/2021,8:08:53 AM,-2.1489445E+1,-1.1710331E+1,3.8381123E+3,2.2059143E+1
13064131,1/10/2021,8:08:53 AM,-7.7163281E+0,-1.7845959E+1,3.8345413E+3,2.2081238E+1
13064132,1/10/2021,8:08:53 AM,6.4456201E+0,-2.3353836E+1,3.8363269E+3,2.2103333E+1
13064133,1/10/2021,8:08:53 AM,1.6516573E+1,-2.5073795E+1,3.8363269E+3,2.2147518E+1
13064134,1/10/2021,8:08:53 AM,3.1968208E+1,-2.8029980E+1,3.8434690E+3,2.2147518E+1
13064135,1/10/2021,8:08:53 AM,5.5532131E+1,-3.8725983E+1,3.8390051E+3,2.2147518E+1
13064136,1/10/2021,8:08:54 AM,7.5824760E+1,-4.3455872E+1,3.8452546E+3,2.2147518E+1
13064137,1/10/2021,8:08:54 AM,8.8670555E+1,-4.5471451E+1,3.8523972E+3,2.2147518E+1
13064138,1/10/2021,8:08:54 AM,9.3883339E+1,-4.8884499E+1,3.8416836E+3,2.2147518E+1
13064139,1/10/2021,8:08:54 AM,9.6622711E+1,-5.2485664E+1,3.8488257E+3,2.2125423E+1
13064140,1/10/2021,8:08:54 AM,1.0172911E+2,-5.7564922E+1,3.8470403E+3,2.2059143E+1
13064141,1/10/2021,8:08:54 AM,1.0436210E+2,-6.6755959E+1,3.8390051E+3,2.2014961E+1
13064142,1/10/2021,8:08:54 AM,1.0476104E+2,-7.1969589E+1,3.8443618E+3,2.2014961E+1
13064143,1/10/2021,8:08:54 AM,9.9122719E+1,-7.5221390E+1,3.8416836E+3,2.1992867E+1
13064144,1/10/2021,8:08:54 AM,9.0399284E+1,-8.0139397E+1,3.8363269E+3,2.1970772E+1
13064145,1/10/2021,8:08:54 AM,8.2340744E+1,-8.4788666E+1,3.8318628E+3,2.1970772E+1
13064146,1/10/2021,8:08:55 AM,7.8298172E+1,-8.7959846E+1,3.8291846E+3,2.1948681E+1
13064147,1/10/2021,8:08:55 AM,7.2181122E+1,-8.4681168E+1,3.8336484E+3,2.1926590E+1
13064148,1/10/2021,8:08:55 AM,5.9122570E+1,-7.6215744E+1,3.8309702E+3,2.1882401E+1
13064149,1/10/2021,8:08:55 AM,4.4335278E+1,-6.6970955E+1,3.8363269E+3,2.1882401E+1
13064150,1/10/2021,8:08:55 AM,3.0797991E+1,-5.7108059E+1,3.8318628E+3,2.1794029E+1
13064151,1/10/2021,8:08:55 AM,1.6450802E+1,-4.7137661E+1,3.8327556E+3,2.1727753E+1
13064152,1/10/2021,8:08:55 AM,2.8306105E+0,-3.6199791E+1,3.8345413E+3,2.1749847E+1
13064153,1/10/2021,8:08:55 AM,-1.7134827E+1,-2.0612648E+1,3.8363269E+3,2.1727753E+1
13064154,1/10/2021,8:08:55 AM,-4.0372494E+1,-1.4273256E+0,3.8425762E+3,2.1727753E+1
13064155,1/10/2021,8:08:55 AM,-6.2739601E+1,1.4246462E+1,3.8461475E+3,2.1794029E+1
13064156,1/10/2021,8:08:56 AM,-8.2580101E+1,2.4428812E+1,3.8398979E+3,2.1816124E+1
13064157,1/10/2021,8:08:56 AM,-9.7287613E+1,3.4049839E+1,3.8443618E+3,2.1816124E+1
13064158,1/10/2021,8:08:56 AM,-1.1050574E+2,4.2622768E+1,3.8452546E+3,2.1838219E+1
13064159,1/10/2021,8:08:56 AM,-1.2742070E+2,5.1115074E+1,3.8398979E+3,2.1860306E+1
13064160,1/10/2021,8:08:56 AM,-1.4018671E+2,5.7753044E+1,3.8506116E+3,2.1904495E+1
13064161,1/10/2021,8:08:56 AM,-1.4776653E+2,5.7027435E+1,3.8398979E+3,2.1948681E+1
13064162,1/10/2021,8:08:56 AM,-1.4848462E+2,4.9663853E+1,3.8398979E+3,2.1970772E+1
13064163,1/10/2021,8:08:56 AM,-1.4337820E+2,3.6710403E+1,3.8327556E+3,2.2103333E+1
13064164,1/10/2021,8:08:56 AM,-1.3609094E+2,2.6713131E+1,3.8327556E+3,2.2125423E+1
13064165,1/10/2021,8:08:56 AM,-1.2997391E+2,1.9672293E+1,3.8398979E+3,2.2169609E+1
13064166,1/10/2021,8:08:57 AM,-1.1901642E+2,7.7439718E+0,3.8291846E+3,2.2191704E+1
13064167,1/10/2021,8:08:57 AM,-1.0369720E+2,-6.2818418E+0,3.8291846E+3,2.2235889E+1
13064168,1/10/2021,8:08:57 AM,-8.8989708E+1,-1.7713039E+1,3.8309702E+3,2.2324261E+1
13064169,1/10/2021,8:08:57 AM,-7.9388603E+1,-2.5342539E+1,3.8238276E+3,2.2324261E+1
13064170,1/10/2021,8:08:57 AM,-6.6037491E+1,-2.8406219E+1,3.8345413E+3,2.2346355E+1
13064171,1/10/2021,8:08:57 AM,-5.4627872E+1,-2.9830563E+1,3.8354341E+3,2.2368446E+1
13064172,1/10/2021,8:08:57 AM,-4.1888458E+1,-3.3136112E+1,3.8327556E+3,2.2368446E+1
13064173,1/10/2021,8:08:57 AM,-2.8883089E+1,-3.6441658E+1,3.8327556E+3,2.2390537E+1
13064174,1/10/2021,8:08:57 AM,-1.8510769E+1,-3.7140392E+1,3.8363269E+3,2.2368446E+1
13064175,1/10/2021,8:08:57 AM,-7.6689730E+0,-3.6199791E+1,3.8407908E+3,2.2302166E+1
13064176,1/10/2021,8:08:58 AM,5.6090050E+0,-3.7516636E+1,3.8416836E+3,2.2257980E+1
13064177,1/10/2021,8:08:58 AM,1.7779388E+1,-4.1789661E+1,3.8398979E+3,2.2257980E+1
13064178,1/10/2021,8:08:58 AM,3.1117142E+1,-4.8266384E+1,3.8345413E+3,2.2191704E+1
13064179,1/10/2021,8:08:58 AM,4.8298058E+1,-5.3641262E+1,3.8398979E+3,2.2169609E+1
13064180,1/10/2021,8:08:58 AM,6.2154491E+1,-5.4823734E+1,3.8363269E+3,2.2081238E+1
13064181,1/10/2021,8:08:58 AM,7.0532188E+1,-5.3453140E+1,3.8452546E+3,2.1992867E+1
13064182,1/10/2021,8:08:58 AM,8.2925850E+1,-5.4366867E+1,3.8372195E+3,2.1948681E+1
13064183,1/10/2021,8:08:58 AM,9.4495041E+1,-5.4205627E+1,3.8425762E+3,2.1838219E+1
13064184,1/10/2021,8:08:58 AM,1.0279295E+2,-5.1437565E+1,3.8416836E+3,2.1816124E+1
13064185,1/10/2021,8:08:58 AM,1.0521317E+2,-4.4638344E+1,3.8434690E+3,2.1794029E+1
13064186,1/10/2021,8:08:59 AM,1.0635680E+2,-3.6522282E+1,3.8523972E+3,2.1727753E+1
13064187,1/10/2021,8:08:59 AM,1.0369720E+2,-3.0609917E+1,3.8434690E+3,2.1705658E+1
13064188,1/10/2021,8:08:59 AM,9.7261009E+1,-2.4482559E+1,3.8506116E+3,2.1573101E+1
13064189,1/10/2021,8:08:59 AM,8.7739700E+1,-2.0009911E+1,3.8407908E+3,2.1528915E+1
13064190,1/10/2021,8:08:59 AM,7.6330078E+1,-1.1742232E+1,3.8470403E+3,2.1418449E+1
13064191,1/10/2021,8:08:59 AM,6.4122589E+1,5.3588659E-2,3.8541826E+3,2.1330078E+1
13064192,1/10/2021,8:08:59 AM,4.8085293E+1,9.1422987E+0,3.8506116E+3,2.1307987E+1
13064193,1/10/2021,8:08:59 AM,3.3563957E+1,1.4025813E+1,3.8506116E+3,2.1197521E+1
13064194,1/10/2021,8:08:59 AM,1.8718607E+1,1.7739624E+1,3.8470403E+3,2.1175426E+1
13064195,1/10/2021,8:08:59 AM,3.2180073E+0,2.0908266E+1,3.8461475E+3,2.1197521E+1
13064196,1/10/2021,8:09:00 AM,-1.1665257E+1,2.4348186E+1,3.8479329E+3,2.1175426E+1
13064197,1/10/2021,8:09:00 AM,-2.8909687E+1,2.7465616E+1,3.8479329E+3,2.1175426E+1
13064198,1/10/2021,8:09:00 AM,-4.3563995E+1,2.5423164E+1,3.8434690E+3,2.1175426E+1
13064199,1/10/2021,8:09:00 AM,-5.4468296E+1,2.1284508E+1,3.8452546E+3,2.1175426E+1
13064200,1/10/2021,8:09:00 AM,-6.8324730E+1,1.5535795E+1,3.8381123E+3,2.1263798E+1
