TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-30 01:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
11965979,30/9/2021,1:38:38 AM,-1.6918390E+1,-1.1017738E+1,3.8354341E+3,2.1817654E+1
11965980,30/9/2021,1:38:38 AM,-1.7812988E+1,-1.0002108E+1,3.8363269E+3,2.1839748E+1
11965981,30/9/2021,1:38:38 AM,-1.8828617E+1,-1.1031033E+1,3.8345413E+3,2.1861843E+1
11965982,30/9/2021,1:38:38 AM,-1.8378687E+1,-1.2671463E+1,3.8363269E+3,2.1861843E+1
11965983,30/9/2021,1:38:38 AM,-1.7610388E+1,-1.3875864E+1,3.8336484E+3,2.1861843E+1
11965984,30/9/2021,1:38:38 AM,-1.8999643E+1,-1.4423561E+1,3.8345413E+3,2.1861843E+1
11965985,30/9/2021,1:38:38 AM,-1.8881241E+1,-1.5173319E+1,3.8354341E+3,2.1883938E+1
11965986,30/9/2021,1:38:39 AM,-1.9431154E+1,-1.6441528E+1,3.8336484E+3,2.1883938E+1
11965987,30/9/2021,1:38:39 AM,-2.0081738E+1,-1.6739307E+1,3.8363269E+3,2.1883938E+1
11965988,30/9/2021,1:38:39 AM,-2.0746695E+1,-1.8185650E+1,3.8318628E+3,2.1906029E+1
11965989,30/9/2021,1:38:39 AM,-2.1863825E+1,-2.0057388E+1,3.8327556E+3,2.1928123E+1
11965990,30/9/2021,1:38:39 AM,-2.1651037E+1,-2.1232738E+1,3.8327556E+3,2.1972313E+1
11965991,30/9/2021,1:38:39 AM,-2.1890423E+1,-2.0990847E+1,3.8345413E+3,2.1994404E+1
11965992,30/9/2021,1:38:39 AM,-2.2209602E+1,-2.1125233E+1,3.8345413E+3,2.1972313E+1
11965993,30/9/2021,1:38:39 AM,-2.1624439E+1,-2.3060368E+1,3.8309702E+3,2.1906029E+1
11965994,30/9/2021,1:38:39 AM,-2.0533907E+1,-2.4162319E+1,3.8336484E+3,2.1906029E+1
11965995,30/9/2021,1:38:39 AM,-1.9431154E+1,-2.3409767E+1,3.8327556E+3,2.1950218E+1
11965996,30/9/2021,1:38:40 AM,-1.8504984E+1,-2.3194752E+1,3.8345413E+3,2.1950218E+1
11965997,30/9/2021,1:38:40 AM,-1.6905235E+1,-2.3140997E+1,3.8345413E+3,2.1928123E+1
11965998,30/9/2021,1:38:40 AM,-1.5042371E+1,-2.2872229E+1,3.8345413E+3,2.1883938E+1
11965999,30/9/2021,1:38:40 AM,-1.5100257E+1,-2.2388445E+1,3.8327556E+3,2.1883938E+1
11966000,30/9/2021,1:38:40 AM,-1.4889764E+1,-2.1689646E+1,3.8336484E+3,2.1839748E+1
11966001,30/9/2021,1:38:40 AM,-1.4013585E+1,-2.1044600E+1,3.8354341E+3,2.1817654E+1
11966002,30/9/2021,1:38:40 AM,-1.3708370E+1,-2.0089294E+1,3.8345413E+3,2.1839748E+1
11966003,30/9/2021,1:38:40 AM,-1.3418942E+1,-1.9639971E+1,3.8363269E+3,2.1861843E+1
11966004,30/9/2021,1:38:40 AM,-1.2747995E+1,-2.0292049E+1,3.8345413E+3,2.1861843E+1
11966005,30/9/2021,1:38:40 AM,-1.3466304E+1,-2.0049412E+1,3.8327556E+3,2.1861843E+1
11966006,30/9/2021,1:38:41 AM,-1.3637328E+1,-1.8802473E+1,3.8345413E+3,2.1839748E+1
11966007,30/9/2021,1:38:41 AM,-1.4560868E+1,-1.6842997E+1,3.8345413E+3,2.1839748E+1
11966008,30/9/2021,1:38:41 AM,-1.5915918E+1,-1.6045380E+1,3.8354341E+3,2.1817654E+1
11966009,30/9/2021,1:38:41 AM,-1.6521086E+1,-1.5819388E+1,3.8345413E+3,2.1817654E+1
11966010,30/9/2021,1:38:41 AM,-1.6715792E+1,-1.5548200E+1,3.8336484E+3,2.1839748E+1
11966011,30/9/2021,1:38:41 AM,-1.7862980E+1,-1.3163326E+1,3.8363269E+3,2.1839748E+1
11966012,30/9/2021,1:38:41 AM,-1.8370794E+1,-1.2227457E+1,3.8354341E+3,2.1817654E+1
11966013,30/9/2021,1:38:41 AM,-1.8957544E+1,-1.1626586E+1,3.8363269E+3,2.1795563E+1
11966014,30/9/2021,1:38:41 AM,-1.9070684E+1,-1.2145037E+1,3.8345413E+3,2.1795563E+1
11966015,30/9/2021,1:38:41 AM,-2.0480711E+1,-1.1727617E+1,3.8345413E+3,2.1795563E+1
11966016,30/9/2021,1:38:42 AM,-2.1172268E+1,-1.0706668E+1,3.8363269E+3,2.1795563E+1
11966017,30/9/2021,1:38:42 AM,-2.3193741E+1,-1.0172266E+1,3.8363269E+3,2.1795563E+1
11966018,30/9/2021,1:38:42 AM,-2.4603451E+1,-1.0560439E+1,3.8363269E+3,2.1839748E+1
11966019,30/9/2021,1:38:42 AM,-2.6438738E+1,-1.1504285E+1,3.8345413E+3,2.1839748E+1
11966020,30/9/2021,1:38:42 AM,-2.8300619E+1,-1.3407929E+1,3.8345413E+3,2.1817654E+1
11966021,30/9/2021,1:38:42 AM,-2.9577337E+1,-1.4245426E+1,3.8345413E+3,2.1817654E+1
11966022,30/9/2021,1:38:42 AM,-2.9763525E+1,-1.5851294E+1,3.8327556E+3,2.1839748E+1
11966023,30/9/2021,1:38:42 AM,-3.0667870E+1,-1.6983908E+1,3.8327556E+3,2.1861843E+1
11966024,30/9/2021,1:38:42 AM,-2.9284756E+1,-1.8868942E+1,3.8327556E+3,2.1861843E+1
11966025,30/9/2021,1:38:42 AM,-2.7688856E+1,-2.0587694E+1,3.8327556E+3,2.1839748E+1
11966026,30/9/2021,1:38:43 AM,-2.6465336E+1,-2.1286493E+1,3.8327556E+3,2.1839748E+1
11966027,30/9/2021,1:38:43 AM,-2.5215214E+1,-2.2227184E+1,3.8327556E+3,2.1839748E+1
11966028,30/9/2021,1:38:43 AM,-2.2475584E+1,-2.3544151E+1,3.8336484E+3,2.1883938E+1
11966029,30/9/2021,1:38:43 AM,-2.0134933E+1,-2.4941750E+1,3.8327556E+3,2.1861843E+1
11966030,30/9/2021,1:38:43 AM,-1.8476042E+1,-2.5989946E+1,3.8336484E+3,2.1861843E+1
11966031,30/9/2021,1:38:43 AM,-1.6749996E+1,-2.7360668E+1,3.8318628E+3,2.1883938E+1
11966032,30/9/2021,1:38:43 AM,-1.5129199E+1,-2.7978836E+1,3.8327556E+3,2.1861843E+1
11966033,30/9/2021,1:38:43 AM,-1.3416311E+1,-2.7602560E+1,3.8345413E+3,2.1839748E+1
11966034,30/9/2021,1:38:43 AM,-1.1124566E+1,-2.8005713E+1,3.8327556E+3,2.1839748E+1
11966035,30/9/2021,1:38:43 AM,-9.5169239E+0,-2.8140097E+1,3.8336484E+3,2.1839748E+1
11966036,30/9/2021,1:38:44 AM,-7.9566436E+0,-2.7172531E+1,3.8327556E+3,2.1839748E+1
11966037,30/9/2021,1:38:44 AM,-7.5619683E+0,-2.6419977E+1,3.8327556E+3,2.1839748E+1
11966038,30/9/2021,1:38:44 AM,-6.9752192E+0,-2.5882441E+1,3.8345413E+3,2.1861843E+1
11966039,30/9/2021,1:38:44 AM,-5.3936439E+0,-2.5344904E+1,3.8327556E+3,2.1861843E+1
11966040,30/9/2021,1:38:44 AM,-5.0164771E+0,-2.2522829E+1,3.8354341E+3,2.1861843E+1
11966041,30/9/2021,1:38:44 AM,-5.4300933E+0,-2.0265171E+1,3.8354341E+3,2.1861843E+1
11966042,30/9/2021,1:38:44 AM,-5.7569895E+0,-1.8339855E+1,3.8345413E+3,2.1883938E+1
11966043,30/9/2021,1:38:44 AM,-5.3770041E+0,-1.6053356E+1,3.8345413E+3,2.1928123E+1
11966044,30/9/2021,1:38:44 AM,-5.5728073E+0,-1.3192573E+1,3.8363269E+3,2.1928123E+1
11966045,30/9/2021,1:38:44 AM,-4.9047537E+0,-1.0661470E+1,3.8363269E+3,2.1883938E+1
11966046,30/9/2021,1:38:45 AM,-4.5751286E+0,-7.4204898E+0,3.8381123E+3,2.1883938E+1
11966047,30/9/2021,1:38:45 AM,-5.7833009E+0,-4.1042118E+0,3.8381123E+3,2.1883938E+1
11966048,30/9/2021,1:38:45 AM,-7.3093762E+0,-1.4309399E+0,3.8381123E+3,2.1861843E+1
11966049,30/9/2021,1:38:45 AM,-8.7723045E+0,3.1386811E-1,3.8390051E+3,2.1861843E+1
11966050,30/9/2021,1:38:45 AM,-9.2038155E+0,1.6333578E+0,3.8390051E+3,2.1883938E+1
11966051,30/9/2021,1:38:45 AM,-1.0653588E+1,2.4260166E+0,3.8390051E+3,2.1906029E+1
11966052,30/9/2021,1:38:45 AM,-1.2498034E+1,1.4411981E+0,3.8381123E+3,2.1906029E+1
11966053,30/9/2021,1:38:45 AM,-1.4560868E+1,5.8266932E-1,3.8363269E+3,2.1928123E+1
11966054,30/9/2021,1:38:45 AM,-1.5721212E+1,1.1120051E-1,3.8381123E+3,2.1928123E+1
11966055,30/9/2021,1:38:45 AM,-1.6468462E+1,-3.4986827E-1,3.8381123E+3,2.1906029E+1
11966056,30/9/2021,1:38:46 AM,-1.7297279E+1,-2.7430804E+0,3.8363269E+3,2.1906029E+1
11966057,30/9/2021,1:38:46 AM,-1.8062948E+1,-4.9633260E+0,3.8354341E+3,2.1906029E+1
11966058,30/9/2021,1:38:46 AM,-1.8233974E+1,-6.5218420E+0,3.8363269E+3,2.1883938E+1
11966059,30/9/2021,1:38:46 AM,-1.8181351E+1,-8.6009617E+0,3.8363269E+3,2.1906029E+1
11966060,30/9/2021,1:38:46 AM,-1.7576183E+1,-1.0626906E+1,3.8363269E+3,2.1928123E+1
11966061,30/9/2021,1:38:46 AM,-1.8665485E+1,-1.1671784E+1,3.8363269E+3,2.1928123E+1
11966062,30/9/2021,1:38:46 AM,-2.0906284E+1,-1.3216501E+1,3.8354341E+3,2.1928123E+1
11966063,30/9/2021,1:38:46 AM,-2.2395790E+1,-1.5526929E+1,3.8345413E+3,2.1906029E+1
11966064,30/9/2021,1:38:46 AM,-2.2821363E+1,-1.8499380E+1,3.8345413E+3,2.1883938E+1
11966065,30/9/2021,1:38:46 AM,-2.3965092E+1,-2.0480186E+1,3.8345413E+3,2.1817654E+1
11966066,30/9/2021,1:38:47 AM,-2.5295008E+1,-2.3597904E+1,3.8336484E+3,2.1773468E+1
11966067,30/9/2021,1:38:47 AM,-2.7077097E+1,-2.6984394E+1,3.8318628E+3,2.1795563E+1
11966068,30/9/2021,1:38:47 AM,-2.7742054E+1,-3.0102112E+1,3.8309702E+3,2.1795563E+1
11966069,30/9/2021,1:38:47 AM,-3.0002913E+1,-3.2144756E+1,3.8309702E+3,2.1795563E+1
11966070,30/9/2021,1:38:47 AM,-3.0827459E+1,-3.4617428E+1,3.8309702E+3,2.1795563E+1
11966071,30/9/2021,1:38:47 AM,-3.0774263E+1,-3.7466377E+1,3.8291846E+3,2.1795563E+1
11966072,30/9/2021,1:38:47 AM,-3.1146639E+1,-3.9240253E+1,3.8291846E+3,2.1795563E+1
11966073,30/9/2021,1:38:47 AM,-3.1625410E+1,-4.0584099E+1,3.8291846E+3,2.1773468E+1
11966074,30/9/2021,1:38:47 AM,-3.2157375E+1,-4.1202263E+1,3.8291846E+3,2.1773468E+1
11966075,30/9/2021,1:38:47 AM,-3.3221310E+1,-3.9562775E+1,3.8291846E+3,2.1795563E+1
11966076,30/9/2021,1:38:48 AM,-3.3620285E+1,-3.8165176E+1,3.8291846E+3,2.1795563E+1
11966077,30/9/2021,1:38:48 AM,-3.4019260E+1,-3.6015026E+1,3.8309702E+3,2.1795563E+1
11966078,30/9/2021,1:38:48 AM,-3.3327705E+1,-3.3219830E+1,3.8309702E+3,2.1861843E+1
11966079,30/9/2021,1:38:48 AM,-3.4418232E+1,-3.0155867E+1,3.8327556E+3,2.1861843E+1
11966080,30/9/2021,1:38:48 AM,-3.3939465E+1,-2.8543253E+1,3.8300774E+3,2.1861843E+1
11966081,30/9/2021,1:38:48 AM,-3.1279631E+1,-2.6742502E+1,3.8327556E+3,2.1839748E+1
11966082,30/9/2021,1:38:48 AM,-2.8779388E+1,-2.4484840E+1,3.8345413E+3,2.1839748E+1
11966083,30/9/2021,1:38:48 AM,-2.7343079E+1,-2.2925983E+1,3.8318628E+3,2.1839748E+1
11966084,30/9/2021,1:38:48 AM,-2.6066359E+1,-2.1474630E+1,3.8327556E+3,2.1839748E+1
11966085,30/9/2021,1:38:48 AM,-2.3167141E+1,-1.9972311E+1,3.8327556E+3,2.1839748E+1
11966086,30/9/2021,1:38:49 AM,-1.9844246E+1,-1.8626997E+1,3.8327556E+3,2.1839748E+1
11966087,30/9/2021,1:38:49 AM,-1.5421259E+1,-1.6321886E+1,3.8363269E+3,2.1861843E+1
11966088,30/9/2021,1:38:49 AM,-1.2053367E+1,-1.4870225E+1,3.8354341E+3,2.1883938E+1
11966089,30/9/2021,1:38:49 AM,-9.3801031E+0,-1.3237771E+1,3.8363269E+3,2.1906029E+1
11966090,30/9/2021,1:38:49 AM,-5.3564029E+0,-1.1318174E+1,3.8363269E+3,2.1928123E+1
11966091,30/9/2021,1:38:49 AM,-2.3541231E+0,-8.4148512E+0,3.8363269E+3,2.1928123E+1
11966092,30/9/2021,1:38:49 AM,2.7630758E-1,-5.6923213E+0,3.8390051E+3,2.1928123E+1
11966093,30/9/2021,1:38:49 AM,4.4198246E+0,-4.6030264E+0,3.8390051E+3,2.1972313E+1
11966094,30/9/2021,1:38:49 AM,6.7989306E+0,-2.7134557E+0,3.8398979E+3,2.1972313E+1
11966095,30/9/2021,1:38:49 AM,7.5198698E+0,-5.2880245E-1,3.8398979E+3,2.1950218E+1
11966096,30/9/2021,1:38:50 AM,8.0671520E+0,-9.1867095E-1,3.8390051E+3,2.1928123E+1
11966097,30/9/2021,1:38:50 AM,9.4669323E+0,-2.1493432E-1,3.8398979E+3,2.1928123E+1
11966098,30/9/2021,1:38:50 AM,9.6537447E+0,8.2213712E-1,3.8398979E+3,2.1906029E+1
11966099,30/9/2021,1:38:50 AM,8.7091560E+0,7.5013679E-1,3.8398979E+3,2.1906029E+1
11966100,30/9/2021,1:38:50 AM,6.4989777E+0,-3.3306819E-1,3.8398979E+3,2.1883938E+1
11966101,30/9/2021,1:38:50 AM,4.8904910E+0,-2.1625979E+0,3.8363269E+3,2.1839748E+1
11966102,30/9/2021,1:38:50 AM,2.7899253E+0,-3.1610279E+0,3.8390051E+3,2.1839748E+1
11966103,30/9/2021,1:38:50 AM,1.0308698E+0,-4.6070299E+0,3.8381123E+3,2.1751373E+1
11966104,30/9/2021,1:38:50 AM,-2.6409600E+0,-5.5926490E+0,3.8381123E+3,2.1729279E+1
11966105,30/9/2021,1:38:50 AM,-6.2411237E+0,-6.3197794E+0,3.8363269E+3,2.1729279E+1
11966106,30/9/2021,1:38:51 AM,-1.0082625E+1,-6.9871178E+0,3.8363269E+3,2.1685093E+1
11966107,30/9/2021,1:38:51 AM,-1.1579758E+1,-7.8192978E+0,3.8381123E+3,2.1685093E+1
11966108,30/9/2021,1:38:51 AM,-1.5684376E+1,-8.1835423E+0,3.8381123E+3,2.1662998E+1
11966109,30/9/2021,1:38:51 AM,-2.0454113E+1,-1.0454090E+1,3.8345413E+3,2.1640903E+1
11966110,30/9/2021,1:38:51 AM,-2.4151279E+1,-1.1794086E+1,3.8354341E+3,2.1618809E+1
11966111,30/9/2021,1:38:51 AM,-2.9444345E+1,-1.2889479E+1,3.8345413E+3,2.1618809E+1
11966112,30/9/2021,1:38:51 AM,-3.2928726E+1,-1.4894154E+1,3.8336484E+3,2.1618809E+1
11966113,30/9/2021,1:38:51 AM,-3.5349174E+1,-1.7675177E+1,3.8345413E+3,2.1640903E+1
11966114,30/9/2021,1:38:51 AM,-3.8567574E+1,-2.0372679E+1,3.8309702E+3,2.1640903E+1
11966115,30/9/2021,1:38:51 AM,-4.2557323E+1,-2.2603460E+1,3.8318628E+3,2.1685093E+1
11966116,30/9/2021,1:38:52 AM,-4.5217155E+1,-2.4699858E+1,3.8309702E+3,2.1707188E+1
11966117,30/9/2021,1:38:52 AM,-4.6201290E+1,-2.7226284E+1,3.8309702E+3,2.1707188E+1
11966118,30/9/2021,1:38:52 AM,-4.6892849E+1,-3.0048355E+1,3.8291846E+3,2.1751373E+1
11966119,30/9/2021,1:38:52 AM,-4.7424816E+1,-3.1983494E+1,3.8291846E+3,2.1751373E+1
11966120,30/9/2021,1:38:52 AM,-4.6946045E+1,-3.4375534E+1,3.8291846E+3,2.1729279E+1
11966121,30/9/2021,1:38:52 AM,-4.6493874E+1,-3.5853764E+1,3.8273987E+3,2.1751373E+1
11966122,30/9/2021,1:38:52 AM,-4.4977768E+1,-3.5746258E+1,3.8291846E+3,2.1751373E+1
11966123,30/9/2021,1:38:52 AM,-4.3514862E+1,-3.6445057E+1,3.8291846E+3,2.1795563E+1
11966124,30/9/2021,1:38:52 AM,-4.0030483E+1,-3.7063225E+1,3.8291846E+3,2.1817654E+1
11966125,30/9/2021,1:38:52 AM,-3.7237656E+1,-3.6310673E+1,3.8309702E+3,2.1839748E+1
11966126,30/9/2021,1:38:53 AM,-3.6439705E+1,-3.4321781E+1,3.8300774E+3,2.1883938E+1
11966127,30/9/2021,1:38:53 AM,-3.3221310E+1,-3.3703613E+1,3.8327556E+3,2.1883938E+1
11966128,30/9/2021,1:38:53 AM,-2.8912380E+1,-3.3730492E+1,3.8309702E+3,2.1950218E+1
11966129,30/9/2021,1:38:53 AM,-2.5693983E+1,-3.3837997E+1,3.8318628E+3,2.1972313E+1
11966130,30/9/2021,1:38:53 AM,-2.2768167E+1,-3.4214275E+1,3.8309702E+3,2.2016499E+1
11966131,30/9/2021,1:38:53 AM,-1.9304859E+1,-3.5208717E+1,3.8291846E+3,2.2060688E+1
11966132,30/9/2021,1:38:53 AM,-1.4916076E+1,-3.3300461E+1,3.8327556E+3,2.2060688E+1
11966133,30/9/2021,1:38:53 AM,-1.0993008E+1,-3.2440399E+1,3.8318628E+3,2.2060688E+1
11966134,30/9/2021,1:38:53 AM,-7.0278420E+0,-3.1902864E+1,3.8327556E+3,2.2060688E+1
11966135,30/9/2021,1:38:53 AM,-3.3319044E+0,-3.0935295E+1,3.8309702E+3,2.2082779E+1
11966136,30/9/2021,1:38:54 AM,1.0292259E-2,-2.7790699E+1,3.8336484E+3,2.2082779E+1
11966137,30/9/2021,1:38:54 AM,2.9293818E+0,-2.3436644E+1,3.8354341E+3,2.2082779E+1
11966138,30/9/2021,1:38:54 AM,6.5437078E+0,-2.1017723E+1,3.8345413E+3,2.2082779E+1
11966139,30/9/2021,1:38:54 AM,1.0756203E+1,-1.7741642E+1,3.8381123E+3,2.2060688E+1
11966140,30/9/2021,1:38:54 AM,1.3482089E+1,-1.3982212E+1,3.8354341E+3,2.2060688E+1
11966141,30/9/2021,1:38:54 AM,1.4866083E+1,-1.0188218E+1,3.8363269E+3,2.2060688E+1
11966142,30/9/2021,1:38:54 AM,1.6384266E+1,-4.8184052E+0,3.8390051E+3,2.2060688E+1
11966143,30/9/2021,1:38:54 AM,1.7749840E+1,1.0613382E-1,3.8398979E+3,2.2016499E+1
11966144,30/9/2021,1:38:54 AM,1.8349747E+1,4.7599568E+0,3.8416836E+3,2.2016499E+1
11966145,30/9/2021,1:38:54 AM,1.8741789E+1,8.4999304E+0,3.8416836E+3,2.2016499E+1
11966146,30/9/2021,1:38:55 AM,1.6568447E+1,1.1990830E+1,3.8416836E+3,2.1994404E+1
11966147,30/9/2021,1:38:55 AM,1.4118833E+1,1.6375061E+1,3.8434690E+3,2.1994404E+1
11966148,30/9/2021,1:38:55 AM,1.1356109E+1,2.0549252E+1,3.8452546E+3,2.2016499E+1
11966149,30/9/2021,1:38:55 AM,7.8277164E+0,2.1904661E+1,3.8434690E+3,2.2016499E+1
11966150,30/9/2021,1:38:55 AM,5.3096914E+0,2.0990847E+1,3.8434690E+3,2.1972313E+1
11966151,30/9/2021,1:38:55 AM,2.2376451E+0,2.0990847E+1,3.8416836E+3,2.1972313E+1
11966152,30/9/2021,1:38:55 AM,-7.0752686E-1,2.0469492E+1,3.8425762E+3,2.1972313E+1
11966153,30/9/2021,1:38:55 AM,-2.2265520E+0,1.8414299E+1,3.8416836E+3,2.2016499E+1
11966154,30/9/2021,1:38:55 AM,-1.9943885E+0,1.6396332E+1,3.8425762E+3,2.2016499E+1
11966155,30/9/2021,1:38:55 AM,-2.5118043E+0,1.3543524E+1,3.8416836E+3,2.1972313E+1
11966156,30/9/2021,1:38:56 AM,-5.5204229E+0,8.8721504E+0,3.8390051E+3,2.1950218E+1
11966157,30/9/2021,1:38:56 AM,-6.8252420E+0,3.7887495E+0,3.8390051E+3,2.1950218E+1
11966158,30/9/2021,1:38:56 AM,-9.4485140E+0,1.3440062E-1,3.8390051E+3,2.1906029E+1
11966159,30/9/2021,1:38:56 AM,-1.3011111E+1,-4.2979727E+0,3.8372195E+3,2.1906029E+1
11966160,30/9/2021,1:38:56 AM,-1.7007851E+1,-8.9758415E+0,3.8381123E+3,2.1839748E+1
11966161,30/9/2021,1:38:56 AM,-2.1890423E+1,-1.4867567E+1,3.8327556E+3,2.1773468E+1
11966162,30/9/2021,1:38:56 AM,-2.7688856E+1,-1.8680172E+1,3.8345413E+3,2.1773468E+1
11966163,30/9/2021,1:38:56 AM,-3.3354301E+1,-2.1877783E+1,3.8345413E+3,2.1751373E+1
11966164,30/9/2021,1:38:56 AM,-3.9977283E+1,-2.6097454E+1,3.8318628E+3,2.1729279E+1
11966165,30/9/2021,1:38:56 AM,-4.5403343E+1,-2.9967726E+1,3.8327556E+3,2.1707188E+1
11966166,30/9/2021,1:38:57 AM,-5.0244240E+1,-3.4805565E+1,3.8273987E+3,2.1662998E+1
11966167,30/9/2021,1:38:57 AM,-5.5590500E+1,-3.9965927E+1,3.8273987E+3,2.1662998E+1
11966168,30/9/2021,1:38:57 AM,-5.8941887E+1,-4.5206921E+1,3.8273987E+3,2.1640903E+1
11966169,30/9/2021,1:38:57 AM,-6.1043159E+1,-5.0098515E+1,3.8247205E+3,2.1618809E+1
11966170,30/9/2021,1:38:57 AM,-6.1867706E+1,-5.4452568E+1,3.8256133E+3,2.1640903E+1
11966171,30/9/2021,1:38:57 AM,-6.1974098E+1,-5.8161579E+1,3.8238276E+3,2.1640903E+1
11966172,30/9/2021,1:38:57 AM,-6.2053894E+1,-6.1521191E+1,3.8220420E+3,2.1662998E+1
11966173,30/9/2021,1:38:57 AM,-6.2346474E+1,-6.3295059E+1,3.8220420E+3,2.1707188E+1
11966174,30/9/2021,1:38:57 AM,-6.1388935E+1,-6.3268185E+1,3.8220420E+3,2.1707188E+1
11966175,30/9/2021,1:38:57 AM,-6.1628323E+1,-6.0096710E+1,3.8256133E+3,2.1707188E+1
11966176,30/9/2021,1:38:58 AM,-6.0989964E+1,-5.7194012E+1,3.8256133E+3,2.1685093E+1
11966177,30/9/2021,1:38:58 AM,-6.0777176E+1,-5.3431252E+1,3.8238276E+3,2.1729279E+1
11966178,30/9/2021,1:38:58 AM,-6.0457996E+1,-4.9319084E+1,3.8273987E+3,2.1839748E+1
11966179,30/9/2021,1:38:58 AM,-5.8037548E+1,-4.5368179E+1,3.8291846E+3,2.1861843E+1
11966180,30/9/2021,1:38:58 AM,-5.5031937E+1,-4.3083645E+1,3.8300774E+3,2.1795563E+1
11966181,30/9/2021,1:38:58 AM,-5.4553165E+1,-4.2142952E+1,3.8256133E+3,2.1773468E+1
11966182,30/9/2021,1:38:58 AM,-5.0669811E+1,-4.1229141E+1,3.8273987E+3,2.1795563E+1
11966183,30/9/2021,1:38:58 AM,-4.4392605E+1,-3.9159622E+1,3.8282915E+3,2.1795563E+1
11966184,30/9/2021,1:38:58 AM,-3.7822819E+1,-3.6552563E+1,3.8309702E+3,2.1795563E+1
11966185,30/9/2021,1:38:58 AM,-3.1917992E+1,-3.3542355E+1,3.8309702E+3,2.1817654E+1
11966186,30/9/2021,1:38:59 AM,-2.6225948E+1,-3.1177185E+1,3.8300774E+3,2.1839748E+1
11966187,30/9/2021,1:38:59 AM,-2.0640301E+1,-2.7844452E+1,3.8291846E+3,2.1839748E+1
11966188,30/9/2021,1:38:59 AM,-1.3576812E+1,-2.4484840E+1,3.8309702E+3,2.1861843E+1
11966189,30/9/2021,1:38:59 AM,-4.6987381E+0,-1.8374420E+1,3.8363269E+3,2.1861843E+1
11966190,30/9/2021,1:38:59 AM,3.4071794E+0,-1.1639879E+1,3.8381123E+3,2.1883938E+1
11966191,30/9/2021,1:38:59 AM,9.3169556E+0,-7.4789810E+0,3.8381123E+3,2.1906029E+1
11966192,30/9/2021,1:38:59 AM,1.6381634E+1,-3.4708853E+0,3.8390051E+3,2.1883938E+1
11966193,30/9/2021,1:38:59 AM,2.3645912E+1,6.0133606E-1,3.8398979E+3,2.1883938E+1
11966194,30/9/2021,1:38:59 AM,3.0322092E+1,5.6737099E+0,3.8443618E+3,2.1883938E+1
11966195,30/9/2021,1:38:59 AM,3.7078068E+1,1.0759843E+1,3.8470403E+3,2.1906029E+1
11966196,30/9/2021,1:39:00 AM,4.1147610E+1,1.4960621E+1,3.8470403E+3,2.1906029E+1
11966197,30/9/2021,1:39:00 AM,4.2770107E+1,1.7879898E+1,3.8452546E+3,2.1906029E+1
