TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-30 16:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
12506149,30/9/2021,4:38:55 PM,-1.1001196E+1,-1.8754286E+1,3.8525549E+3,2.3121178E+1
12506150,30/9/2021,4:38:55 PM,-7.7166281E+0,-2.0539230E+1,3.8507688E+3,2.3121178E+1
12506151,30/9/2021,4:38:55 PM,-6.0138116E+0,-2.2501747E+1,3.8498757E+3,2.3121178E+1
12506152,30/9/2021,4:38:55 PM,-4.2765136E+0,-2.3738403E+1,3.8498757E+3,2.3121178E+1
12506153,30/9/2021,4:38:55 PM,-3.3728576E+0,-2.4329847E+1,3.8489829E+3,2.3165367E+1
12506154,30/9/2021,4:38:55 PM,-3.1564555E+0,-2.3254496E+1,3.8516616E+3,2.3165367E+1
12506155,30/9/2021,4:38:55 PM,-3.7414541E+0,-2.1587698E+1,3.8507688E+3,2.3165367E+1
12506156,30/9/2021,4:38:56 PM,-5.2982793E+0,-1.9097353E+1,3.8507688E+3,2.3143272E+1
12506157,30/9/2021,4:38:56 PM,-6.9849696E+0,-1.6757055E+1,3.8498757E+3,2.3121178E+1
12506158,30/9/2021,4:38:56 PM,-7.0902443E+0,-1.4507180E+1,3.8507688E+3,2.3143272E+1
12506159,30/9/2021,4:38:56 PM,-7.6376724E+0,-1.0015406E+1,3.8516616E+3,2.3143272E+1
12506160,30/9/2021,4:38:56 PM,-8.8246441E+0,-6.2762504E+0,3.8516616E+3,2.3121178E+1
12506161,30/9/2021,4:38:56 PM,-7.6639910E+0,-4.2235808E+0,3.8516616E+3,2.3099083E+1
12506162,30/9/2021,4:38:56 PM,-5.6190319E+0,-2.8490949E+0,3.8534480E+3,2.3099083E+1
12506163,30/9/2021,4:38:56 PM,-4.9677315E+0,-4.8712403E-1,3.8534480E+3,2.3099083E+1
12506164,30/9/2021,4:38:56 PM,-6.0190754E+0,3.3697333E+0,3.8570200E+3,2.3099083E+1
12506165,30/9/2021,4:38:56 PM,-8.6614676E+0,6.1592355E+0,3.8534480E+3,2.3099083E+1
12506166,30/9/2021,4:38:57 PM,-1.2417139E+1,9.9436007E+0,3.8543408E+3,2.3054897E+1
12506167,30/9/2021,4:38:57 PM,-1.6717606E+1,1.3589676E+1,3.8552341E+3,2.3054897E+1
12506168,30/9/2021,4:38:57 PM,-2.0073235E+1,1.7663921E+1,3.8561270E+3,2.3032803E+1
12506169,30/9/2021,4:38:57 PM,-2.5434551E+1,2.2340445E+1,3.8588062E+3,2.3032803E+1
12506170,30/9/2021,4:38:57 PM,-3.1527136E+1,2.4034124E+1,3.8570200E+3,2.3032803E+1
12506171,30/9/2021,4:38:57 PM,-3.5863781E+1,2.3953474E+1,3.8561270E+3,2.3010708E+1
12506172,30/9/2021,4:38:57 PM,-3.8683929E+1,2.1910303E+1,3.8543408E+3,2.3010708E+1
12506173,30/9/2021,4:38:57 PM,-3.9854557E+1,1.9243622E+1,3.8534480E+3,2.3032803E+1
12506174,30/9/2021,4:38:57 PM,-3.9694923E+1,1.6812904E+1,3.8534480E+3,2.3054897E+1
12506175,30/9/2021,4:38:57 PM,-3.8391273E+1,1.3132257E+1,3.8525549E+3,2.3032803E+1
12506176,30/9/2021,4:38:58 PM,-3.4959206E+1,8.0022192E+0,3.8516616E+3,2.3010708E+1
12506177,30/9/2021,4:38:58 PM,-3.1340899E+1,2.3981416E+0,3.8507688E+3,2.3010708E+1
12506178,30/9/2021,4:38:58 PM,-2.8015253E+1,-7.1201205E-1,3.8498757E+3,2.2966522E+1
12506179,30/9/2021,4:38:58 PM,-2.5168499E+1,-1.7929686E+0,3.8534480E+3,2.2944427E+1
12506180,30/9/2021,4:38:58 PM,-2.1896061E+1,-4.8355317E+0,3.8516616E+3,2.2944427E+1
12506181,30/9/2021,4:38:58 PM,-1.8873104E+1,-8.0660458E+0,3.8498757E+3,2.2944427E+1
12506182,30/9/2021,4:38:58 PM,-1.7199238E+1,-9.7760572E+0,3.8516616E+3,2.2944427E+1
12506183,30/9/2021,4:38:58 PM,-1.4875301E+1,-1.1892962E+1,3.8498757E+3,2.2944427E+1
12506184,30/9/2021,4:38:58 PM,-1.2725068E+1,-1.3347669E+1,3.8534480E+3,2.2944427E+1
12506185,30/9/2021,4:38:58 PM,-1.1559151E+1,-1.5685308E+1,3.8507688E+3,2.2988613E+1
12506186,30/9/2021,4:38:59 PM,-9.8352795E+0,-1.8318140E+1,3.8507688E+3,2.3076992E+1
12506187,30/9/2021,4:38:59 PM,-9.4352360E+0,-2.0227608E+1,3.8498757E+3,2.3076992E+1
12506188,30/9/2021,4:38:59 PM,-9.1483631E+0,-2.0915602E+1,3.8507688E+3,2.3076992E+1
12506189,30/9/2021,4:38:59 PM,-7.4218597E+0,-2.1964071E+1,3.8507688E+3,2.3099083E+1
12506190,30/9/2021,4:38:59 PM,-4.7061467E+0,-2.4464266E+1,3.8480896E+3,2.3076992E+1
12506191,30/9/2021,4:38:59 PM,-6.3651896E-1,-2.6856924E+1,3.8489829E+3,2.3010708E+1
12506192,30/9/2021,4:38:59 PM,1.7565809E+0,-2.7797857E+1,3.8498757E+3,2.3010708E+1
12506193,30/9/2021,4:38:59 PM,3.4933448E+0,-2.8093582E+1,3.8480896E+3,2.3010708E+1
12506194,30/9/2021,4:38:59 PM,4.0997458E+0,-2.7233299E+1,3.8507688E+3,2.3010708E+1
12506195,30/9/2021,4:38:59 PM,5.0747433E+0,-2.5996643E+1,3.8507688E+3,2.3010708E+1
12506196,30/9/2021,4:39:00 PM,4.6926708E+0,-2.4598684E+1,3.8498757E+3,2.3010708E+1
12506197,30/9/2021,4:39:00 PM,2.0324337E+0,-2.1802769E+1,3.8489829E+3,2.3010708E+1
12506198,30/9/2021,4:39:00 PM,-1.2857102E+0,-1.7102781E+1,3.8498757E+3,2.3054897E+1
