TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-30 14:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
,,,mm/s^2,mm/s^2,mm/s^2,Meters
12415960,30/9/2021,2:08:36 PM,2.1879945E+0,-1.8968959E+0,3.8773792E+3,2.2613022E+1
12415961,30/9/2021,2:08:36 PM,-1.1414347E+0,1.1214756E+0,3.8818440E+3,2.2613022E+1
12415962,30/9/2021,2:08:36 PM,-4.9705529E+0,4.2319679E+0,3.8791653E+3,2.2635113E+1
12415963,30/9/2021,2:08:36 PM,-8.6032896E+0,7.0392790E+0,3.8791653E+3,2.2635113E+1
12415964,30/9/2021,2:08:36 PM,-1.0261311E+1,9.1348410E+0,3.8782720E+3,2.2679302E+1
12415965,30/9/2021,2:08:36 PM,-1.2306205E+1,1.2113304E+1,3.8782720E+3,2.2745583E+1
12415966,30/9/2021,2:08:37 PM,-1.2793083E+1,1.6323042E+1,3.8800581E+3,2.2767677E+1
12415967,30/9/2021,2:08:37 PM,-1.1729844E+1,2.0043463E+1,3.8791653E+3,2.2789772E+1
12415968,30/9/2021,2:08:37 PM,-1.0427114E+1,2.2527462E+1,3.8827368E+3,2.2811863E+1
12415969,30/9/2021,2:08:37 PM,-7.6926932E+0,2.4678055E+1,3.8791653E+3,2.2811863E+1
12415970,30/9/2021,2:08:37 PM,-6.6399813E+0,2.8871710E+1,3.8845229E+3,2.2833958E+1
12415971,30/9/2021,2:08:37 PM,-4.5416741E+0,3.1452423E+1,3.8845229E+3,2.2833958E+1
12415972,30/9/2021,2:08:37 PM,-2.2640986E+0,3.3818077E+1,3.8854160E+3,2.2811863E+1
12415973,30/9/2021,2:08:37 PM,-1.1644059E+0,3.5619198E+1,3.8872021E+3,2.2811863E+1
12415974,30/9/2021,2:08:37 PM,-1.7236377E+0,3.8199909E+1,3.8872021E+3,2.2789772E+1
12415975,30/9/2021,2:08:37 PM,-3.3335209E+0,4.0162323E+1,3.8872021E+3,2.2789772E+1
12415976,30/9/2021,2:08:38 PM,-4.3585486E+0,4.0511795E+1,3.8872021E+3,2.2767677E+1
12415977,30/9/2021,2:08:38 PM,-4.5194774E+0,4.0189209E+1,3.8880950E+3,2.2789772E+1
12415978,30/9/2021,2:08:38 PM,-5.0006776E+0,3.6560081E+1,3.8836301E+3,2.2789772E+1
12415979,30/9/2021,2:08:38 PM,-4.3537922E+0,3.2097599E+1,3.8836301E+3,2.2811863E+1
12415980,30/9/2021,2:08:38 PM,-3.8789339E+0,2.8360945E+1,3.8836301E+3,2.2833958E+1
12415981,30/9/2021,2:08:38 PM,-3.1488097E+0,2.3683407E+1,3.8800581E+3,2.2833958E+1
12415982,30/9/2021,2:08:38 PM,-2.6350954E-1,1.8729748E+1,3.8800581E+3,2.2878147E+1
12415983,30/9/2021,2:08:38 PM,2.6137021E+0,1.4477459E+1,3.8809512E+3,2.2900238E+1
12415984,30/9/2021,2:08:38 PM,4.8445053E+0,1.0929896E+1,3.8782720E+3,2.2900238E+1
12415985,30/9/2021,2:08:38 PM,7.6453214E+0,8.0711040E+0,3.8800581E+3,2.2922333E+1
12415986,30/9/2021,2:08:39 PM,9.7902222E+0,6.2334981E+0,3.8800581E+3,2.2922333E+1
12415987,30/9/2021,2:08:39 PM,1.1777133E+1,4.9369049E+0,3.8801458E+3,2.2900238E+1
12415988,30/9/2021,2:08:39 PM,1.2140316E+1,5.0009890E+0,3.8828245E+3,2.2900238E+1
12415989,30/9/2021,2:08:39 PM,1.0405986E+1,4.7582693E+0,3.8810386E+3,2.2922333E+1
12415990,30/9/2021,2:08:39 PM,8.2558365E+0,4.3945904E+0,3.8819316E+3,2.2922333E+1
12415991,30/9/2021,2:08:39 PM,5.5477533E+0,4.3905849E+0,3.8801458E+3,2.2900238E+1
12415992,30/9/2021,2:08:39 PM,2.8150663E+0,5.1099329E+0,3.8828245E+3,2.2878147E+1
12415993,30/9/2021,2:08:39 PM,1.5155488E-1,4.0108848E+0,3.8801458E+3,2.2878147E+1
12415994,30/9/2021,2:08:39 PM,-1.7410330E+0,2.1035717E+0,3.8792524E+3,2.2900238E+1
12415995,30/9/2021,2:08:39 PM,-5.6661825E+0,9.2201477E-1,3.8792524E+3,2.2900238E+1
12415996,30/9/2021,2:08:40 PM,-8.2163591E+0,-6.4004856E-1,3.8756804E+3,2.2900238E+1
12415997,30/9/2021,2:08:40 PM,-9.8927917E+0,-4.2127416E-1,3.8765737E+3,2.2900238E+1
12415998,30/9/2021,2:08:40 PM,-1.2221901E+1,3.6204499E-1,3.8774666E+3,2.2900238E+1
12415999,30/9/2021,2:08:40 PM,-1.4322047E+1,1.3305531E+0,3.8774666E+3,2.2900238E+1
12416000,30/9/2021,2:08:40 PM,-1.7069605E+1,3.3588254E+0,3.8765737E+3,2.2878147E+1
12416001,30/9/2021,2:08:40 PM,-2.0125082E+1,6.5392761E+0,3.8783596E+3,2.2878147E+1
12416002,30/9/2021,2:08:40 PM,-2.2001328E+1,1.0078835E+1,3.8792524E+3,2.2900238E+1
12416003,30/9/2021,2:08:40 PM,-2.2852650E+1,1.3230134E+1,3.8801458E+3,2.2922333E+1
12416004,30/9/2021,2:08:40 PM,-2.3092083E+1,1.6128798E+1,3.8819316E+3,2.2922333E+1
12416005,30/9/2021,2:08:40 PM,-2.3996613E+1,1.8615265E+1,3.8810386E+3,2.2944427E+1
12416006,30/9/2021,2:08:41 PM,-2.3491140E+1,1.9306688E+1,3.8819316E+3,2.2944427E+1
12416007,30/9/2021,2:08:41 PM,-2.2054537E+1,1.9788027E+1,3.8819316E+3,2.2922333E+1
12416008,30/9/2021,2:08:41 PM,-1.9901381E+1,1.9987476E+1,3.8828245E+3,2.2900238E+1
12416009,30/9/2021,2:08:41 PM,-1.7935455E+1,1.8386564E+1,3.8819316E+3,2.2922333E+1
12416010,30/9/2021,2:08:41 PM,-1.7124872E+1,1.5769789E+1,3.8810386E+3,2.2922333E+1
12416011,30/9/2021,2:08:41 PM,-1.4782605E+1,1.2833895E+1,3.8801458E+3,2.2922333E+1
12416012,30/9/2021,2:08:41 PM,-1.3637789E+1,1.0842062E+1,3.8792524E+3,2.2988613E+1
12416013,30/9/2021,2:08:41 PM,-1.2677197E+1,8.8715038E+0,3.8792524E+3,2.2988613E+1
12416014,30/9/2021,2:08:41 PM,-1.1334997E+1,7.1934700E+0,3.8783596E+3,2.2988613E+1
12416015,30/9/2021,2:08:41 PM,-1.1408687E+1,6.1350594E+0,3.8765737E+3,2.2988613E+1
12416016,30/9/2021,2:08:42 PM,-1.0945497E+1,7.1721954E+0,3.8801458E+3,2.2988613E+1
12416017,30/9/2021,2:08:42 PM,-1.1616595E+1,9.7623768E+0,3.8792524E+3,2.3010708E+1
12416018,30/9/2021,2:08:42 PM,-1.1985043E+1,1.1778144E+1,3.8801458E+3,2.3010708E+1
12416019,30/9/2021,2:08:42 PM,-1.0455989E+1,1.2934950E+1,3.8801458E+3,2.2988613E+1
12416020,30/9/2021,2:08:42 PM,-1.0458620E+1,1.4392259E+1,3.8819316E+3,2.2988613E+1
12416021,30/9/2021,2:08:42 PM,-9.4085474E+0,1.5203352E+1,3.8819316E+3,2.2988613E+1
12416022,30/9/2021,2:08:42 PM,-7.5715780E+0,1.4881575E+1,3.8819316E+3,2.2944427E+1
12416023,30/9/2021,2:08:42 PM,-6.0372615E+0,1.5570339E+1,3.8819316E+3,2.2900238E+1
12416024,30/9/2021,2:08:42 PM,-5.5740709E+0,1.5737876E+1,3.8810386E+3,2.2900238E+1
12416025,30/9/2021,2:08:42 PM,-4.7041969E+0,1.5437373E+1,3.8810386E+3,2.2856052E+1
12416026,30/9/2021,2:08:43 PM,-3.0417938E+0,1.6070292E+1,3.8819316E+3,2.2833958E+1
12416027,30/9/2021,2:08:43 PM,-4.8453069E+0,1.8253595E+1,3.8828245E+3,2.2767677E+1
12416028,30/9/2021,2:08:43 PM,-5.0157490E+0,1.9064690E+1,3.8819316E+3,2.2745583E+1
12416029,30/9/2021,2:08:43 PM,-3.2835834E+0,1.8609945E+1,3.8810386E+3,2.2723488E+1
12416030,30/9/2021,2:08:43 PM,-1.0387055E+0,1.8434429E+1,3.8819316E+3,2.2679302E+1
12416031,30/9/2021,2:08:43 PM,1.4269556E+0,1.8960976E+1,3.8837178E+3,2.2679302E+1
12416032,30/9/2021,2:08:43 PM,2.0120075E+0,1.8931725E+1,3.8837178E+3,2.2635113E+1
12416033,30/9/2021,2:08:43 PM,2.8079314E+0,1.8032871E+1,3.8801458E+3,2.2590927E+1
12416034,30/9/2021,2:08:43 PM,5.6740780E+0,1.6761717E+1,3.8855037E+3,2.2613022E+1
12416035,30/9/2021,2:08:43 PM,8.4032145E+0,1.3509364E+1,3.8801458E+3,2.2635113E+1
12416036,30/9/2021,2:08:44 PM,1.0537573E+1,1.1576035E+1,3.8855037E+3,2.2635113E+1
12416037,30/9/2021,2:08:44 PM,1.1084980E+1,9.3820934E+0,3.8819316E+3,2.2613022E+1
12416038,30/9/2021,2:08:44 PM,9.7664671E+0,7.7412906E+0,3.8792524E+3,2.2613022E+1
12416039,30/9/2021,2:08:44 PM,8.7506075E+0,6.8956256E+0,3.8855037E+3,2.2613022E+1
12416040,30/9/2021,2:08:44 PM,9.2795906E+0,4.6717553E+0,3.8792524E+3,2.2590927E+1
12416041,30/9/2021,2:08:44 PM,7.6110549E+0,5.3462443E+0,3.8828245E+3,2.2590927E+1
12416042,30/9/2021,2:08:44 PM,2.9775808E+0,6.5073643E+0,3.8819316E+3,2.2635113E+1
12416043,30/9/2021,2:08:44 PM,-3.0647836E+0,6.3797169E+0,3.8801458E+3,2.2657207E+1
12416044,30/9/2021,2:08:44 PM,-8.6084929E+0,6.0499606E+0,3.8792524E+3,2.2657207E+1
12416045,30/9/2021,2:08:44 PM,-1.3756218E+1,5.4170418E+0,3.8783596E+3,2.2657207E+1
12416046,30/9/2021,2:08:45 PM,-1.8385487E+1,5.6989303E+0,3.8801458E+3,2.2657207E+1
12416047,30/9/2021,2:08:45 PM,-2.4528688E+1,6.9807243E+0,3.8783596E+3,2.2701397E+1
12416048,30/9/2021,2:08:45 PM,-3.0966803E+1,8.4885607E+0,3.8792524E+3,2.2723488E+1
12416049,30/9/2021,2:08:45 PM,-3.5489445E+1,7.9168062E+0,3.8756804E+3,2.2723488E+1
12416050,30/9/2021,2:08:45 PM,-3.6660011E+1,6.4142880E+0,3.8756804E+3,2.2701397E+1
12416051,30/9/2021,2:08:45 PM,-3.7112274E+1,7.2280412E+0,3.8765737E+3,2.2701397E+1
12416052,30/9/2021,2:08:45 PM,-3.8894730E+1,8.9964914E+0,3.8774666E+3,2.2679302E+1
12416053,30/9/2021,2:08:45 PM,-3.9719448E+1,1.0578789E+1,3.8774666E+3,2.2657207E+1
12416054,30/9/2021,2:08:45 PM,-4.0464355E+1,1.2262140E+1,3.8792524E+3,2.2657207E+1
12416055,30/9/2021,2:08:45 PM,-3.9666237E+1,1.1597309E+1,3.8774666E+3,2.2635113E+1
12416056,30/9/2021,2:08:46 PM,-3.7192089E+1,1.1485618E+1,3.8774666E+3,2.2635113E+1
12416057,30/9/2021,2:08:46 PM,-3.6367371E+1,1.2137153E+1,3.8765737E+3,2.2701397E+1
12416058,30/9/2021,2:08:46 PM,-3.6420578E+1,1.4331094E+1,3.8801458E+3,2.2745583E+1
12416059,30/9/2021,2:08:46 PM,-3.4425293E+1,1.4663509E+1,3.8783596E+3,2.2723488E+1
12416060,30/9/2021,2:08:46 PM,-3.1605295E+1,1.4285886E+1,3.8792524E+3,2.2745583E+1
12416061,30/9/2021,2:08:46 PM,-2.6550575E+1,1.3445539E+1,3.8783596E+3,2.2767677E+1
12416062,30/9/2021,2:08:46 PM,-2.1469252E+1,1.2589237E+1,3.8801458E+3,2.2789772E+1
12416063,30/9/2021,2:08:46 PM,-1.4777342E+1,1.2099921E+1,3.8801458E+3,2.2811863E+1
12416064,30/9/2021,2:08:46 PM,-8.9111452E+0,1.1248939E+1,3.8792524E+3,2.2833958E+1
12416065,30/9/2021,2:08:46 PM,-2.0373755E+0,9.7703543E+0,3.8810386E+3,2.2878147E+1
12416066,30/9/2021,2:08:47 PM,7.8137002E+0,6.2893000E+0,3.8801458E+3,2.2878147E+1
12416067,30/9/2021,2:08:47 PM,1.7027498E+1,3.5054185E+0,3.8801458E+3,2.2944427E+1
12416068,30/9/2021,2:08:47 PM,2.4661707E+1,3.6792476E+0,3.8819316E+3,2.2988613E+1
12416069,30/9/2021,2:08:47 PM,2.9636614E+1,4.3457260E+0,3.8828245E+3,2.2988613E+1
12416070,30/9/2021,2:08:47 PM,3.3254730E+1,4.5531993E+0,3.8819316E+3,2.3032803E+1
12416071,30/9/2021,2:08:47 PM,3.6766426E+1,5.0306282E+0,3.8810386E+3,2.3054897E+1
12416072,30/9/2021,2:08:47 PM,3.8256241E+1,8.0923214E+0,3.8846106E+3,2.3032803E+1
12416073,30/9/2021,2:08:47 PM,3.7112274E+1,1.3118443E+1,3.8855037E+3,2.3032803E+1
