TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-03 23:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
15332089,3/10/2021,11:08:49 PM,4.2302250E+1,-5.8821793E+1,3.8317856E+3,2.2878159E+1
15332090,3/10/2021,11:08:49 PM,3.9242649E+1,-5.2100842E+1,3.8371433E+3,2.2833969E+1
15332091,3/10/2021,11:08:49 PM,3.3442719E+1,-4.6401466E+1,3.8299995E+3,2.2811878E+1
15332092,3/10/2021,11:08:49 PM,2.4503378E+1,-3.9734280E+1,3.8335715E+3,2.2833969E+1
15332093,3/10/2021,11:08:49 PM,1.4830316E+1,-3.1050808E+1,3.8335715E+3,2.2856064E+1
15332094,3/10/2021,11:08:49 PM,3.7439592E+0,-2.1910311E+1,3.8335715E+3,2.2856064E+1
15332095,3/10/2021,11:08:49 PM,-3.8905795E+0,-1.3110765E+1,3.8362505E+3,2.2878159E+1
15332096,3/10/2021,11:08:50 PM,-1.2390616E+1,-4.0810819E+0,3.8344644E+3,2.2900253E+1
15332097,3/10/2021,11:08:50 PM,-1.9041229E+1,2.4033215E+0,3.8353577E+3,2.2833969E+1
15332098,3/10/2021,11:08:50 PM,-2.7669394E+1,9.8264246E+0,3.8335715E+3,2.2811878E+1
15332099,3/10/2021,11:08:50 PM,-3.4347294E+1,1.7732775E+1,3.8371433E+3,2.2811878E+1
15332100,3/10/2021,11:08:50 PM,-3.8843575E+1,2.5055717E+1,3.8389292E+3,2.2789783E+1
15332101,3/10/2021,11:08:50 PM,-4.3313244E+1,3.1803555E+1,3.8407153E+3,2.2767689E+1
15332102,3/10/2021,11:08:50 PM,-4.9565464E+1,3.7072784E+1,3.8398225E+3,2.2745594E+1
15332103,3/10/2021,11:08:50 PM,-5.2412220E+1,4.0083771E+1,3.8389292E+3,2.2701408E+1
15332104,3/10/2021,11:08:50 PM,-6.0101116E+1,4.5998211E+1,3.8398225E+3,2.2723499E+1
15332105,3/10/2021,11:08:50 PM,-6.2575401E+1,4.9923248E+1,3.8425012E+3,2.2767689E+1
15332106,3/10/2021,11:08:51 PM,-6.4597397E+1,5.3982708E+1,3.8460732E+3,2.2767689E+1
15332107,3/10/2021,11:08:51 PM,-6.6406548E+1,5.3203075E+1,3.8407153E+3,2.2767689E+1
15332108,3/10/2021,11:08:51 PM,-6.7736809E+1,5.1133022E+1,3.8425012E+3,2.2789783E+1
15332109,3/10/2021,11:08:51 PM,-6.6300125E+1,4.5568073E+1,3.8389292E+3,2.2789783E+1
15332110,3/10/2021,11:08:51 PM,-6.4065292E+1,3.8900883E+1,3.8398225E+3,2.2833969E+1
15332111,3/10/2021,11:08:51 PM,-6.1990082E+1,3.0862621E+1,3.8353577E+3,2.2856064E+1
15332112,3/10/2021,11:08:51 PM,-5.7041519E+1,2.1802776E+1,3.8353577E+3,2.2856064E+1
15332113,3/10/2021,11:08:51 PM,-5.3183765E+1,1.4206429E+1,3.8362505E+3,2.2856064E+1
15332114,3/10/2021,11:08:51 PM,-4.8341625E+1,5.0116577E+0,3.8317856E+3,2.2878159E+1
15332115,3/10/2021,11:08:51 PM,-4.3632507E+1,-1.6164701E+0,3.8335715E+3,2.2944439E+1
15332116,3/10/2021,11:08:52 PM,-3.9641727E+1,-9.3158226E+0,3.8317856E+3,2.2944439E+1
15332117,3/10/2021,11:08:52 PM,-3.5172058E+1,-1.7059950E+1,3.8282136E+3,2.2922344E+1
15332118,3/10/2021,11:08:52 PM,-3.1527147E+1,-2.2878128E+1,3.8335715E+3,2.2922344E+1
15332119,3/10/2021,11:08:52 PM,-2.8015261E+1,-2.7555912E+1,3.8299995E+3,2.2922344E+1
15332120,3/10/2021,11:08:52 PM,-2.2614408E+1,-3.3873608E+1,3.8335715E+3,2.2878159E+1
15332121,3/10/2021,11:08:52 PM,-1.9980495E+1,-4.0675217E+1,3.8299995E+3,2.2878159E+1
15332122,3/10/2021,11:08:52 PM,-1.5522484E+1,-4.6267052E+1,3.8326785E+3,2.2878159E+1
15332123,3/10/2021,11:08:52 PM,-1.3074890E+1,-5.4170895E+1,3.8255347E+3,2.2856064E+1
15332124,3/10/2021,11:08:52 PM,-7.0927596E+0,-6.1779011E+1,3.8264275E+3,2.2856064E+1
15332125,3/10/2021,11:08:52 PM,-2.6098344E+0,-6.5677162E+1,3.8299995E+3,2.2811878E+1
15332126,3/10/2021,11:08:53 PM,1.3053135E+0,-7.1053932E+1,3.8246418E+3,2.2767689E+1
15332127,3/10/2021,11:08:53 PM,5.6215711E+0,-7.5570412E+1,3.8264275E+3,2.2767689E+1
15332128,3/10/2021,11:08:53 PM,9.9903955E+0,-7.9307259E+1,3.8228557E+3,2.2767689E+1
15332129,3/10/2021,11:08:53 PM,1.3288068E+1,-8.1162247E+1,3.8246418E+3,2.2767689E+1
15332130,3/10/2021,11:08:53 PM,1.7720055E+1,-8.0382614E+1,3.8246418E+3,2.2723499E+1
15332131,3/10/2021,11:08:53 PM,1.8909639E+1,-7.7156555E+1,3.8282136E+3,2.2723499E+1
15332132,3/10/2021,11:08:53 PM,2.3731827E+1,-7.4253105E+1,3.8299995E+3,2.2701408E+1
15332133,3/10/2021,11:08:53 PM,2.2534594E+1,-7.1027046E+1,3.8299995E+3,2.2635124E+1
15332134,3/10/2021,11:08:53 PM,2.2507988E+1,-6.8634384E+1,3.8255347E+3,2.2635124E+1
15332135,3/10/2021,11:08:53 PM,1.9601807E+1,-6.2666180E+1,3.8299995E+3,2.2590939E+1
15332136,3/10/2021,11:08:54 PM,1.9080708E+1,-5.5864574E+1,3.8335715E+3,2.2546749E+1
15332137,3/10/2021,11:08:54 PM,2.1656622E+1,-5.2127724E+1,3.8344644E+3,2.2568844E+1
15332138,3/10/2021,11:08:54 PM,1.9930784E+1,-4.9761948E+1,3.8264275E+3,2.2590939E+1
15332139,3/10/2021,11:08:54 PM,1.4327638E+1,-4.3578667E+1,3.8335715E+3,2.2568844E+1
15332140,3/10/2021,11:08:54 PM,1.1808984E+1,-3.6830830E+1,3.8335715E+3,2.2590939E+1
15332141,3/10/2021,11:08:54 PM,7.9954743E+0,-3.0781971E+1,3.8317856E+3,2.2613033E+1
15332142,3/10/2021,11:08:54 PM,6.3111086E+0,-2.3496456E+1,3.8335715E+3,2.2590939E+1
15332143,3/10/2021,11:08:54 PM,1.1586936E+0,-1.6081295E+1,3.8335715E+3,2.2590939E+1
15332144,3/10/2021,11:08:54 PM,-8.9481936E+0,-5.8985143E+0,3.8317856E+3,2.2613033E+1
15332145,3/10/2021,11:08:54 PM,-2.0459389E+1,6.9011021E+0,3.8353577E+3,2.2635124E+1
15332146,3/10/2021,11:08:55 PM,-3.2777592E+1,2.0232595E+1,3.8389292E+3,2.2635124E+1
15332147,3/10/2021,11:08:55 PM,-4.3127007E+1,3.4733894E+1,3.8425012E+3,2.2657219E+1
15332148,3/10/2021,11:08:55 PM,-5.3848896E+1,4.3739971E+1,3.8371433E+3,2.2679314E+1
15332149,3/10/2021,11:08:55 PM,-6.4916656E+1,5.4251541E+1,3.8425012E+3,2.2679314E+1
15332150,3/10/2021,11:08:55 PM,-7.5718361E+1,6.3741531E+1,3.8425012E+3,2.2701408E+1
15332151,3/10/2021,11:08:55 PM,-8.0454086E+1,6.9602203E+1,3.8469661E+3,2.2701408E+1
15332152,3/10/2021,11:08:55 PM,-8.3327446E+1,7.2129280E+1,3.8460732E+3,2.2723499E+1
15332153,3/10/2021,11:08:55 PM,-8.3886154E+1,6.9871040E+1,3.8425012E+3,2.2723499E+1
15332154,3/10/2021,11:08:55 PM,-8.5109993E+1,6.6752518E+1,3.8416084E+3,2.2745594E+1
15332155,3/10/2021,11:08:55 PM,-8.0959587E+1,6.0139099E+1,3.8407153E+3,2.2745594E+1
15332156,3/10/2021,11:08:56 PM,-7.4414703E+1,5.1939537E+1,3.8407153E+3,2.2767689E+1
15332157,3/10/2021,11:08:56 PM,-6.8401932E+1,4.3713089E+1,3.8398225E+3,2.2811878E+1
15332158,3/10/2021,11:08:56 PM,-6.3852451E+1,3.2421883E+1,3.8335715E+3,2.2878159E+1
15332159,3/10/2021,11:08:56 PM,-5.7866280E+1,2.2931896E+1,3.8317856E+3,2.2878159E+1
15332160,3/10/2021,11:08:56 PM,-5.4593845E+1,1.7083883E+1,3.8371433E+3,2.2900253E+1
15332161,3/10/2021,11:08:56 PM,-4.9937935E+1,1.1145479E+1,3.8353577E+3,2.2922344E+1
15332162,3/10/2021,11:08:56 PM,-4.3526085E+1,3.7183008E+0,3.8335715E+3,2.2922344E+1
15332163,3/10/2021,11:08:56 PM,-3.6156448E+1,-6.0846710E+0,3.8299995E+3,2.2944439E+1
15332164,3/10/2021,11:08:56 PM,-2.9372126E+1,-1.3714444E+1,3.8335715E+3,2.2966534E+1
15332165,3/10/2021,11:08:56 PM,-2.1071308E+1,-2.1668356E+1,3.8282136E+3,2.3032814E+1
15332166,3/10/2021,11:08:57 PM,-1.4585555E+1,-2.7663450E+1,3.8371433E+3,2.3077003E+1
15332167,3/10/2021,11:08:57 PM,-4.2686210E+0,-3.5486637E+1,3.8335715E+3,2.3054909E+1
15332168,3/10/2021,11:08:57 PM,5.2521629E+0,-4.5756256E+1,3.8335715E+3,2.3077003E+1
15332169,3/10/2021,11:08:57 PM,2.0805256E+1,-6.0784313E+1,3.8228557E+3,2.3077003E+1
15332170,3/10/2021,11:08:57 PM,3.0223492E+1,-6.7451500E+1,3.8299995E+3,2.3077003E+1
15332171,3/10/2021,11:08:57 PM,3.6209660E+1,-7.0354950E+1,3.8371433E+3,2.3077003E+1
15332172,3/10/2021,11:08:57 PM,3.9774757E+1,-7.7398506E+1,3.8246418E+3,2.3032814E+1
15332173,3/10/2021,11:08:57 PM,4.4111401E+1,-8.4226997E+1,3.8282136E+3,2.2900253E+1
15332174,3/10/2021,11:08:57 PM,4.9272804E+1,-8.8259575E+1,3.8264275E+3,2.2878159E+1
15332175,3/10/2021,11:08:57 PM,5.1481037E+1,-9.1001724E+1,3.8264275E+3,2.2878159E+1
15332176,3/10/2021,11:08:58 PM,4.7729706E+1,-8.9576881E+1,3.8264275E+3,2.2856064E+1
15332177,3/10/2021,11:08:58 PM,3.9987595E+1,-8.4549606E+1,3.8291067E+3,2.2811878E+1
15332178,3/10/2021,11:08:58 PM,3.2405117E+1,-8.0463264E+1,3.8246418E+3,2.2701408E+1
15332179,3/10/2021,11:08:58 PM,2.8121681E+1,-7.6081200E+1,3.8255347E+3,2.2679314E+1
15332180,3/10/2021,11:08:58 PM,2.4636402E+1,-6.9521553E+1,3.8264275E+3,2.2701408E+1
15332181,3/10/2021,11:08:58 PM,1.5396157E+1,-5.9332584E+1,3.8291067E+3,2.2679314E+1
15332182,3/10/2021,11:08:58 PM,7.8270373E+0,-5.0111435E+1,3.8282136E+3,2.2679314E+1
15332183,3/10/2021,11:08:58 PM,4.1537023E+0,-4.1965637E+1,3.8317856E+3,2.2723499E+1
15332184,3/10/2021,11:08:58 PM,-6.5601729E-2,-3.4868309E+1,3.8317856E+3,2.2723499E+1
15332185,3/10/2021,11:08:58 PM,-2.9942164E+0,-2.8308659E+1,3.8299995E+3,2.2745594E+1
15332186,3/10/2021,11:08:59 PM,-5.4867549E+0,-1.9995911E+1,3.8353577E+3,2.2767689E+1
15332187,3/10/2021,11:08:59 PM,-1.3251222E+1,-9.9780092E+0,3.8353577E+3,2.2767689E+1
15332188,3/10/2021,11:08:59 PM,-2.2135515E+1,4.6918669E-1,3.8398225E+3,2.2811878E+1
15332189,3/10/2021,11:08:59 PM,-3.0383123E+1,8.9541473E+0,3.8371433E+3,2.2811878E+1
15332190,3/10/2021,11:08:59 PM,-4.0652725E+1,1.6905706E+1,3.8353577E+3,2.2833969E+1
15332191,3/10/2021,11:08:59 PM,-5.2997532E+1,2.7072004E+1,3.8407153E+3,2.2878159E+1
15332192,3/10/2021,11:08:59 PM,-6.5741417E+1,3.6266270E+1,3.8371433E+3,2.2900253E+1
15332193,3/10/2021,11:08:59 PM,-7.6862389E+1,4.4869091E+1,3.8425012E+3,2.2966534E+1
15332194,3/10/2021,11:08:59 PM,-8.7371437E+1,5.0138317E+1,3.8389292E+3,2.2966534E+1
15332195,3/10/2021,11:08:59 PM,-9.3517227E+1,5.2262142E+1,3.8380364E+3,2.2944439E+1
15332196,3/10/2021,11:09:00 PM,-9.6044724E+1,5.2799820E+1,3.8398225E+3,2.2944439E+1
15332197,3/10/2021,11:09:00 PM,-9.5352989E+1,4.9143620E+1,3.8353577E+3,2.2966534E+1
15332198,3/10/2021,11:09:00 PM,-9.2612656E+1,4.6293934E+1,3.8398225E+3,2.2988628E+1
