TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-06 23:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
,,,mm/s^2,mm/s^2,mm/s^2,Meters
17923960,6/10/2021,11:08:36 PM,-1.0291769E+1,2.7956873E+1,3.8426218E+3,2.2767677E+1
17923961,6/10/2021,11:08:36 PM,-8.3786736E+0,3.0429981E+1,3.8453003E+3,2.2811863E+1
17923962,6/10/2021,11:08:36 PM,-5.9392791E+0,3.2365459E+1,3.8479785E+3,2.2856052E+1
17923963,6/10/2021,11:08:36 PM,-8.0102644E+0,3.1424603E+1,3.8417290E+3,2.2856052E+1
17923964,6/10/2021,11:08:36 PM,-6.8576703E+0,2.9220310E+1,3.8417290E+3,2.2789772E+1
17923965,6/10/2021,11:08:36 PM,-5.4916439E+0,2.7580530E+1,3.8399436E+3,2.2767677E+1
17923966,6/10/2021,11:08:37 PM,-3.8481131E+0,2.4784843E+1,3.8426218E+3,2.2767677E+1
17923967,6/10/2021,11:08:37 PM,2.1298297E-1,2.1209589E+1,3.8390508E+3,2.2767677E+1
17923968,6/10/2021,11:08:37 PM,-1.9054982E-1,1.7626856E+1,3.8381580E+3,2.2767677E+1
17923969,6/10/2021,11:08:37 PM,1.5619092E+0,1.4348245E+1,3.8399436E+3,2.2767677E+1
17923970,6/10/2021,11:08:37 PM,4.1959963E+0,1.1282357E+1,3.8372651E+3,2.2767677E+1
17923971,6/10/2021,11:08:37 PM,8.3102541E+0,8.0143824E+0,3.8417290E+3,2.2745583E+1
17923972,6/10/2021,11:08:37 PM,1.3112729E+1,3.3527155E+0,3.8399436E+3,2.2723488E+1
17923973,6/10/2021,11:08:37 PM,1.5049507E+1,-1.4230226E+0,3.8381580E+3,2.2701397E+1
17923974,6/10/2021,11:08:37 PM,1.7665213E+1,-6.5465860E+0,3.8417290E+3,2.2657207E+1
17923975,6/10/2021,11:08:37 PM,2.0883356E+1,-1.1867349E+1,3.8363723E+3,2.2635113E+1
17923976,6/10/2021,11:08:38 PM,2.2186903E+1,-1.6544621E+1,3.8417290E+3,2.2635113E+1
17923977,6/10/2021,11:08:38 PM,2.5352661E+1,-2.2365499E+1,3.8372651E+3,2.2590927E+1
17923978,6/10/2021,11:08:38 PM,2.8092772E+1,-2.9946112E+1,3.8381580E+3,2.2590927E+1
17923979,6/10/2021,11:08:38 PM,2.5006823E+1,-3.5994476E+1,3.8363723E+3,2.2613022E+1
17923980,6/10/2021,11:08:38 PM,1.8707281E+1,-4.1048218E+1,3.8328010E+3,2.2635113E+1
17923981,6/10/2021,11:08:38 PM,1.0397028E+1,-4.5456802E+1,3.8328010E+3,2.2613022E+1
17923982,6/10/2021,11:08:38 PM,1.4026277E+0,-5.0564308E+1,3.8274443E+3,2.2590927E+1
17923983,6/10/2021,11:08:38 PM,-6.5787320E+0,-5.5187946E+1,3.8292297E+3,2.2613022E+1
17923984,6/10/2021,11:08:38 PM,-1.8362558E+1,-5.7553528E+1,3.8220874E+3,2.2701397E+1
17923985,6/10/2021,11:08:38 PM,-3.2482265E+1,-5.7876106E+1,3.8220874E+3,2.2745583E+1
17923986,6/10/2021,11:08:39 PM,-4.6129604E+1,-5.5161060E+1,3.8238730E+3,2.2723488E+1
17923987,6/10/2021,11:08:39 PM,-5.7462486E+1,-5.1827744E+1,3.8185164E+3,2.2745583E+1
17923988,6/10/2021,11:08:39 PM,-6.4725494E+1,-4.6962452E+1,3.8239934E+3,2.2745583E+1
17923989,6/10/2021,11:08:39 PM,-6.9780098E+1,-4.1155994E+1,3.8231011E+3,2.2745583E+1
17923990,6/10/2021,11:08:39 PM,-7.7202377E+1,-3.3172108E+1,3.8231011E+3,2.2723488E+1
17923991,6/10/2021,11:08:39 PM,-7.8133492E+1,-2.6397900E+1,3.8284578E+3,2.2789772E+1
17923992,6/10/2021,11:08:39 PM,-7.2892662E+1,-2.0142246E+1,3.8284578E+3,2.2856052E+1
17923993,6/10/2021,11:08:39 PM,-6.5177750E+1,-1.4880001E+1,3.8329219E+3,2.2856052E+1
17923994,6/10/2021,11:08:39 PM,-5.6611526E+1,-1.2154482E+1,3.8338147E+3,2.2789772E+1
17923995,6/10/2021,11:08:39 PM,-4.9561691E+1,-7.9026742E+0,3.8356006E+3,2.2789772E+1
17923996,6/10/2021,11:08:40 PM,-4.3469566E+1,-4.4825206E+0,3.8382791E+3,2.2767677E+1
17923997,6/10/2021,11:08:40 PM,-3.7483856E+1,-3.2301691E+0,3.8364934E+3,2.2657207E+1
17923998,6/10/2021,11:08:40 PM,-3.2189823E+1,-1.8216745E+0,3.8338147E+3,2.2635113E+1
17923999,6/10/2021,11:08:40 PM,-2.5725258E+1,4.3122387E-1,3.8391719E+3,2.2635113E+1
17924000,6/10/2021,11:08:40 PM,-2.3011736E+1,4.4552956E+0,3.8391719E+3,2.2590927E+1
17924001,6/10/2021,11:08:40 PM,-2.3011736E+1,8.9343824E+0,3.8400647E+3,2.2590927E+1
17924002,6/10/2021,11:08:40 PM,-2.2798910E+1,1.0763803E+1,3.8382791E+3,2.2590927E+1
17924003,6/10/2021,11:08:40 PM,-2.1734783E+1,1.1471108E+1,3.8347075E+3,2.2590927E+1
17924004,6/10/2021,11:08:40 PM,-1.6759916E+1,1.2322002E+1,3.8391719E+3,2.2568832E+1
17924005,6/10/2021,11:08:40 PM,-1.2428495E+1,1.2877742E+1,3.8400647E+3,2.2568832E+1
17924006,6/10/2021,11:08:41 PM,-9.0786180E+0,1.3042603E+1,3.8418503E+3,2.2546738E+1
17924007,6/10/2021,11:08:41 PM,-3.5841928E+0,1.0186791E+1,3.8382791E+3,2.2480457E+1
